src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10D4188:70a-0	༄༧༠ཨ་༅་༎ རྒྱ་གར་སྐད་དུ་། བི་མ་ལ་རཏན་ལེ་ཁ་ནའ་མ་༎ བོད་སྐད་དུ་།	T10n3009u_001:0	 ||Vimalaratnalekhaḥ ||  bhāratabhāṣāyām vimalaratnalekho nāma |
T10D4188:70a-11	བླ་མ་རྣམས་ཀྱི་བཀའ་ལུང་དང་༎ མདོ་སྩོགས་ཆོས་ཀྱི་རྗེས་འབྲང་འདི་༎	T10n3009u_001:10	 (2) guruṇāmājñāṁ dhammānugataṁ sūtrādikañcedam |
T10D4188:70a-12	གུས་པས་སྤྱི་བོས་བླང་མཛོད་དང་༎ བདག་གཞན་གཉིས་ལ་ཕན་པར་འགྱུར་༎	T10n3009u_001:11	 bhaktyā śirasā gṛhāṇa ātmaparayorhitaṁ bhavet || 3 ||
T10D4188:70a-13	ཐེ་ཚོམ་ཐམས་ཅད་རྣམ་སྤངས་ཤིང་༎ སྒྲུབ་ལ་ནན་ཏན་ཆེ་བར་མཛོད་༎	T10n3009u_001:13	 vivarjayan sarvvasaṁśayaṁ siddhye kuru mahāyatnam |
T10D4188:70a-15	གཉིད་རྨུགས་ལེ་ལོ་རྣམ་སྤངས་ཤིང་༎ རྟག་ཏུ་བརྩོན་འགྲུས་འབད་པར་བྱ་༎	T10n3009u_001:14	 nidrālutvaṁ tandrāñca vivarjayan nityamudyamaṁ kuryā vīryāya || 4 ||
T10D4188:70a-17	དྲན་དང་ཤེས་བཞིན་བག་ཡོད་པས་༎ དབང་པོའི་སྒོ་རྣམས་རྟག་ཏུ་བསྲུང་༎	T10n3009u_001:16	 (3) smṛtijñānāpramādena sadendriyadvārāṇi rakṣet |
T10D4188:70a-19	ཉེན་མཚན་དུས་སུ་ཡང་དང་ཡང་༎ སེམས་ཀྱི་རྒྱུད་ལ་བརྟག་པར་བྱ་༎	T10n3009u_001:17	 ahorātraṁ punaḥpuna- ścittasantānaṁ parīkṣeta || 5 ||
T10D4188:70a-21	རང་སྐྱོན་རྟོག་ལ་མིག་བཞིན་བྱ་༎ གཞན་སྐྱོན་རྟོག་ལ་ལོང་བ་བཞིན་༏	T10n3009u_001:19	 svadoṣajñānaṁ cakṣuriva kuryāt paradoṣajñānaṁ tvandhavat |
T10D4188:70a-23	། དྲན་དང་ང་རྒྱལ་མེད་པ་དང་༎ སྟོང་ཉིད་རྟག་ཏུ་བསྒོམ་པར་བྱ་༎	T10n3009u_001:20	 smṛtimanahaṅkāraṁ śūnyatāñca sadā bhāvayet || 6 ||
T10D4188:70a-24	བདག་གི་ཉེས་པ་བསྒྲག་བྱ་ཞིང་༎ གཞན་གྱི་འཁྲུལ་པ་བཙལ་མི་བྱ་༎	T10n3009u_001:22	 (4) kuryāt svadoṣakīrttanaṁ nāparasya bhrāntimanusandadhyāt |
