src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa065_u:10	 mahābhūtalakṣaṇāni  tatra pṛthivīdhātuḥ katamaḥ / kaṭhinatā // 4 //	T06D4059:11b-11	དེ་ལ་སའི་ཁམས་གང་ཞེ་ན་། སྲ་བ་ཉིད་དོ་༎
T06bsa065_u:101	 chandaḥ katamaḥ /	T06D4059:12b-21	འདུན་པ་གང་ཞེ་ན་།
T06bsa065_u:102	 abhiprete vastunyabhilāṣaḥ // 33 //	T06D4059:12b-22	བསམ་པའི་དངོས་པོ་ལ་འདོད་པའོ་༎
T06bsa065_u:103	 adhimokṣaḥ katamaḥ /	T06D4059:12b-23	མོས་པ་གང་ཞེ་ན་།
T06bsa065_u:104	 niścite vastuni tathaivāvadhāraṇam // 34 //	T06D4059:12b-24	ངེས་པའི་དངོས་པོ་ལ་དེ་བཞིན་དུ་ངེས་པར་འཛིན་པའོ་༎
T06bsa065_u:105	 smṛtiḥ katamā /	T06D4059:12b-25	དྲན་པ་གང་ཞེ་ན་།
T06bsa065_u:106	 saṃstute vastunyasaṃpramoṣaḥ // 35 //	T06D4059:12b-26	འདྲིས་པའི་དངོས་པོ་ཉིད་མ་བརྗེད་པ་སྟེ་། སེམས་ཀྱི་མངོན་པར་བརྗོད་པ་ཉིད་དོ་༎
T06bsa065_u:107	 samādhiḥ katamaḥ /	T06D4059:12b-28	ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།
T06bsa065_u:108	 upaparīkṣye vastuni cittasyaikāgratā // 36 //	T06D4059:13a-1	དངོས་པོ་ལ་སེམས་རྩེ་གཅིག་པ་ཉིད་དོ་༎
T06bsa065_u:12	 abdhātuḥ katamaḥ /	T06D4059:11b-13	ཆུའི་ཁམས་གང་ཞེ་ན་།
T06bsa065_u:13	 niṣyandatā // 5 //	T06D4059:11b-14	གཤེར་བ་ཉིད་དོ་༎
T06bsa065_u:137	 avihiṃsā katamā /	T06D4059:13a-33	རྣམ་པར་མི་འཚེ་བ་གང་ཞེ་ན་།
T06bsa065_u:138	 vihiṃsāpratipakṣaḥ karuṇā // 48 ///	T06D4059:13a-34	རྣམ་པར་འཚེ་བའི་གཉེན་པོ་སྟེ་། སྙིང་རྗེ་བའོ་༎
T06bsa065_u:139	 rāgaḥ katamaḥ /  upādānaskandheṣvabhyarthanā /  adhyavasānam // 49 //	T06D4059:13a-36	འདོད་ཆགས་གང་ཞེ་ན་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་ལ་མངོན་པར་ཞེན་པ་དང་། ལྷག་པར་ཆགས་པའོ་༎
T06bsa065_u:14	 tejodhātuḥ katamaḥ uṣṇatā // 6 //	T06D4059:11b-15	མེའི་ཁམས་གང་ཞེ་ན་། ཚ་བ་ཉིད་དོ་༎
T06bsa065_u:142	 pratighaḥ katamaḥ /	T06D4059:13a-37	ཁོང་ཁྲོ་བ་གང་ཞེ་ན་།
