src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:6202	 nāsti sā kāyotpīḍā yānnābhyupagacchati /	T05D3993:172b-7	གང་གི་ཕྱིར་ལུས་ཀྱི་གནོད་པ་གང་ཉམས་སུ་མི་ལེན་པ་དེ་གང་ཡང་མེད་དོ་ཞེས་གསུངས་པའོ་༎
T06bsa034_u:6203	 sa prītataro bhavatyeka catuṣpadagāthāśravaṇena na tvevaṃ trisāhasrapūrṇapratimena mahāratnarāśinā /  prītataro bhavatyekadharmapadaśravaṇena samyaksaṃbuddhopanītena bodhisattvacaryāpariśodhakena	T05D3993:172b-8	ནོར་མང་ཞིང་གཅེས་པ་རྙེད་པ་བས་ཀྱང་དེས་ཆེས་དགའ་བར་འགྱུར་བ་ནི་། གང་གི་ཕྱིར་དེ་མ་ཐོས་པའི་ཆོས་ཀྱི་ཚིག་གཅིག་ཐོས་པ་ནོར་ཆེ་བར་འཛིན་གྱི་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་སྙེད་ཀྱི་རིན་པོ་ཆེའི་ཕུང་པོ་རྙེད་པ་ནི་མ་ཡིན་ནོ་ཞེས་གསུངས་པ་སྟེ་། དེ་ལྟར་ནོར་བས་ཀྱང་རིམ་གྲོ་ཆེར་བྱེད་དོ་༎
T06bsa034_u:6205	 na sarvaśakratva[-māratva-]brahmatva-lokapālatva-cakravartitva-samucchrayapratilambhaiḥ /	T05D3993:172b-11	རྒྱལ་སྲིད་ལ་སོགས་པ་བས་ཀྱང་ཇི་ལྟར་རིམ་གྲོ་ཆེར་བྱེད་ཅེ་ན་། དེ་ནི་ཆོས་ཀྱིས་རབ་ཏུ་དགའ་བ་ཡིན་གྱི་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་སྲིད་དང་། བརྒྱ་བྱིན་དང་ཚངས་པ་རྣམས་ཀྱིས་ནི་མ་ཡིན་ཏེ་། གང་གི་ཕྱིར་དེ་ལེགས་པར་བཤད་པའི་ཚིགས་སུ་བཅད་པ་གཅིག་ཐོས་པ་ནོར་ཆེ་བར་འཛིན་གྱི་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་སྲིད་ཐོབ་པས་ནི་མ་ཡིན་ནོ་༎ དེ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཡོངས་སུ་སྤྱོད་པའི་ཆོས་ཐོས་པ་ནི་ནོར་ཆེ་བར་འཛིན་གྱི་བརྒྱ་བྱིན་དང་ཚངས་པ་ཐོབ་པས་བསྐལ་པ་འབུམ་ཕྲག་མང་པོའི་མཐར་ཐུག་པས་ནི་མ་ཡིན་ནོ་ཞེས་གསུངས་པའོ་༎ ཆོས་ཀྱི་དོན་དུ་སྟོང་གསུམ་མེས་རབ་ཏུ་གང་བར་བདག་དོར་བ་དང་། སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་དང་དུ་ལེན་པ་སྤྲོ་བ་ནི་།
T06bsa034_u:6206	 sa cedenaṃ kaścidevaṃ vadet /	T05D3993:172b-16	གང་གི་ཕྱིར་གལ་ཏེ་ལ་ལ་ཞིག་དེ་ལ་འདི་སྐད་ཅེས་ཟེར་ཏེ་།
T06bsa034_u:6207	 evamahamidaṃ [dharmapadaṃ] samyaksaṃbuddhopanītaṃ sarvabodhisattvacaryāpariśodhakaṃ  te 'nuśrāvayiṣyāmi sa cenmahatyāmagnikhadāyāmātmānaṃ prakṣipasi mahāntañca duḥkhopakramaṃ saṃpratīcchasīti /	T05D3993:172b-17	གལ་ཏེ་ཁྱོད་ཀྱིས་མེའི་འོབས་ཆེན་པོ་ཀུན་དུ་འབར་བ་། རབ་ཏུ་འབར་བ་། ཀུན་དུ་རབ་ཏུ་མཆེད་ཅིང་འབར་བ་། སྡུག་བསྔལ་གྱི་ཚོར་བ་ཆེན་པོ་རང་གི་ལུས་ཀྱིས་ཉམས་སུ་བླང་བ་ལྟ་ན་། ངས་༄༡༧༣ཨ་༌་༎ ཁྱོད་ལ་ཆོས་ཀྱི་ཚིག་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་བསྟན་པ་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཡོངས་སུ་སྦྱོང་བ་འདི་བཤད་པར་བྱའོ་ཞེ་ན་ཡང་།
T06bsa034_u:6209	 śrutvāsyaivaṃ bhavet /	T05D3993:173a-3	དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།
T06bsa034_u:6210	 utsahāmyahamasya dharmapadasyārthe pūrvavat trisāhasramahāsāhasrapratimāyāmāpyagnikhadāyāṃ brahmalokādātmānamutsraṣṭuṃ prāgeva pratyavarāyām	T05D3993:173a-4	ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་བསྟན་པ་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཡོངས་སུ་སྦྱོང་བའི་ཆོས་ཀྱི་ཚིག་གཅིག་གི་དོན་དུ་ཡང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་མེས་གང་བར་ཚངས་པའི་འཇིག་རྟེན་ནས་། བདག་གིས་བདག་དོར་བར་མོས་ན་།
T06bsa034_u:6211	 nārakaduḥkhasaṃvāsairapyasmābhirbuddhadharmāḥ paryeṣitavyāḥ prāgeva prākṛtairduḥkhopakramairiti /	T05D3993:173a-7	མེའི་འོབས་ཐ་མལ་བར་བདག་དོར་བ་ལྟ་ཅི་སྨོས་། སེམས་ཅན་དམྱལ་བ་དང་ངན་སོང་གི་སྡུག་བསྔལ་ཐམས་ཅད་ཉམས་སུ་བབ་ཀྱང་། བདག་གིས་ཆོས་བཙལ་བར་བྱ་ན་མིའི་སྡུག་བསྔལ་དང་འགྲོགས་པ་ལྟ་ཅི་སྨོས་ཀྱི་སྙམ་ནས་ཞེས་གསུངས་པའོ་༎ དེ་ལ་ཆོས་ཀྱི་ཚིག་ཐོས་པས་ནི་ཡི་གེའི་ཆོས་ཀྱི་ཚིག་ཙམ་ཐོས་པར་ཡོངས་སུ་སྟོན་ཏོ་༎
T06bsa034_u:6212	 evaṃrūpeṇa vīryārambheṇa dharmān paryeṣyaivaṃ yoniśo manasikaroti /	T05D3993:173a-11	ཚིགས་སུ་བཅད་པ་ཐོས་པས་ནི་ཚིགས་སུ་བཅད་པ་ཙམ་གྱིས་ཆོས་ཐོས་པར་སྟོན་ཏོ་༎ བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཡོངས་སུ་སྦྱོང་བའི་ཆོས་ཐོས་པས་ནི་དོན་ཐོས་པ་སྟོན་ཏོ་༎ ད་ནི་ཡང་དག་པར་སྦྱོང་བ་དེའི་རྒྱུ་གང་ཞེ་ན་། ཚུལ་བཞིན་སོ་སོར་རྟོག་པའི་རང་བཞིན་ཅན་དུ་ཡོངས་སུ་སྟོན་ཏེ་། གང་གི་ཕྱིར་དེ་རྣམ་པ་དེ་ལྟ་བུའི་བརྩོན་འགྲུས་རྩོམ་པས་ཆོས་ཡོངས་སུ་ཚོལ་ཞིང་ཇི་སྐད་ཐོས་པའི་ཆོས་རྣམས་ལ་ཡང་ཚུལ་བཞིན་སོ་སོ་རྟོག་པའི་རང་བཞིན་ཅན་ཡིན་ཏེ་ཞེས་གསུངས་པའོ་༎
T06bsa034_u:1999	 na uccatarake āsane niṣaṇṇāyāglānāya nodgunṭhikākṛtāya na purato gacchate vistareṇa yathāsūtraṃ veditavyam /	T05D3993:239a-7	ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་ཞེས་བྱ་བ་ལ་སོགས་པ་སོ་སོར་ཐར་པའི་མདོ་ལས་བསླབ་པའི་ཆོས་རྣམས་ཀྱི་ནང་ནས་ཇི་ལྟར་རྒྱ་ཆེར་འབྱུང་བ་དེ་ལྟར་ཤེས་པར་བྱའོ་༎
