src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa053_u:889	 yathā-bodhisattvapañcamabhūmau - “idaṃ duḥkhamāryasatyamiti yathābhūtaṃ prajānāti /	T06D4047:285b-14	ཕྱིར་མི་ལྡོག་པར་གྱུར་ནས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་ཞེས་བྱ་བའི་བར་དུའོ་༎ འཕགས་པའི་བདེན་པ་བཞི་ལ་༄༢༨༦ཨ་༌་༎ ཞེས་བྱ་བ་ལ་སོགས་པའི་མདོའི་ཚིག་ནི་།
T04bsa053_u:890	 ayaṃ duḥkhasamudaya āryasatyamiti yathābhūtaṃ prajānāti /  ayaṃ duḥkhanirodha āryasatyamiti yathābhūtaṃ prajānāti /  iyaṃ duḥkhanirodhagāminī pratipadāryasatyamiti yathābhūtaṃ prajānāti /  sa saṃvṛtisatyakuśalaśca bhavati /  paramārthasatyakuśalaśca bhavati /  lakṣaṇasatyakuśalaśca bhavati /	T06D4047:286a-2	འདི་ནི་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པའོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་ཞེས་བྱ་བ་ནས་། འདི་ནི་སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་འཕགས་པའི་བདེན་པའོ་ཞེས་བྱ་བའི་བར་དུའོ་༎
T04bsa053_u:896	 vibhāgasatyakuśalaśca bhavati /  nistīraṇasatyakuśalaśca bhavati /	T06D4047:286a-4	མདོ་ཉིད་ལས་ཇི་སྐད་འབྱུང་བ་བཞིན་དུ་ཐམས་ཅད་རིག་པར་བྱའོ་ཞེས་བྱ་བ་ནི་ཀུན་རྫོབ་ཀྱི་བདེན་པ་ལ་མཁས་པ་ཡིན་། དོན་དམ་པའི་བདེན་པ་ལ་མཁས་པ་ཡིན་། མཚན་ཉིད་ཀྱི་བདེན་པ་ལ་མཁས་པ་ཡིན་། རྣམ་པར་དབྱེ་བའི་བདེན་པ་ལ་མཁས་པ་ཡིན་། ཕྱེ་སྟེ་རྟོགས་པའི་དངོས་པོའི་བདེན་པ་ལ་མཁས་པ་ཡིན་།
T04bsa053_u:898	 vastusatyakuśalaśca bhavati /  prabhavasatyakuśalaśca bhavati /	T06D4047:286a-9	རབ་ཏུ་སྐྱེ་བའི་བདེན་པ་ལ་མཁས་པ་ཡིན་། ཟད་པ་དང་མི་སྐྱེ་བ་ཤེས་པའི་བདེན་པ་ལ་མཁས་པ་ཡིན་།
T04bsa053_u:901	 mārgajñānāvatārasatyakuśalaśca bhavati /	T06D4047:286a-11	ལམ་ཤེས་པ་ལ་འཇུག་པའི་བདེན་པ་ལ་མཁས་པ་ཡིན་།
T04bsa053_u:902	 sarvabodhisattvabhūmikramānusaṃdhiniṣpādanatayā yāvattathāgatajñānasamudayasatyakuśalaśca bhavati /	T06D4047:286a-12	བྱང་ཆུབ་སེམས་དཔའི་སའི་གོ་རིམས་ཐམས་ཅད་ཀྱི་མཚམས་སྦྱར་བ་བསྒྲུབ་པ་ནས་། དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་ཡང་དག་པར་འབྱུང་བའི་བར་གྱི་བདེན་པ་ལ་མཁས་པ་ཡིན་ཞེས་བྱ་བ་ཡིན་ནོ་༎
T04bsa053_u:903	 sa parasattvānāṃ yathāśayasaṃtoṣaṇātsaṃvṛtisatyaṃ prajānāti /	T06D4047:286a-14	དེ་སེམས་ཅན་གཞན་དག་གི་བསམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཚིམ་པར་བྱེད་པས་ཀུན་རྫོབ་ཀྱི་བདེན་པ་རབ་ཏུ་ཤེས་སོ་ཞེས་བྱ་བའི་མདོའི་དོན་བསྟན་པའི་ཕྱིར་། གཞན་ལ་གོ་བར་བྱེད་པ་དང་ཞེས་བྱ་བའོ་༎
T04bsa053_u:904	 ekanayasamavasaraṇātparamārthasatyaṃ prajānāti /	T06D4047:286a-16	བགྲོད་པ་གཅིག་པུ་ལ་ཡང་དག་པར་གཞོལ་བས་དོན་དམ་པའི་བདེན་པ་རབ་ཏུ་ཤེས་སོ་ཞེས་བྱ་བའི་མདོའི་དོན་བསྟན་པའི་ཕྱིར་།
T04bsa053_u:905	 svasāmānyalakṣaṇānubodhāllakṣaṇasatyaṃ prajānāti /  dharmavibhāgavyavasthānānubodhādvibhāgasatyaṃ prajānāti /  skandhadhātvāyatanavyavasthānānubodhānnistīraṇasatyaṃ prajānāti /	T06D4047:286a-17	སོ་སོ་རང་གིས་ཤེས་པ་དང་ཞེས་བྱ་བའོ་༎ རང་དང་སྤྱིའི་མཚན་ཉིད་རྟོགས་པས་མཚན་ཉིད་ཀྱི་བདེན་པ་རབ་ཏུ་ཤེས་སོ་ཞེས་བྱ་བའི་མདོའི་དོན་བསྟན་པ་ནི་། དེ་གཉི་གའི་གནས་ལས་བརྩམས་ཏེ་གང་བསྟན་པ་དང་ཞེས་བྱ་བ་ཡིན་ཏེ་བསྟན་པའི་ཆོས་དང་། རྟོགས་པའི་ཆོས་རྣམས་ཀྱི་རང་དང་སྤྱིའི་མཚན་ཉིད་ཀྱི་གནས་ཕྱིན་ཅི་མ་ལོག་པའི་རང་དང་སྤྱིའི་མཚན་ཉིད་ཡོངས་སུ་གསལ་བར་བྱེད་པའི་དབང་དུ་བྱས་པ་ལ་འཇུག་པ་ཉིད་ནི་བསྟན་པའི་ཆོས་ཡིན་ནོ་༎
T04bsa053_u:909	 gatisaṃdhisaṃbandhanatvātprabhavasatyam,	T06D4047:286b-2	དེ་ལྟར་བྱུང་བའི་སྡུག་བསྔལ་གྱི་བདག་ཉིད་དང་ཞེས་བྱ་བའོ་༎ འགྲོ་བར་མཚམས་སྦྱོར་བ་རྟོགས་པས་རབ་ཏུ་སྐྱེ་བའི་བདེན་པ་རབ་ཏུ་ཤེས་སོ་ཞེས་བྱ་བའི་དོན་བསྟན་པ་ནི་། རྒྱུ་ལས་མ་འོངས་པའི་སྡུག་བསྔལ་འབྱུང་བ་དང་ཞེས་བྱའོ་༎
