src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0108_H0111:426b-2	བློ་གྲོས་ཆེན་པོ་། ཐེག་པ་ཆེན་པོ་ཡོངས་སུ་བཟུང་ན་།	T48n2016_034:0612b10_3	攝受大乘者。
K10D0108_H0111:426b-4	སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་དང་། རང་སངས་རྒྱས་དང་། ཉན་ཐོས་རྣམས་ཡོངས་སུ་གཟུང་བར་འགྱུར་རོ་༎	T48n2016_034:0612b10_15	則攝受諸佛菩薩緣覺聲聞。
K10D0108_H0111:426b-5	སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་དང་། རང་སངས་རྒྱས་དང་། ཉན་ཐོས་རྣམས་ཡོངས་སུ་བཟུང་བས་ནི་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་གཟུང་བར་འགྱུར་རོ་༎	T48n2016_034:0612b11_8	攝受諸佛菩薩緣覺聲聞者。 則攝受一切眾生。
K10D0108_H0111:426b-6	སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་བཟུང་བས་ནི་དམ་པའི་ཆོས་ཡོངས་སུ་གཟུང་བར་འགྱུར་རོ་༎	T48n2016_034:0612b12_5	攝受一切眾生者。 則攝受正法。
K10D0108_H0111:426b-7	དམ་པའི་ཆོས་ཡོངས་སུ་བཟུང་བས་ནི་སངས་རྒྱས་ཀྱི་དུང་རྒྱུན་མི་གཅོད་པ་ཡིན་ནོ་༎	T48n2016_034:0612b12_17	攝受正法者。 則佛種不斷。
K10D0108_H0111:426b-8	སངས་རྒྱས་ཀྱི་གདུང་རྒྱུན་མི་གཅོད་པ་ནི་གནས་ཁྱད་པར་ཅན་དུ་འཇུག་པའི་ཤེས་པ་འཐོབ་པར་འགྱུར་རོ་༎	T48n2016_034:0612b13_9	佛種不斷者。
K10D0108_H0111:377b-10	གཞན་ཡང་། བློ་གྲོས་ཆེན་པོ་།	T48n2016_069:0801c21_13	佛告大慧。
K10D0108_H0111:377b-11	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་འབྱུང་བ་ཆེན་པོ་དང་། འབྱུང་བ་ལས་གྱུར་པ་ལ་མཁས་པར་བྱའོ་༎	T48n2016_069:0801c21_20	當善四大造色。
K10D0108_H0111:378a-0	ཇི་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་འབྱུང་བ་ཆེན་པོ་དང་། འབྱུང་བ་༄༣༧༨ཨ་༌༎ ལས་གྱུར་པ་ལ་མཁས་པ་ཡིན་ཞེ་ན་།	T48n2016_069:0801c22_9	云何菩薩善四大造色。
K10D0108_H0111:378a-2	བློ་གྲོས་ཆེན་པོ་།	T48n2016_069:0801c22_12	大慧。
K10D0108_H0111:378a-3	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འདི་ལྟར་ཡང་དག་པར་རབ་ཏུ་རྟོག་སྟེ་།	T48n2016_069:0801c22_18	菩薩摩訶薩。 作是學。
K10D0108_H0111:378a-4	དེ་དོན་དམ་པའི་བདེན་པར་ནི་འབྱུང་བ་ཆེན་པོ་དག་སྐྱེ་བ་མེད་དོ་༎ འབྱུང་བ་ཆེན་པོ་དག་ལ་སྐྱེ་བ་མེད་པར་དེ་ལྟར་རབ་ཏུ་རྟོག་པར་བྱེད་དེ་།	T48n2016_069:0801c23_7	彼真諦者。 四大不生。 於彼四大不生。
K10D0108_H0111:317a-11	བློ་གྲོས་ཆེན་པོ་། ཡུལ་སྣ་ཚོགས་ལེན་པ་དང་། ཐོག་མ་མེད་པའི་དུས་ཀྱི་རྣམ་པར་རྟོག་པས་ཡོངས་སུ་བསྒོས་པ་ནི་དངོས་པོ་སོ་སོར་རྣམ་པར་རྟོག་པའི་རྣམ་པར་ཤེས་པའི་རྒྱུའོ་༎	T48n2016_056:0740c07_14	取種種塵。 及無始妄想熏。 是分別事識因。
K10D0108_H0111:317b-10	དཔེར་ན༏་འཇིམ་པའི་གོང་བུ་དང་། རྡུལ་ཕྲ་རབ་ནི་ཐ་དད་པའང་མ་ཡིན་།	T48n2016_056:0740c09_14	乃至譬如泥團微塵。
