src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu016_u:13456	 bodhicittaṃ hi kulaputra bījabhūtaṃ sarvabuddhadharmāṇām /	T48n2016_009:0464c16_2	菩提心者。 猶如種子。 能生一切諸佛法故。
K09bsu016_u:13457	 kṣetrabhūtaṃ sarvajagacchukladharmavirohaṇatayā,  dharaṇibhūtaṃ sarvalokapratiśaraṇatayā,	T48n2016_009:0464c17_1	菩提心者。 猶如良田。 能長眾生白淨法故。 菩提心者。 猶如大地。 能持一切諸世間故。
K09bsu016_u:13459	 vāribhūtaṃ sarvakleśamalanirdhāvanatayā,	T48n2016_009:0464c18_18	菩提心者。 猶如淨水。 能洗一切煩惱垢故。
K09bsu016_u:13460	 vāyubhūtaṃ sarvalokāniketatayā,	T48n2016_009:0464c19_17	菩提心者。 猶如大風。 普於世間無所礙故。
K09bsu016_u:13461	 agnibhūtaṃ sarvadṛṣṭyupādānakakṣanirdahanatayā,	T48n2016_009:0464c20_16	菩提心者。 猶如盛火。 能燒一切諸見薪故。
K09bsu016_u:13462	 sūryabhūtaṃ sarvasattvabhavanāvabhāsanatayā,	T48n2016_009:0464c21_15	菩提心者。 猶如淨日。 普照一切諸世間故。
K09bsu016_u:13463	 candrabhūtaṃ śukladharmamaṇḍalaparipūraṇatayā,	T48n2016_009:0464c22_13	菩提心者。 猶如盛月。 諸白淨法悉圓滿故。
K09bsu016_u:13464	 pradīpabhūtaṃ dharmālokakaraṇatayā,	T48n2016_009:0464c23_12	菩提心者。 猶如明燈。 能放種種法光明故。
K09bsu016_u:13465	 cakṣurbhūtaṃ samaviṣamasaṃdarśanatayā,	T48n2016_009:0464c24_11	菩提心者。 猶如淨目。 普見一切安危處故。
K09bsu016_u:13466	 mārgabhūtaṃ sarvajñatānagarapraveśanatayā,	T48n2016_009:0464c25_10	菩提心者。 猶如大道。 普令得入大智城故。
K09bsu016_u:13467	 tīrthabhūtaṃ kutīrthavivarjanatayā,	T48n2016_009:0464c26_9	菩提心者。 猶如正濟。 令其得離諸邪法故。 菩提心者。 猶如大車。
K09bsu016_u:13468	 yānabhūtaṃ sarvabodhisattvābhirohaṇatayā,  dvārabhūtaṃ sarvabodhisattvacaryāmukhapraveśanatayā,	T48n2016_009:0464c28_2	普能運載諸菩薩故。 菩提心者。 猶如門戶。 開示一切菩薩行故。
K09bsu016_u:13470	 vimānabhūtaṃ samādhibhāvanādhyāśanatayā,	T48n2016_009:0464c29_6	菩提心者。 猶如宮殿。
K09bsu016_u:13478	 rājabhūtaṃ sarvaśaikṣāśaikṣapratyekabuddhacittābhibhavanatayā,	T48n2016_009:0465a08_15	菩提心者。 猶如君主。 勝出一切二乘人故。 菩提心者。 猶如帝王。
K09bsu016_u:13479	 adhipatibhūtaṃ sarvapraṇidhānaviśiṣṭatayā,	T48n2016_009:0465a10_7	一切願中得自在故。
K09bsu016_u:13480	 mahāsāgarabhūtaṃ sarvaguṇaratnasamavasaraṇatayā,	T48n2016_009:0465a10_12	菩提心者。 猶如大海。 一切功德悉入中故。
K09bsu016_u:13481	 mahāmerubhūtaṃ sarvasattvasamacittatayā,	T48n2016_009:0465a11_11	菩提心者。 如須彌山。 於諸眾生心平等故。 菩提心者。 如鐵圍山。
K09bsu016_u:13482	 cakravālabhūtaṃ sarvalokapratiśaraṇatayā,	T48n2016_009:0465a13_4	攝持一切諸世間故。
K09bsu016_u:13483	 himavadbhūtaṃ jñānauṣadhivivardhanatayā,	T48n2016_009:0465a13_9	菩提心者。 猶如雪山。 長養一切智慧藥故。
K09bsu016_u:13484	 gandhamādanabhūtaṃ sarvaguṇagandhāśrayatayā,	T48n2016_009:0465a14_8	菩提心者。 猶如香山。 出生一切功德香故。
K09bsu016_u:13485	 gaganabhūtaṃ mahāguṇavistīrṇatayā,	T48n2016_009:0465a15_7	菩提心者。 諸妙功德廣無邊故。
K09bsu016_u:13486	 padmabhūtaṃ sarvalokadharmānupaliptatayā,	T48n2016_009:0465a16_6	菩提心者。 不染一切世間法故。
K09bsu016_u:13487	 nāgabhūtaṃ dāntājāneyatayā,	T48n2016_009:0465a17_4	菩提心者。 猶如調慧象。 其心善順。 不獷戾故。 菩提心者。
K09bsu016_u:13488	 ājāneyāśvabhūtaṃ sarvakhaṭuṅkatāvigatatayā,	T48n2016_009:0465a18_10	猶如良善馬。 遠離一切諸惡性故。
K09bsu016_u:13490	 bhaiṣajyabhūtaṃ (Gv 397)  kleśavyādhicikitsanatayā,	T48n2016_009:0465a20_8	猶如良藥。 能治一切煩惱病故。
K09bsu016_u:13493	 vajrabhūtaṃ sarvadharmanirvedhanatayā,	T48n2016_009:0465a22_6	猶如金剛。 悉能穿徹一切法故。
K09bsu016_u:13494	 gandhakaraṇḍakabhūtaṃ guṇagandhakaraṇatayā,	T48n2016_009:0465a22_20	菩提心者。 猶如香篋。 能貯一切功德香故。 菩提心者。 猶如妙華。
K09bsu016_u:13499	 vigamabhaiṣajyabhūtaṃ sarvānuśayaśalyasamuddhātanatayā,	T48n2016_009:0465a26_2	如黑沈香。 能熏法界悉周遍故。 菩提心者。 如善見藥王。 能破一切煩惱病故。
K09bsu016_u:13500	 indrabhūtaṃ sarvendriyādhipateyatayā,	T48n2016_009:0465a28_2	如毘笈摩藥。 能拔一切諸惑箭故。 菩提心者。 猶如帝釋。 一切主中最為尊故。
K09bsu016_u:13501	 vaiśravaṇabhūtaṃ sarvadāridryasamucchedanatayā,	T48n2016_009:0465a29_20	如毘沙門。 能斷一切貧窮苦故。
K09bsu016_u:13502	 śrībhūtaṃ sarvaguṇālaṃkāratayā,	T48n2016_009:0465b01_13	菩提心者。 如功德天。 一切功德所莊嚴故。 菩提心者。
K09bsu016_u:13503	 vibhūṣaṇabhūtaṃ sarvabodhisattvopaśobhanatayā,	T48n2016_009:0465b02_17	如莊嚴具。 莊嚴一切諸菩薩故。
K09bsu016_u:13504	 kalpoddāhāgnibhūtaṃ sarvaduṣkṛtanirdahanatayā,	T48n2016_009:0465b03_16	如劫燒火。 能燒一切諸有為故。
K09bsu016_u:13505	 anirvṛttamūlamahābhaiṣajyarājabhūtaṃ sarvabuddhadharmavivardhanatayā,	T48n2016_009:0465b04_10	菩提心者。 如無生根藥。 長養一切諸佛法故。
K09bsu016_u:13506	 nāgamaṇibhūtaṃ sarvakleśaviṣanivartanatayā,  udakaprasādamaṇiratnabhūtaṃ sarvakāluṣyāpanayanatayā,	T48n2016_009:0465b05_10	菩提心者。 猶如龍珠。
K09bsu016_u:13521	 śūradhvajabhūtaṃ mānadhvajaprapātanatayā,	T48n2016_009:0465b18_8	能斷一切憍慢鎧故。 菩提心者。 如勇將幢。
K09bsu016_u:13522	 śastrabhūtamajñānataruprapātanatayā,	T48n2016_009:0465b19_7	能伏一切諸魔軍故。 菩提心者。 猶如利鋸。 能截一切無明樹故。
K09bsu016_u:13523	 kuṭhārabhūtaṃ duḥkhavṛkṣasaṃchedanatayā,	T48n2016_009:0465b20_11	菩提心者。 猶如利斧。 能伐一切諸苦樹故。
K09bsu016_u:13524	 praharaṇabhūtaṃ sarvopadravaparitrāṇatayā,	T48n2016_009:0465b21_10	菩提心者。 猶如兵仗。 能防一切諸苦難故。
K09bsu016_u:13525	 hastabhūtaṃ pāramitāśarīraparipālanatayā,	T48n2016_009:0465b22_9	菩提心者。 猶如善手。 防護一切諸度身故。
K09bsu016_u:13526	 caraṇabhūtaṃ sarvaguṇajñānapratiṣṭhānatayā,	T48n2016_009:0465b23_8	菩提心者。 猶如好足。 安立一切諸功德故。
K09bsu016_u:13527	 śalākībhūtamavidyākośapaṭalapariśodhanatayā,	T48n2016_009:0465b24_7	菩提心者。 猶如眼藥。 滅除一切無明瞖故。
K09bsu016_u:13528	 ābṛṃhaṇabhūtaṃ satkāyaśalyasamābṛṃhaṇatayā,  eṣaṇībhūtamanuśayakaṇṭakakarṣaṇatayā,	T48n2016_009:0465b25_6	菩提心者。 猶如鉗鑷。 能拔一切身見刺故。 菩提心者。 猶如臥具。 息除生死諸勞苦故。
K09bsu016_u:13530	 mitrabhūtaṃ saṃsārabandhanaparimokṣaṇatayā,	T48n2016_009:0465b27_4	菩提心者。 如善知識。 能解一切生死縛故。
K09bsu016_u:13531	 dravyabhūtaṃ sarvānarthapratibādhanatayā,	T48n2016_009:0465b28_3	菩提心者。 如好珍財。 能除一切貧窮事故。
K09bsu016_u:13532	 śāstṛbhūtaṃ sarvabodhisattvacaryāniryāṇapathābhijñatayā,	T48n2016_009:0465b29_2	菩提心者。 如大導師。 善知菩薩出要道故。
K09bsu016_u:13533	 nidhānabhūtamakṣayapuṇyatayā,	T48n2016_009:0465c01_1	菩提心者。 猶如伏藏。 出功德財無匱乏故。 菩提心者。 猶如涌泉。
K09bsu016_u:13534	 utsabhūtamakṣayajñānatayā,	T48n2016_009:0465c02_13	生智慧水無窮盡故。
K09bsu016_u:13535	 ādarśamaṇḍalabhūtaṃ sarvadharmamukhapratibhāsasaṃdarśanatayā,	T48n2016_009:0465c02_18	菩提心者。 猶如明鏡。 普現一切法門像故。
K09bsu016_u:13536	 puṇḍarīkabhūtamanāvilatayā,	T48n2016_009:0465c03_17	菩提心者。 猶如蓮華。 不染一切諸罪垢故。
K09bsu016_u:13537	 mahānadībhūtaṃ pāramitāsaṃgrahavastusrotaḥpravahanatayā,	T48n2016_009:0465c04_16	菩提心者。 猶如大河。 流引一切度攝法故。
K09bsu016_u:13538	 mahābhūjagendrabhūtaṃ dharmameghābhipravarṣaṇatayā,	T48n2016_009:0465c05_15	菩提心者。 如大龍王。 能雨一切妙法雨故。
K09bsu016_u:13539	 jīvitendriyabhūtaṃ sarvabodhisattvamahākaruṇāsaṃdhāraṇatayā,	T48n2016_009:0465c06_13	菩提心者。 猶如命根。 任持菩薩大悲身故。 菩提心者。 猶如甘露。 能令安住不死界故。 菩提心者。 猶如大網。
K09bsu016_u:13545	 mantradhāraṇībhūtaṃ sarvāyoniśoviṣaparyādānatayā,	T48n2016_009:0465c12_3	能令無病永安隱故。 菩提心者。 如除毒藥。 悉能消歇含愛毒故。 菩提心者。 如善持呪。 能除一切顛倒毒故。
K09bsu016_u:13546	 vātamaṇḍalībhūtaṃ sarvāvaraṇanivaraṇabṛṃhaṇatayā,  ratnadvīpabhūtaṃ sarvabodhipakṣyadharmaratnākaratayā,	T48n2016_009:0465c14_7	菩提心者。 猶如疾風。 能卷一切諸障霧故。 菩提心者。 如大寶洲。 出生一切覺分寶故。 菩提心者。 如好種性。
K09bsu016_u:13548	 gotrabhūtaṃ sarvaśukladharmasaṃbhāvanatayā,  ākarabhūtaṃ sarvaguṇadharmāyadvāratayā,	T48n2016_009:0465c16_18	出生一切白淨法故。 菩提心者。 猶如住宅。 諸功德法所依處故。 菩提心者。 猶如市肆。
K09bsu016_u:13550	 pattanabhūtaṃ sarvabodhisattvavaṇiksaṃsevanatayā,	T48n2016_009:0465c18_16	菩薩商人貿易處故。
K09bsu016_u:13551	 rasadhātubhūtaṃ sarvakarmakleśāvaraṇasaṃśodhanatayā,	T48n2016_009:0465c19_1	菩提心者。 如鍊金藥。 能治一切煩惱垢故。
K09bsu016_u:13552	 madhukalpabhūtaṃ sarvajñatāsaṃbhāraparipūraṇatayā,	T48n2016_009:0465c19_20	菩提心者。 猶如好蜜。 圓滿一切功德味故。
K09bsu016_u:13553	 mārgabhūtaṃ sarvabodhisattvasarvajñatāpuropagamanatayā,	T48n2016_009:0465c20_18	菩提心者。 猶如正道。 令諸菩薩入智城故。
K09bsu016_u:13554	 bhājanabhūtaṃ sarvaśukladharmasaṃdhāraṇatayā,	T48n2016_009:0465c21_17	菩提心者。 猶如好器。 能持一切白淨物故。
K09bsu016_u:13555	 vṛṣṭibhūtaṃ kleśarajaḥpraśamanatayā,	T48n2016_009:0465c22_16	菩提心者。 猶如時雨。 能滅一切煩惱塵故。
K09bsu016_u:13556	 pratiṣṭhānabhūtaṃ sarvabodhisattvavyavasthānanirdeśanatayā,	T48n2016_009:0465c23_15	菩提心者。 則為住處。 一切菩薩所住處故。 菩提心者。 則為授行。
K09bsu016_u:13557	 ayaskāntabhūtaṃ śrāvakavimuktyasaṃśleṣaṇatayā,	T48n2016_009:0465c25_7	不取聲聞解脫果故。
K09bsu016_u:13558	 vaiḍūryabhūtaṃ svabhāvavimalatayā,	T48n2016_009:0465c25_12	菩提心者。 如淨瑠璃。 自性明潔無諸垢故。
K09bsu016_u:13559	 indranīlabhūtaṃ sarvaśrāvakapratyekabuddhasarvalokajñānaparyādānābhibhavanatayā,	T48n2016_009:0465c26_11	菩提心者。 如帝青寶。 出過世間三乘智故。 菩提心者。 如更漏鼓。 覺諸眾生。 煩惱睡故。
