src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0343_H0351:43b-14	བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་། འདི་གསུམ་ནི་མཆོག་ཏུ་གདགས་པ་ཡིན་ཏེ་། གསུམ་གང་ཞེ་ན་།	T04n0212_022:0726b27_2	「今當與汝說三第一之尊：
K10D0343_H0351:43b-17	སངས་རྒྱས་མཆོག་ཏུ་གདགས་པ་དང་། ཆོས་མཆོག་ཏུ་གདགས་པ་དང་། དགེ་འདུན་མཆོག་ཏུ་གདགས་པའོ་༎	T04n0212_022:0726b28_10	一者佛為第一之尊，二者法為第一之尊，三者僧為第一之尊。
K10D0343_H0351:44a-0	༄༤༤ཨ་༌༎ སངས་རྒྱས་མཆོག་ཏུ་གདགས་པ་གང་ཞེ་ན་། བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་།	T04n0212_022:0726b29_1	彼云何佛為第一之尊？
K10D0343_H0351:44a-12	དེ་དག་གི་ནང་ན་ནི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མཆོག་ཡིན་པར་བསྟན་ཏོ་༎ སངས་རྒྱས་ལ་མངོན་པར་དགའ་བ་སུ་ཡང་རུང་བ་དེ་དག་ནི་མཆོག་ལ་མངོན་པར་དགའ་བ་ཡིན་ཏེ་།	T04n0212_022:0726c03_17	其有眾生篤信佛者，為信第一之尊； 以信第一之尊，便受第一之福；
K10D0343_H0351:44a-14	མཆོག་ལ་མངོན་པར་དགའ་བ་དེ་དག་གི་ནི་རྣམ་པར་སྨིན་པ་ཡང་ལྷ་རྣམས་ཀྱི་ནང་དུ་ལྷར་གྱུར་པ་རྣམས་སམ་། མི་རྣམས་ཀྱི་ནང་དུ་མིར་གྱུར་པ་རྣམས་ཀྱི་མཆོག་འབའ་ཞིག་ཏུ་འགྱུར་བར་ཤེས་པར་བྱ་སྟེ་། བྲམ་ཟེ་དང་ཁྱིམ་བདག་རྣམས་།	T04n0212_022:0726c05_8	以受第一之福，便生人天第一豪尊。
K10D0343_H0351:44a-17	འདི་ནི་སངས་རྒྱས་མཆོག་ཏུ་གདགས་པ་ཞེས་བྱའོ་༎	T04n0212_022:0726c06_1	是謂名曰，佛為第一之尊。
K10D0343_H0351:44a-18	ཆོས་མཆོག་ཏུ་གདགས་པ་གང་ཞེ་ན་།	T04n0212_022:0726c06_11	彼云何法為第一之尊？
K10D0343_H0351:44a-19	འདུས་བྱས་སམ་འདུས་མ་བྱས་ཀྱི་ཆོས་རྣམས་གང་ཡང་རུང་སྟེ་། དེ་དག་གི་ནང་ན་ནི་འདོད་ཆགས་དང་བྲལ་བའི་ཆོས་མཆོག་ཡིན་པར་བསྟན་ཏོ་༎	T04n0212_022:0726c08_6	所謂法者，有為法無為法，滅盡無欲無生滅法泥洹法者，為尊為最為無有上。
K10D0343_H0351:44a-2	སེམས་ཅན་རྐང་མེད་རྣམས་སམ་། རྐང་གཉིས་རྣམས་སམ་། རྐང་བཞི་རྣམས་སམ་། རྐང་མང་རྣམས་སམ་། གཟུགས་ཅན་རྣམས་སམ་།	T04n0212_022:0726c02_15	諸有眾生之類，無足有足一足二足四足至眾多足，有色無色有想無想，乃至非想非無想，如來於中為尊為最為無有上。
K10D0343_H0351:44a-21	ཆོས་ལ་མངོན་པར་དགའ་བ་སུ་འང་རུང་བ་དེ་དག་ནི་མཆོག་ལ་མངོན་པར་དགའ་བ་ཡིན་ཏེ་།	T04n0212_022:0726c08_18	其敬法者，為敬第一之尊；
K10D0343_H0351:44b-0	༄༤༤བ་མཆོག་ལ་མངོན་པར་དགའ་བ་དེ་དག་གི་རྣམ་པར་སྨིན་པའང་ལྷ་རྣམས་ཀྱི་ནང་དུ་ལྷར་གྱུར་པ་རྣམས་སམ་། མི་རྣམས་ཀྱི་ནང་དུ་མིར་གྱུར་པ་རྣམས་ཀྱི་མཆོག་འབའ་ཞིག་ཏུ་འགྱུར་བར་ཤེས་པར་བྱ་སྟེ་། བྲམ་ཟེ་དང་ཁྱིམ་བདག་རྣམས་།	T04n0212_022:0726c09_12	以敬第一之尊，便獲第一之福； 以獲第一之福，便生天上第一豪尊。
K10D0343_H0351:44b-3	འདི་ནི་ཆོས་མཆོག་ཏུ་གདགས་པ་ཞེས་བྱའོ་༎	T04n0212_022:0726c11_1	是謂名曰，法為第一之尊。
K10D0343_H0351:44b-4	དགེ་འདུན་མཆོག་ཏུ་གདགས་པ་གང་ཞེ་ན་།	T04n0212_022:0726c11_11	彼云何僧為第一之尊？
