src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287_H0289:197a-12	མཚན་མོ་རབ་ཏུ་གསལ་བ་ཡིན་ཏེ་། ཇི་ལྟར་སྟོན་ཀའི་ཟླ་བ་ཉ་བ་ནི་།	T85n2797_001:0736b04_18	一於黑夜闇放大光明。
K10D0287_H0289:197a-14	སྟོན་ཀ་འོད་གསལ་བར་འགྱུར་བ་དེ་ལྟར་ནོར་བུའང་མཚན་མོའི་མུན་པ་མུན་ནག་དག་ལ་དཔག་ཚད་བརྒྱར་འོད་བྱུང་ཞིང་ཉིན་པར་ཚ་བས་གདུངས་པ་རྣམས་ལ་ནི་འོད་བསིལ་བ་འབྱུང་སྟེ་།	T85n2797_001:0736b05_6	能照一百由旬。 至於夏日眾生患熱。 以摩尼寶放光觸身得清涼故。
K10D0287_H0289:197a-15	ཚ་བ་སེལ་བར་བྱེད་པ་འདི་ནི་ནོར་བུ་དེའི་ཡོན་ཏན་གཅིག་ཡིན་ནོ་༎ གཞན་ཡང་། ཡོན་ཏན་གཉིས་པ་ནི་གང་གིས་ཚེ་ལམ་དུ་ཞུགས་པ་ལ་ཆུ་དང་བྲལ་བ་དེའི་ཚེ་།	T85n2797_001:0736b07_4	二轉輪王若行曠野無水之處。 眾生飢渴時。
K10D0287_H0289:197a-9	རིན་པོ་ཆེ་གཉིས་པ་ནོར་བུ་རིན་པོ་ཆེ་ལ་ཉེ་བར་སྤྱོད་པར་འགྱུར་ཏེ་། དེའི་ཡོན་ཏན་བརྒྱད་དང་ལྡན་པ་ཡིན་ནོ་༎	T85n2797_001:0736b04_8	如摩尼寶有八功德。
K10D0287_H0289:197b-0	སྐོམ་པས་གདུངས་པ་རྣམས་ལ་ཆུ་ཆེན་པོ་ཡན་ལག་བརྒྱད་དང་། ལྡན་པ་རབ་ཏུ་འབྱུང་བར་འགྱུར་ལ་དེས་སྐོམ་པ་དེ་དག་ཐམས་ཅད་༄༡༩༧བ་སེལ་བར་འགྱུར་ཏེ་། འདི་ནི་ནོར་བུ་དེའི་ཡོན་ཏན་གཉིས་པ་ཡིན་ནོ་༎	T85n2797_001:0736b08_7	摩尼寶即施八味具功德水充足飢渴。
K10D0287_H0289:197b-2	གཞན་ཡང་། ནོར་བུ་དེའི་ཡོན་ཏན་གསུམ་པ་ནི་གང་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོས་བསམས་པ་ནོར་བུ་དེ་ལས་འབྱུང་སྟེ་། འདི་ནི་ནོར་བུ་དེའི་ཡོན་ཏན་གསུམ་པ་ཡིན་ནོ་༎	T85n2797_001:0736b09_4	三者王有所須一切皆從摩尼寶出。
K10D0287_H0289:197b-4	གཞན་ཡང་། ནོར་བུ་དེའི་ཡོན་ཏན་བཞི་པ་ནི་ཡན་ལག་བརྒྱད་པར་འགྱུར་ཏེ་།	T85n2797_001:0736b09_14	四者彼摩尼寶有八楞。
K10D0287_H0289:197b-5	དེའི་ཆ་ར་རེས་འོད་ཀྱི་ཁ་དོག་སྣ་ཚོགས་གཏོང་སྟེ་།	T85n2797_001:0736b10_4	一一楞中出種種光。
K10D0287_H0289:197b-6	སྔོན་པོ་དང་། སེར་པོ་དང་། དཀར་པོ་དང་། དམར་པོ་དང་། བཙོད་ཀའི་ཁ་དོག་ལྟ་བུའོ་༎	T85n2797_001:0736b10_14	謂青黃赤白頗梨紅紫。
K10D0287_H0289:197b-7	གཞན་ཡང་། ནོར་བུ་དེའི་ཡོན་ཏན་ལྔ་པ་ནི་ནོར་བུ་དེ་གང་ན་འདུག་པ་དཔག་ཚད་བརྒྱར་ཉེ་བ་དག་གི་ནད་མེད་པར་འགྱུར་།	T85n2797_001:0736b11_4	五者彼摩尼寶在所。 能令一百由旬所有眾生。 必離病苦。
K10D0287_H0289:197b-8	རྟག་ཏུ་ཡིད་མཉམ་པར་གཞག་པ་དང་། དེའི་འདོད་པ་ཐམས་ཅད་ལས་ཇི་ལྟ་བ་བཞིན་དུ་འབྲས་བུ་མེད་པར་མི་འགྱུར་རོ་༎	T85n2797_001:0736b12_6	當得定心。 所作善心。
K10D0287_H0289:197b-9	གཞན་ཡང་། ནོར་བུ་དེའི་ཡོན་ཏན་དྲུག་པ་ནི་ཀླུང་ན་པས་ཆར་མི་བཟད་པ་མངོན་པར་དབབ་པར་མི་ནུས་སོ་༎	T85n2797_001:0736b12_16	無空過者。 六者彼摩尼寶所住境界。
