src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4082:167b-17	འདས་པ་དང་མ་བྱོན་པ་དང་ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ས་ཆེན་པོ་ལ་ཞུགས་པ་ཡེ་ཤེས་དང་མཐུ་ཆེན་པོ་ཐོབ་པ་ཕྱོགས་བཅུ་ན་བཞུགས་པ་རྣམས་ལ་མཆོད་པ་བྱས་ནས་།	T30n1579_040:0514b22_14	恭敬供養十方三世諸佛世尊。 已入大地得大智慧得大神力諸菩薩眾。
T06D4082:167b-3	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཁྱིམ་པའམ་། རབ་ཏུ་བྱུང་བ་བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པའི་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་རྣམ་པ་གསུམ་པོ་འདི་དག་ལ་སློབ་པར་འདོད་ཅིང་།	T30n1579_040:0514b14_16	若諸菩薩欲於如是菩薩所學三種戒藏。 或是在家或是出家。
T06D4082:167b-5	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སྨོན་ལམ་བཏབ་པས་བྱང་ཆུབ་སེམས་དཔའི་སྨོན་ལམ་བཏབ་པའི་ཕྱིར་ཆོས་མཐུན་པ་སྡོམ་པ་བླངས་པ་མཁས་པ་།	T30n1579_040:0514b16_6	先於無上正等菩提發弘願已。 當審訪求同法菩薩。 已發大願有智有力。
T06D4082:167b-6	ངག་གི་རྣམ་པར་རིག་བྱེད་ཀྱི་དོན་འཛིན་པ་དང་། གོ་བར་ནུས་པ་དེ་ལྟ་བུའི་བྱང་ཆུབ་སེམས་དཔའི་རྐང་པ་གཉིས་ལ་ཐོག་མར་ཕྱག་བྱས་ནས་གསོལ་བ་གདབ་པར་བྱ་སྟེ་།	T30n1579_040:0514b17_15	於語表義能授能開。 於如是等功德具足勝菩薩所。 先禮雙足。
T06D4082:167b-7	འདི་སྐད་ཅེས་།	T30n1579_040:0514b19_2	如是請言。
T06D4082:167b-8	བདག་རིགས་ཀྱི་བུ་ཁྱོད་ལས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླང་བ་ནོད་པར་འཚལ་གྱི་།	T30n1579_040:0514b20_1	我今欲於善男子所或長老所或大德所。 乞受一切菩薩淨戒。
T06D4082:167b-9	དེ་ལས་ནོད་པ་མཆིས་ན་བདག་ལ་ཐུགས་བརྩེ་བའི་སླད་དུ་ཅུང་ཟད་ཅིག་གསན་ཅིང་སྩལ་བའི་རིགས་སོ་ཞེས་བརྗོད་པར་བྱའོ་༎	T30n1579_040:0514b21_5	唯願須臾不辭勞倦哀愍聽授。
T06D4082:168a-0	དེ་དག་གི་ཡོན་ཏན་༄༡༦༨ཨ་༌་༎	T30n1579_040:0514b24_5	現前專念彼諸功德。
T06D4082:168a-1	རྣམས་ཀྱང་མངོན་སུམ་དུ་བྱས་ལ་སྙིང་ནས་དང་བའི་སེམས་སམ་། ཡང་ན་དེས་ཅི་ནུས་པ་དང་། རྒྱུའི་སྟོབས་ཅི་ཡོད་པས་ཆུང་ངུ་ཡང་བསྐྱེད་ལ་།	T30n1579_040:0514b24_14	隨其所有功德因力。 生殷淨心或少淨心。
T06D4082:168a-10	དེ་ལྟར་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་འགྲེང་ཡང་རུང་། སྟན་ལ་འདུག་ཀྱང་རུང་སྟེ་། དེས་སེམས་མ་ག-ཡེངས་པར་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།	T30n1579_040:0514c02_3	爾時有智有力菩薩。 以無亂心若坐若立而作是言。
