src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003_H0003:174a-13	དེ་ནས་ཚེ་དང་ལྡན་པ་ཉེ་སྡེས་དགེ་སློང་རྣམས་ལ་སྨྲས་པ་།	T14n0505_001:0773a14_2	即時，隨勇尊者呼苾芻眾謂言：
K01D0003_H0003:174a-14	ཚེ་དང་ལྡན་པ་དག་ཁོ་བོའི་ལུས་ལ་སྦྲུལ་དུག་མྱུར་དུ་ཁྱབ་པར་བྱེད་པ་། འབར་བ་རྣོ་བ་དུག་དྲག་པ་།	T14n0505_001:0773a14_7	「諸尊者！
K01D0003_H0003:174a-16	འདི་ལྟ་སྟེ་དཔེར་ན་མིག་སྨན་གྱི་ཐུར་མ་ལྟར་ཕྲ་བ་ལྟུང་གིས་། ཀྱེ་ཚེ་དང་ལྡན་པ་དག་ལུས་ཀྱི་ཐན་ཀོར་ནས་བཟུང་ལ་། འདི་ཉིད་དུ་འདི་ལྟ་སྟེ་དཔེར་ན་སྦུན་པའི་ཆང་བུ་ལྟར་ཞིགས་པར་མི་འགྱུར་བར་གཙུག་ལག་༄༡༧༤བ་ཁང་གི་ཕྱི་རོལ་དུ་ཕྱུང་ཞིག་།	T14n0505_001:0773a15_17	我為毒蛇之所噬蠚，膚體潰壞，今宜置我於僧坊外，無令延毒而復流散。
K01D0003_H0003:174b-1	དེའི་ཚེ་ན་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་། ཚེ་དང་ལྡན་པ་ཉེ་སྡེ་དང་ཧ་ཅང་མི་རིང་བའི་ཤིང་དྲུང་ཞིག་ན་རྟེན་ཅིང་ཉིན་མོ་གནས་པའི་ཕྱིར་འདུག་གོ་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་ཚེ་དང་ལྡན་པ་ཉེ་སྡེའི་ཚིག་བརྗོད་པ་རྣམ་པ་དེ་ལྟ་བུ་དེ་ཐོས་སོ་༎	T14n0505_001:0773a18_8	」是時，尊者舍利子去隨勇尊者所止不遠，在一樹下坐，聞彼隨勇發如是言，聞已即時往詣其所，到已謂言： 「尊者隨勇！
K01D0003_H0003:174b-23	སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་བདག་ཡིན་ནོ་༎ ཆོས་བདག་གི་ཡིན་ནོ་༎	T14n0505_001:0773a24_12	聲香味觸法是我，法是我所；
K01D0003_H0003:174b-25	སའི་ཁམས་བདག་ཡིན་ནོ་༎ སའི་ཁམས་བདག་གི་ཡིན་ནོ་༎	T14n0505_001:0773a25_3	地界是我，地界是我所；
K01D0003_H0003:174b-5	ཚེ་དང་ལྡན་པ་ཉེ་སྡེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བདག་གིས་ཚེ་དང་ལྡན་པ་ཉེ་སྡེ་བཞིན་གཞན་དུ་གྱུར་པའམ་། དབང་པོ་རྣམས་སྣ་ཚོགས་སུ་གྱུར་པ་མ་མཐོང་ན་།	T14n0505_001:0773a19_17	我向觀汝面及諸根，本無異相，何故今時乃發是聲？
K01D0003_H0003:174b-8	འོན་ཀྱང་ཚེ་དང་ལྡན་པ་ཉེ་སྡེ་འདི་སྐད་ཅེས་།	T14n0505_001:0773a20_3	」隨勇答言：
K01D0003_H0003:174b-9	ཚེ་དང་ལྡན་པ་དག་ཁོ་བོའི་ལུས་ལ་སྦྲུལ་དུག་མྱུར་དུ་ཁྱབ་པར་བྱེད་པ་། འབར་བ་། རྣོ་བ་། དུག་དྲག་པ་།	T14n0505_001:0773a20_7	「尊者！ 我為毒蛇之所噬蠚，膚體潰壞，今宜置我於僧坊外，無令延毒而復流散。
K01D0003_H0003:175a-0	ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་༄༡༧༥ཨ་༌༎ དང་། ནམ་མཁའི་ཁམས་དང་། རྣམ་པར་ཤེས་པའི་ཁམས་བདག་ཡིན་ནོ་༎ རྣམ་པར་ཤེས་པའི་ཁམས་བདག་གི་ཡིན་ནོ་༎	T14n0505_001:0773a25_18	水火風空識界是我，識界是我所；
