src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4106-1:250b-25	དཔའ་བོ་རུ་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ས་མཁན་འགྲོན་པོའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། དེད་དཔོན་ཚོང་བའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།	T24n1450_008:0141c27_11	猶如大將，眾勇圍遶； 如大導師，行旅圍遶；
T08D4106-1:250b-28	ཚོང་དཔོན་འཁོར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།	T24n1450_008:0141c28_9	猶如商主，眾商圍遶；
T08D4106-1:250b-17	མཛེས་བ་འཁོད་མཛེས་པ་དང་ལྡན་པ་། ཁྱུ་མཆོག་བ་ལང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། གླང་པོ་ཆེ་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། སེང་གི་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།	T24n1450_008:0141c23_21	猶如牛王，牛眾圍遶； 猶如象王，小象圍遶；
T08D4106-1:250b-21	ངང་པའི་རྒྱལ་པོ་དང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ནམ་མཁའ་ལྡིང་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།	T24n1450_008:0141c25_8	猶如鵝王，諸鵝圍遶； 猶如妙翅鳥王，諸鳥圍遶；
T08D4106-1:250b-23	བྲམ་ཟེ་སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།	T24n1450_008:0141c26_11	如婆羅門學士，學徒圍遶；
T08D4106-1:250b-24	སྨན་པ་མཁས་པ་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།	T24n1450_008:0141c27_1	猶如大醫，病者圍遶；
T08D4106-1:250b-29	མཁར་གྱི་རྒྱལ་པོ་བློན་པོའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་བུ་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།	T24n1450_008:0141c28_20	如大長者，諸長者圍遶； 猶如國王，諸臣圍遶； 如轉輪王，千子圍遶；
T08D4106-1:213b-15	ཟླ་བ་རྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ཉི་མ་འོད་ཟེར་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ཡུལ་འཁོར་སྲུང་དྲི་ཟའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། འཕགས་སྐྱེས་པོ་གྲུལ་བུམ་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། མིག་མི་བཟང་ཀླུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།	T24n1450_008:0142a01_8	猶如明月，眾星圍遶；
T08D4106-1:116a-5	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་འོད་མའི་ཚལ་བྱ་ཀ་ལན་ད་ཀའི་གནས་ན་བཞུགས་སོ་༎	T24n1450_013:0167c28_1	」佛在王舍城竹林迦蘭鐸迦園中，有五百苾芻圍遶世尊，皆是阿羅漢，唯提婆達多未得聖果。
T08D4106-1:116a-6	དེའི་ཚེ་ན་མུ་གེ་ཉམ་ང་བ་དགོན་པ་སློང་མོ་པས་བསོད་སྙོམས་རྙེད་དཀའ་བ་བྱུང་ངོ་༎	T24n1450_013:0167c28_17	爾時國土飢荒，人民無食乞求難得。
T08D4106-1:116a-7	དེ་ན་དགེ་སློང་གང་དག་རྫུ་འཕྲུལ་ཐོབ་པ་དེ་དག་ནི་ཤིང་གང་གི་མིང་གིས་འཛམ་བུའི་གླིང་ཞེས་བྱ་བར་ཤེས་པའི་ཤིང་འཛམ་བུ་དེ་ལས་ཤིང་འཛམ་བུའི་འབྲས་བུ་ལྷགས་པ་ཁ་དོག་དང་དྲི་དང་རོ་དང་ལྡན་པ་དག་དང་། དེའི་ཉེ་འཁོར་ན་སྐྱུ་རུ་རའི་ཚལ་དང་། བིལ་བའི་ཚལ་དང་། ཀ་པིད་ཏའི་ཚལ་ཡོད་པ་ནས་།	T24n1450_013:0168a02_4	眾中有神通苾芻，即騰虛空或下贍部林中，取香美贍部之菓，滿鉢充足還至本處，供養四眾自亦飽足；
T08D4106-1:116a-9	དེ་དག་གི་འབྲས་བུ་ལྷགས་པ་ཁ་དོག་དྲི་དང་རོ་དང་ལྡན་པ་དག་གིས་ལྷུང་བཟེད་བཀང་སྟེ་ཁྱེར་ནས་བ་དག་ཉིད་ཀྱང་ཡོངས་སུ་ལོངས་སྤྱོད་པར་བྱེད་།	T24n1450_013:0168a04_13	或往蜜羅林、下迦比陀林、或下甘露園、或下阿犁勒林，取香美之菓，滿鉢充足還至本處，供養四眾自亦充足；
T08D4106-1:251a-0	ཟླ་བརྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་༄༢༥༡ཨ་༌་༎ ལྟ་བུ་༏་ཉི་མ་འོད་ཟེར་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།	T24n1450_008:0142a01_8	猶如明月，眾星圍遶；
