src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-2:50b-0	དེ་ལ་དམིགས་པའི་ཉོན་མོངས་པ་སྤོང་བ་ཡང་དེ་ལ་དེ་དམིགས་པའི་ཉོན་མོངས་པའི་རྣམ་པ་དགུ་སྤང་ན་སྤངས་པ་ཡིན་པས་བར་ཆད་མེད་༄༥༠བ་པའི་ལམ་དགུ་པའི་སེམས་པ་ཁོ་ན་ལས་ནག་པོ་དང་དཀར་པོ་ཟད་པར་བྱེད་པ་ཡིན་ཏེ་། དེའི་ཚེ་ཉོན་མོངས་པའི་རྣམ་པ་དགུ་པའི་ཐོབ་པ་ཆད་ན་བྲལ་བའི་ཐོབ་པ་སྐྱེ་ཞིང་ལས་ནག་པོ་དང་དཀར་པོ་དེ་དང་ཟག་པ་དང་བཅས་པའི་ལས་གཞན་མ་བསྒྲིབས་ལ་ལུང་དུ་མ་བསྟན་པའི་བྲལ་བ་ཐོབ་པ་ཡང་སྐྱེའོ་ཞེས་བརྗོད་དོ	T29n1563_021:0878a28_19	由此乃至緣彼煩惱餘一品在，斷義不成，善法爾時猶被縛故。 頌曰： 有說地獄受，　　餘欲業黑雜， 有說欲見滅，　　餘欲業黑俱。
T07D4092-2:50b-3	དེའི་ཕྱིར་དེ་མྱོང་བར་འགྱུར་བ་ཞེས་བྱ་བ་ནི་འགྲོ་བ་ངེས་པའི་རྒྱུ་དེའི་ཕྱིར་དེ་མྱོང་བར་འགྱུར་བ་སྟེ་། དམྱལ་བ་མྱོང་བར་འགྱུར་བ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་། དེ་ལས་གཞན་པའི་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་དམྱལ་བའི་འགྲོ་བ་དེ་ལས་གཞན་པའི་འདོད་པའི་ཁམས་མི་ལ་སོགས་པའི་འགྲོ་བ་ན་ནི་དགེ་བ་དང་མི་དགེ་བའི་རྣམ་པར་སྨིན་པ་ཡོད་པས་འགྲོ་བ་ངེས་པའི་རྒྱུ་དེའི་ཕྱིར་དེ་མྱོང་བར་འགྱུར་བ་སྟེ་། དེ་ལས་གཞན་པའི་འདོད་པའི་ཁམས་མྱོང་བར་འགྱུར་བ་ནི་གཉི་ག་ཡང་བྱེ་བྲག་མ་ཕྱེ་བར་བསྲེས་ནས་དཀར་ནག་ཅེས་བྱ་བར་བཤད་ཀྱི་འདི་ལྟར་དགེ་བ་ཡང་དཀར་ནག་ཡིན་ལ་དེ་བཞིན་དུ་མི་དགེ་བ་ཡང་དཀར་ནག་ཡིན་ནོ་ཞེས་བྱ	T29n1563_021:0878b04_18	順地獄受及欲界中順餘受業，如次名為純黑雜業。 謂地獄異熟唯不善業感，故順彼受名純黑業。 唯除地獄，餘欲界中異熟皆通善惡業感，故順彼受名黑白業。
T07D4092-2:50b-7	བར་གཟུང་བར་བྱ་བ་མ་ཡིན་ནོ་༎ དགེ་བ་དང་མ་འདྲེས་པའི་ཕྱིར་༎	T29n1563_021:0878b08_8	如是所說前已遮遣，謂善無能雜不善故。
T07D4092-2:50b-10	ཉོན་མོངས་ཅན་མིན་མཐོང་སྤོང་མིན་ཞེས་བྱ་བར་ངེས་པའི་ཕྱིར་མཐོང་བས་སྤང་བར་བྱ་བའི་དགེ་བ་ནི་མེད་དོ་༎ འདིར་རྣམ་པ་མཐོང་བས་སྤང་བར་བྱ་བ་འདོད་པ་ན་སྤྱོད་པ་ནག་པོ་ཡིན་ནོ་ཞེས་ཁྱད་པར་བྱས་ནས་བརྗོད་དགོས་སོ་༎ དེ་ལྟ་མ་ཡིན་ན་མཐོང་བས་སྤང་བར་བྱ་བ་གཟུགས་དང་གཟུགས་མེད་པ་ན་སྤྱོད་པ་ཡང་གནག་ལ་རྣམ་པར་སྨིན་པ་གནག་པ་ཡིན་པར་བཤད་པར་ཐལ་བར་འགྱུར་བ་ཡིན་ནོ་ཞེ་ན་།	T29n1563_021:0878b08_13	有餘師說： 欲見所斷及欲界中所有餘業，如次名為純黑俱業。
T07D4092-2:152a-17	དགེ་བའི་ཕྱིར་དང་ཟག་པ་མེད་པའི་ཕྱིར་རོ་༎ འཕགས་པ་རྣམས་ཀྱི་བདེན་པ་ཡང་ཡིན་ཏེ་།	T29n1563_029:0914b05_7	聖者諦故，得聖諦名。
T07D4092-2:152a-19	ཕྱིན་ཅི་མ་ལོག་པར་གཟིགས་པའི་ཕྱིར་རོ་༎ དེ་ལྟར་ན་གཅིག་ལུས་པར་བསྟན་པའི་ཕྱིར་། འཕགས་པའི་བདེན་པ་དག་ཅེས་བྱ་བར་འགྱུར་རོ་༎	T29n1563_029:0914b06_15	謂唯聖者於此四諦，能以聖行聖智實觀，異生不然，故名聖諦。
T07D4092-2:152a-22	གང་གི་ཚེ་ཚོར་བའི་ཕྱོགས་གཅིག་སྡུག་བསྔལ་གྱི་རང་བཞིན་ཡིན་པ་ཞེས་བྱ་བ་ནི་ཚོར་བའི་ཕུང་པོའི་ཕྱོགས་གཅིག་པོ་སྡུག་བསྔལ་དང་། ཡིད་མི་བདེ་བའི་ངོ་བོ་ཉིད་དོ་༎	T29n1563_029:0914b08_3	唯受一分是苦自體，所餘並非，如何可言諸有漏行皆是苦諦？ 頌曰：
T07D4092-2:152a-23	ཅི་རིགས་མ་ལུས་སྡུག་བསྔལ་ལོ་༎	T29n1563_029:0914b09_0	苦由三苦合，　　如所應一切，
T07D4092-2:152a-25	ཅི་རིགས་པའི་དོན་ནི་ཡིད་དུ་འོང་བ་རྣམས་ནི་འགྱུར་བའི་སྡུག་བསྔལ་ཉིད་དང་། འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་ཉིད་ཀྱིས་སྡུག་བསྔལ་བ་ཡིན་ནོ་༎	T29n1563_029:0914b10_13	可意非可意，　　餘有漏行法。 論曰： 有三苦性，一苦苦性、二行苦性、三壞苦性。 諸有漏行如其所應，與此三種苦性合故，皆是苦諦亦無有失。 所以者何？
T07D4092-2:152a-26	ཡིད་དུ་མི་འོད་བ་རྣམས་ནི་སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ་ཉིད་དང་། འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་ཉིད་ཀྱིས་སོ་༎	T29n1563_029:0914b14_3	諸有漏行有三： 可意、非可意、餘。
