src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02bsa048_u:263	 svasaṃvedyaṃ tu tattattvaṃ vaktuṃ nānyasya pāryate /	T02D2217:12a-8	རང་གི་རིག་པའི་དེ་ཉིད་དེ་༎ གཞན་གྱིས་བརྗོད་པར་ནུས་མི་འགྱུར་༎
T02bsa048_u:264	 bhaktibhāvanayā gamyaṃ na gamyaṃ cānyathā nu tat //	T02D2217:12a-10	གུས་དང་བསྒོམ་པས་རྟོགས་འགྱུར་གྱི་༎ དེ་ནི་གཞན་དུ་རྟོགས་མི་ནུས་༎
T02bsa048_u:265	 jñātvā tattvaṃ tataḥ kṛtvā bhaktibhāvamaharniśam /	T02D2217:12a-12	དེ་ཉིད་ཤེས་ནས་ཉིན་མཚན་དུ་༎ གུས་པས་བསྒོམ་པར་བྱ་བ་ཡིན་༎
T02bsa048_u:266	 tasmin paramanirvāṇe pade śānte hyanuttare //	T02D2217:12a-14	མྱ་ངན་ལས་འདས་པའི་གོ་འཕང་མཆོག་། བདེ་བ་ཞི་བ་བླ་མེད་དེར་༎
T02bsa048_u:267	 tatastadbhaktisāmarthyād bhāvanābalanirmitam /	T02D2217:12a-15	དེར་ནི་གུས་པའི་སྟོབས་ཉིད་དང་༎ བསྒོམས་པའི་སྟོབས་ཀྱིས་གང་སྤྲུལ་པ་༎
T02bsa048_u:268	 tasminnutpadyate rūpaṃ kimapyānandajaṃ param //  dhagityākārasaṃbhūtaṃ sphuratsaṃhārākārakam /  bhūrbhuvaḥsvaridaṃ sarvaṃ dyotayat sacarācaram //	T02D2217:12a-16	དེར་ནི་འབྱུང་བར་འགྱུར་བའི་གཟུགས་༎ ཀུན་དགའ་ལས་བྱུང་ཅི་ཡང་མཆོག་། སྤྲོ་ཞིང་སྡུད་པར་བྱེད་པ་ཅན་༎ གསལ་པོར་ཡུད་ཀྱིས་བྱུང་གྱུར་པ་༎ ས་འོག་ས་བླ་ས་སྟེང་འདི་༎ རྒྱུ་དང་རྒྱུ་མིན་སྣང་བར་བྱེད་༎
T02bsa048_u:271	 bhāvanābalasāmarthyāt prajñopāyātmakaṃ śivam /	T02D2217:12a-21	དེ་ཉིད་བསྒོམས་པའི་སྟོབས་ཀྱིས་ནི་༎ ཐབས་དང་ཤེས་རབ་དངོས་ཞི་བ་༎
T02bsa048_u:272	 sarvakleśavinirmuktaṃ sarvalakṣaṇabhūṣitam //	T02D2217:12a-23	ཉོན་མོངས་ཀུན་ལས་རྣམ་གྲོལ་ཞིང་༎ མཚན་རྣམས་ཀུན་གྱིས་རྣམ་བརྒྱན་པ་༎
T02bsa048_u:273	 śūnyatājñānasaṃbhūtaṃ nirdvandvaṃ paramaṃ śivam /	T02D2217:12a-25	སྟོང་ཉིད་ཡེ་ཤེས་ལས་བྱུང་ཞེས་༎ གཉིས་མེད་མཆོག་ཏུ་ཞི་བ་ཉིད་༎
T02bsa048_u:274	 sarvākāravaropetaṃ grāhyagrāhakavarjitam //	T02D2217:12a-27	རྣམ་པ་ཀུན་དུ་མཆོག་ལྡན་ཞིང་༎ གཟུང་དང་འཛིན་པ་རྣམ་པར་སྤངས་༎
T02bsa048_u:275	 jñānaṃ māyopamaṃ śuddhaṃ svacchaṃ prakṛtinirmalam /	T02D2217:12a-29	རྣམ་དག་ཡེ་ཤེས་སྒྱུ་མའི་དངོས་༎ གསལ་ཞིང་རང་བཞིན་དྲི་མ་མེད་༎
T02bsa048_u:276	 śabdagandharasātītaṃ tathā sparśavivarjitam //	T02D2217:12a-31	སྒྲ་དང་དྲི་དང་རོ་ལས་འདས་༎ དེ་བཞིན་རེག་པ་རྣམ་པར་སྤངས་༎
T02bsa048_u:277	 dṛśyate paramekena samādhau jñānacakṣuṣā /	T02D2217:12a-33	ཏིང་འཛིན་ཡེ་ཤེས་མིག་གཉིས་ཀྱིས་༎ མཆོག་གཅིག་པུ་དེ་མཐོང་བར་འགྱུར་༎
T02bsa048_u:278	 chāyāmāyopamaṃ divyaṃ divyasaṃsthānasayutam //	T02D2217:12a-35	བཟང་པོ་གྲིབ་མའི་སྒྱུ་འདྲ་བ་༎ འདུ་བྱེད་བཟང་པོ་དང་ལྡན་པ་༎
T02bsa048_u:280	 indrāyudhanibhaṃ kāyaṃ labhante tattvabhāvakāḥ //	T02D2217:12a-37	མེ་ཡིས་ཐག་པ་བསྲེགས་པ་བཞིན་༎ ཉོན་མོངས་འཆིང་བ་ལས་གྲོལ་བ་༎ རྣམ་པ་སྣ་ཚོགས་ལུས་རྣམས་དང་༎ ཡེ་ཤེས་རླབས་ཀྱིས་འཕྲིན་ལས་སྤྲོ་༎ དབང་པོའི་གཞུ་དང་འདྲ་བའི་སྐུ་༎
T02bsa048_u:281	 bhāvanāyogasāmarthyāt samayānāṃ ca pālanāt /	T02D2217:12a-41	དེ་ཉིད་བསྒོམས་པས་ཐོབ་པར་འགྱུར་༎ རྣལ་འབྱོར་བསྒོམ་པའི་ནུས་པ་དང་༎ དམ་ཚིག་རྣམས་ནི་བསྐྱང་བྱས་བས་༎
T02bsa048_u:282	 īdṛśaṃ prāpyate rūpaṃ na vācyaṃ yajjinairapi //	T02D2217:12a-43	རྒྱལ་བ་ཡིས་ཀྱང་བརྗོད་མེད་པའི་༎ དེ་འདྲའི་གཟུགས་ནི་ཐོབ་པར་འགྱུར་༎
T02bsa048_u:439	 anena dhyānayogena cittaratnaṃ dṛḍhībhavet /	T02D2217:21a-28	བསམ་གཏན་འདི་ལ་སྦྱོར་བ་ཡིས་༎ རིན་ཆེན་སེམས་ནི་བརྟན་གྱུར་ན་༎
T02bsa048_u:440	 adhiṣṭhānaṃ ca kurvanti buddhā bodhipratiṣṭhitāḥ //	T02D2217:21a-30	སངས་རྒྱས་བྱང་ཆུབ་རབ་གནས་ཏེ་༎ བྱིན་གྱིས་བརླབ་པ་མཛད་པར་འགྱུར་༎
T02bsa048_u:441	 evaṃ bhūtvā niviṣṭastu bhāvayed bhāvatatparaḥ /	T02D2217:21a-32	དེ་ལྟ་དེ་ཉིད་ཤེས་གྱུར་ནས་༎ དེར་གཏད་ནས་ནི་བསྒོམ་པར་བྱ་༎
T02bsa048_u:442	 yāvanna khidyate cittaṃ samāhitamanāḥ sudhīḥ //	T02D2217:21a-34	ཇི་སྲིད་ཡིད་ནི་མི་སྐྱོ་བར་༎ བློ་བཟང་སེམས་ནི་མཉམ་གཞག་པས་༎
T02bsa048_u:444	 bhāvayedvipulāṃ bodhimīṣadunmīlitekṣaṇaḥ //	T02D2217:21a-38	ཅུང་ཟད་མིག་ནི་རྒྱས་གྱུར་པས་༎ བྱང་ཆུབ་རིན་ཆེན་བསྒོམ་པར་བྱ་༎
T02bsa048_u:445	 hasan jalpan kvacittiṣṭhan kvacitkuryāt pravartanam //	T02D2217:21a-40	ལ་ལ་དགོད་དང་སྨྲ་བ་དང་༎ ལ་ལར་གར་དག་བྱེད་པ་ན་༎
