src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2589:203b-13	མཆོག་ཏུ་གསང་བའི་དཀྱིལ་འཁོར་ལ་༎ མཐོང་བ་དང་ནི་ཞུགས་པ་ཡིས་༎	T02n1424u_001:848	 dṛṣṭvā praviṣṭvā paramaṃ rahasyottamamaṇḍalam |
T02D2589:203b-15	སྲིད་པ་ཀུན་ལས་རྣམ་གྲོལ་བར་༎	T02n1424u_001:849	 sarvapāpairvirnimuktā bhavanto'dyaiva susthitāḥ ||381 ||
T02D2589:203b-16	ཁྱོད་ནི་དེང་ཉིད་གནས་པ་ཡིན་༎ བདེ་ཆེན་ཐེག་པ་འདི་ལས་ནི་༎ སླར་ཁྱོད་འཆི་བ་ཡོད་མིན་ཏེ་༎	T02n1424u_001:850	 na bhūyo maraṇaṃ vo'sti yānādasmānmahāsukhāt |
T02D2589:203b-19	མི་ཚུགས་པ་དང་མི་སོད་པས་༎	T02n1424u_001:851	 adhṛṣyāścāpyabaddhā(dhyā)
T02D2589:204a-0	ཅིས་ཀྱང་མི་༄༢༠༤ཨ་༌་༎ འཇིགས་དགའ་བར་གྱིས་༎	T02n1424u_001:852	 śca ramadhvamakutobhayāḥ ||382 ||
T02D2589:204a-10	བྱང་ཆུབ་སེམས་ནི་གཏང་མི་བྱ་༎ ཕྱག་ན་རྡོ་རྗེ་གང་ཡིན་པའོ་༎	T02n1424u_001:858	 bodhicittaṃ na vai tyājyaṃ yadvajramiti mudrayā |
T02D2589:204a-12	གང་འདི་སྐྱེས་པ་ཙམ་གྱིས་སུ་༎ སངས་རྒྱས་ཉིད་དུ་དོགས་པ་མེད་༎	T02n1424u_001:859	 yasyotpādanamātreṇa buddha eva na saṃśayaḥ ||385 ||
T02D2589:204a-14	དམ་པའི་ཆོས་ནི་མི་སྨད་ཅིང་༎ ནམ་ཡང་གཏང་བར་མི་བྱའོ་༎	T02n1424u_001:860	 saddharmo na pratikṣepyo na ca tyājyaḥ kadācana |
T02D2589:204a-16	མི་ཤེས་པའམ་རྨོངས་པ་ཡིས་༎ ཚུལ་ཆེན་བསྟན་པར་མི་བྱའོ་༎	T02n1424u_001:861	 ajñānādvātha mohādvā na vai vivṛṇuyāt sa tu ||386 ||
T02D2589:204a-19	དཀའ་ཐུབ་ཅན་གྱིས་མ་གདུགས་ཤིག་། ཅི་བདེ་བར་ནི་བདེ་བར་གཟུང་༎	T02n1424u_001:862	 svamātmānaṃ parityājya tapobhirna ca pīḍayet |
T02D2589:204a-2	དངོས་པོ་མཆོག་ཏུ་གྲུབ་པའི་ཕྱིར་༎ སྲིད་པའི་སྡུག་བསྔལ་ལས་ཁྱོད་འདས་༎	T02n1424u_001:853	 nivṛtaṃ bhavaduḥkhaṃ vo'tyantabhavaśuddhaye |
T02D2589:204a-20	འདི་ནི་མ་བྱོན་རྫོགས་སངས་རྒྱས་༎	T02n1424u_001:863	 yathāsukhaṃ sukhaṃ dhāryaḥ saṃbuddho'yamanāgataḥ ||387 ||
T02D2589:204a-21	རྡོ་རྗེ་དྲིལ་བུ་ཕྱག་རྒྱ་རྣམས་༎	T02n1424u_001:864	 vajraṃ ghaṇṭā ca mudrā ca na vai tyājyā kadācana |
T02D2589:204a-23	སློབ་དཔོན་སྨད་པར་མི་བྱ་སྟེ་༎ འདི་ནི་སངས་རྒྱས་ཀུན་དང་འདྲ་༎ སངས་རྒྱས་ཀུན་མཚུངས་བླ་མ་ཡི་༎ དེ་ནི་སངས་རྒྱས་སྨད་པས་ན་༎	T02n1424u_001:865	 ācāryo nāvamantavyaḥ sarvabuddhasamo hyasau ||388 ||
T02D2589:204a-28	རྟག་ཏུ་སྡུག་བསྔལ་ཐོབ་འགྱུར་ཏེ་༎ རིམས་དང་དུག་དང་དབྱིག་དུག་ནང་༎ མཁའ་འགྲོ་རྣམས་ཀྱིས་གཙོ་བོ་དང་༎ གདོན་དང་ལོག་འདྲེན་གཏུམ་པོ་ཡིས་༎ བསད་ནས་སེམས་དམྱལ་ལྟུང་བར་འགྱུར་༎	T02n1424u_001:866	 jvarairgarairviṣai rogairḍākinyupadravairgrahaiḥ |  vighnairvināyakairghorairmārito narakaṃ vrajet ||390 ||
T02D2589:204a-32	དེ་བས་ནན་ཏན་ཐམས་ཅད་ཀྱིས་༎ རྡོ་རྗེ་སློབ་དཔོན་བློ་གྲོས་ཆེ་༎ ནམ་ཡང་སྨད་པར་མི་བྱའོ་༎	T02n1424u_001:868	 tasmāt sarvaprayatnena vajrācāryaṃ mahāgurum |  pracchannavarakalyāṇaṃ nāvamanyet kadācana ||391 ||
T02D2589:204a-36	བླ་མ་ལ་ནི་གུས་བཅས་ཡོན་༎ རྗེས་མཐུན་ཁྱོད་ཀྱིས་སྦྱིན་པར་བྱ་༎	T02n1424u_001:870	 anurūpaṃ ca te deyaṃ gurubhaktaṃ sadakṣiṇam |
T02D2589:204a-38	དེས་ནི་རིམས་སོགས་གནོད་པ་རྣམས་༎ ཕྱིར་ཞིང་དབྱུང་བར་མི་འགྱུར་རོ་༎	T02n1424u_001:871	 tato jvarādayastāpā na bhūyaḥ prabhavanti hi ||392 ||
T02D2589:204a-4	སྲིད་པ་ཤིན་ཏུ་གྲུབ་པའི་ཕྱིར་༎ སྟོན་པའི་མཆོག་ཏུ་འགྱུར་བ་ཡིན་༎	T02n1424u_001:854	 saṃbhūtāḥ śāsināmagrā atyantabhavasiddhaye ||383 ||  ayaṃ vaḥ satataṃ rakṣaḥ(kṣyaḥ)
T02D2589:204a-40	རང་གི་དམ་ཚིག་སློབ་དཔོན་ནི་༎ སྦྱིན་མིན་བུ་དང་ཆུང་མ་དང་༎ རང་སྲོག་གིས་རྟག་བསྟན་བྱ་ན་༎ ལོངས་སྤྱོད་ག-ཡོ་བས་སྨོས་ཅི་དགོས་༎	T02n1424u_001:872	 nityaṃ svasamayaḥ sādhyo nityaṃ pūjyāstathāgatāḥ |  nityaṃ ca gurave deyaṃ sarvabuddhasamo hyasau ||393 ||
T02D2589:204a-7	རྟག་ཏུ་ཁྱོད་ཀྱིས་བསྲུང་བར་བྱ་༎	T02n1424u_001:856	 siddhaḥ samayasaṃvaraḥ |
T02D2589:204a-8	སངས་རྒྱས་ཀུན་གྱིས་མཐུན་པར་གསུངས་༎ དམ་པ་བརྟག་པའི་བཀའ་ཡིན་ནོ་༎	T02n1424u_001:857	 sarvabuddhaiḥ samaṃ proktājñā paramaśāśvatī ||384 ||
T02D2589:204b-0	༄༢༠༤བ་འདི་ནི་སངས་རྒྱས་ཀུན་དང་འདྲ་༎ དེ་བྱིན་སངས་རྒྱས་ཐམས་ཅད་ལ་༎ རྟག་ཏུ་བྱིན་པ་ཉིད་དུ་འགྱུར་༎	T02n1424u_001:875	 datte'smai sarvabuddhebhyo dattaṃ bhavati śāśvatam ||394 ||
T02D2589:204b-11	ཁམས་གསུམ་གྱི་ནི་རྒྱལ་པོ་ཆེ་༎	T02n1424u_001:879	 traidhātukamahārājyaṃ(jāḥ)  rājādhipatayaḥ sthirāḥ ||396 ||
T02D2589:204b-5	དེད་ཁྱོད་སྐྱེ་བ་འབྲས་བཅས་ཏེ་༎ གང་འདིར་ལེགས་པར་གནས་པས་ན་༎	T02n1424u_001:876	 adya vaḥ saphalaṃ janma yadasmin supratiṣṭhitāḥ |
T02D2589:204b-7	དམ་ཚིག་ལྷ་རྣམས་ཀུན་དང་མཉམ་༎ རང་བྱུང་དུ་ཡང་དེར་སྐྱེས་སོ་༎	T02n1424u_001:877	 samāḥ samayadevānāṃ bhavitāstha na saṃśayaḥ ||395 ||
T02D2589:204b-9	སངས་རྒྱས་རྡོ་རྗེ་འཛིན་བཅས་པ་༎ ཀུན་གྱིས་དེང་ཁྱོད་དབང་བསྐུར་བས་༎	T02n1424u_001:878	 adyābhiṣiktā āyuṣmantaḥ sarvabuddhaiḥ savajribhiḥ |
