src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4144:192a-2	ཀྱི་ཧུད་ཡང་འཁོར་བར་འཁོར་བར་འགྱུར་རོ་༎ སླར་འཁོར་བའི་བཙོན་ར་ཆེན་པོར་གནས་པར་འགྱུར་རོ་༎	T14n0550_006:0875b29_1	苦哉！ 我於生死海中又復流轉； 又復我今住生死行；
T08D4144:192a-8	ཡང་བདག་ནི་ཡང་སོས་དང་། ཐིག་ནག་དང་། བསྡུས་འཇོམས་དང་། ངུ་འབོད་དང་། ངུ་འབོད་ཆེན་པོ་དང་། ཚ་བ་དང་། རབ་ཏུ་ཚ་བ་དང་། མནར་མེད་པ་ལ་སོགས་པའི་དམྱལ་བ་རྣམས་སུ་སྐྱེ་བར་འགྱུར་རོ་༎	T14n0550_006:0875c05_19	又復我當於彼等活、眾合、黑繩、㘁叫、大㘁叫、炎熱、極炎熱、阿鼻等諸地獄中生；
T08D4144:192a-9	སླར་ཡང་བདག་གླང་པོ་ཆེ་དང་། བ་ལང་དང་། མ་ཧེ་དང་། རི་བོང་དང་། ཤ་ར་བའ་དང་། རི་དགས་རུ་རུ་དང་། བྱི་ལ་སྟེ་སྣ་ཚོགས་པའི་སྐྱེ་གནས་སུ་སྐྱེ་བར་འགྱུར་རོ་༎	T14n0550_006:0875c06_21	又復我當於彼象、牛、群獸、飛禽、雜類畜趣中生；
T08D4144:192a-10	སླར་ཡང་རྟག་ཏུ་བཀྲེས་པ་དང་། སྐོམ་པ་ལ་སོགས་པའི་སྡུག་བསྔལ་ཆེན་པོ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བས་ཉེན་པ་རྣམས་དང་། བཟའ་བ་དང་། བཏུང་བའི་སྒྲ་རྣམས་ཡང་མི་ཐོས་ཤིང་བཤང་བ་དང་། གཅིན་དང་། མཆིལ་མ་དང་། ངར་སྣབས་ལ་སོགས་པ་ཟ་ཞིང་ཡི་དགས་ལྐོག་མའི་ལྦ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T14n0550_006:0875c09_7	又復我當於彼常受饑渴等苦，不得少分殘棄飲食及大小便利諸類餓鬼是趣中生，斯等諸趣皆受苦惱。
T08D4144:192a-12	དཔེར་ན་ཨཽ་དུམ་བའ་རའི་མེ་ཏོག་ནི་བརྒྱ་ལམ་ན་ལན་འགའ་འབྱུང་བ་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ནི་འཇིག་རྟེན་དུ་བརྒྱ་ལམ་ན་ལན་འགའ་འབྱུང་བར་འགྱུར་རོ་ཞེས་ཐོས་ཏེ་།	T14n0550_006:0875c10_16	我昔聞佛如來、應供、正等正覺出現世間，如優曇鉢花最勝難得。
T08D4144:192a-13	དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་ཆོས་འདུལ་བ་འཇིག་རྟེན་དུ་སྟོན་པར་མཛད་པ་ཡང་འབྱུང་བར་དཀའ་བར་ཤེས་སོ་༎ དལ་འབྱོར་ནི་རྙེད་པར་དཀའོ་༎	T14n0550_006:0875c12_5	彼佛世尊知諸法律，能為世間宣說開悟，難得之法剎那具足。
T08D4144:192a-15	མིར་སྐྱེས་བ་ནི་རྙེད་པར་དཀའོ་༎ འཕགས་པའི་ཡུལ་དུ་སྐྱེས་པ་དང་། དབང་པོ་ཚང་བ་དང་། གླེན་པ་མ་ཡིན་པ་དང་། འོན་པ་མ་ཡིན་པ་དང་། ལྐུགས་པ་མ་ཡིན་པ་དང་། ལག་བརྡས་མི་སྨྲ་བ་དང་། ལེགས་པར་བཤད་པ་དང་། ཉེས་པར་བཤད་པའི་ཆོས་རྣམས་ཀྱི་དོན་བཤད་པ་རྙེད་པར་དཀའོ་ཞེས་༄༡༩༢བ་ཐོས་ལ་།	T14n0550_006:0875c14_11	又復我今人身難得現生勝處，諸根不缺不聾不瘂，亦不攣躄身力具足，亦復能知善說惡說諸有法義。
T08D4144:192a-4	ཡང་འཁོར་བའི་འབྲོག་སྟོང་པར་ཡོངས་སུ་འཁྱམས་པར་འགྱུར་རོ་༎	T14n0550_006:0875c02_1	又復我於生死曠野，諸險難中盤旋踧踖； 又復我今還入生死極險惡處；
T08D4144:192a-5	ཡང་འཁོར་བའི་ཚང་ཚིང་ཆེན་པོར་ཞུགས་པར་འགྱུར་རོ་༎ ཡང་འཁོར་བའི་ག-ཡང་ས་ཆེན་པོ་རབ་ཏུ་ལྟུང་བར་འགྱུར་རོ་༎ ཡང་འཁོར་བའི་འདམ་རྫབ་ཀྱི་ནང་དུ་གནས་པར་འགྱུར་རོ་༎	T14n0550_006:0875c03_8	又復我今還墜生死大墮落處； 又復我今還投生死大羅網中；
T08D4144:192b-1	བདག་ཀྱང་སྐྱབས་དང་བྲལ་བས་དེང་ནི་མེད་པར་འགྱུར་ཏེ་། མི་ཁོམ་པ་བརྒྱད་ལས་ཐར་པའི་མིར་སྐྱེས་བ་ཉིད་ཀྱང་ད་ནི་འབྲས་བུ་མེད་པར་འགྱུར་ན་དེ་ལ་ད་ཅི་ཞིག་བྱ་།	T14n0550_006:0875c16_10	我今離佛世尊當無救護，又若不離八難，雖得人身虛無果利，我於今時當何所作？
