src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0228_H0229:351a-3	བཅོམ་ལྡན་འདས་། ཕྱོགས་གང་དང་། སངས་རྒྱས་ཀྱི་ཞིང་གང་ན་རིགས་ཀྱི་བུ་དེ་ལྟར་གནས་པ་ལགས་།	T17n0810_002:0767a01_11	「其族姓子，為在何方何佛剎土？
K10D0228_H0229:351a-7	རིགས་ཀྱི་བུ་། འོག་གི་ཕྱོགས་སུ་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ནས་སངས་རྒྱས་ཀྱི་ཞིང་ཁམས་སྣ་ཚོགས་ཀྱི་རྒྱལ་མཚན་ཞེས་བྱ་བ་ཞིག་ཡོད་དེ་། དེ་ན་དེ་བཞིན་གཤེགས་པ་སེངགེ་དང་། ངང་པ་དང་། བལ་གླང་གི་ཕུང་པོའི་སྒྲ་བསྒྲགས་པ་ཞེས་བྱ་བ་བཞུགས་ཏེ་།	T17n0810_002:0767a04_11	「下方過此恒河沙等諸佛剎土，界名錦幢，其佛名曰師子鷹象頂吼如來、至真、等正覺，現在說法。
K10D0228_H0229:351a-11	དེ་ན་བྱང་ཆུབ་སེམས་དཔའ་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་སེལ་བ་ཞེས་བྱ་བ་ད་ལྟར་གནས་སོ་༎	T17n0810_002:0767a07_3	棄諸陰蓋菩薩大士，遊於彼國。
K10D0228_H0229:351a-5	དེའི་སངས་རྒྱས་ཀྱི་ཞིང་ན་དེ་བཞིན་གཤེགས་པ་དེའི་མཚན་ཅི་ལགས་།	T17n0810_002:0767a02_1	其土如來所號為何？
K10D0228_H0229:351a-6	བཀའ་སྩལ་པ་།	T17n0810_002:0767a02_7	」其佛報曰：
K10D0228_H0229:351a-12	དེ་ནས་དེ་བཞིན་གཤེགས་པ་འཇུག་སྲེད་ཀྱི་རྒྱལ་པོས་དེའི་ཚེ་དེ་ལྟར་གདན་ལ་བཞུགས་བཞིན་དུ་ཞབས་ག-ཡས་པའི་མཐེ་བོ་ལས་བྱང་ཆུབ་སེམས་དཔའ་སྐུལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་འོད་ཟེར་གྱི་ཁ་དོག་ལྟ་བུ་གཏོང་ངོ་༎	T17n0810_002:0767a09_9	」天王如來自在其座，右足大指演金色光，其光名曰請諸菩薩，這放此明，照下方恒河沙等諸佛剎土。
K10D0228_H0229:351b-0	འོད་དེ་བཏང་མ་ཐག་ཏུ་འོག་གི་ཕྱོགས་སུ་སངས་རྒྱས་ཀྱི་ཞིང་གངགའའི་ཀླུང་གི་བྱེ་མ་དང་མཉམ་པ་བརྟོལ་ནས་བྱང་ཆུབ་སེམས་དཔའ་༄༣༥༡བ་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་སེལ་བའི་ལུས་ལ་ཕོག་སྟེ་། རིགས་ཀྱི་བུ་དེ་ལ་ལན་གསུམ་བསྐོར་ནས་སྤྱི་བོར་མི་སྣང་བར་སོང་ངོ་༎	T17n0810_002:0767a10_13	其明則曜棄諸陰蓋菩薩之身，繞之七匝於頂上沒。
K10D0228_H0229:351b-2	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་སེལ་བ་ཅིའི་རྒྱུ་ཅིའི་རྐྱེན་གྱིས་ན་།	T17n0810_002:0767a11_3	棄諸陰蓋菩薩自念：
K10D0228_H0229:351b-9	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སེངགེ་དང་། ངང་པ་དང་། བལ་གླང་གི་ཕུང་པོའི་སྒྲ་བསྒྲགས་པ་དེའི་ག-ཡོག་དོན་ཐམས་ཅད་གྲུབ་པ་ཞེས་བྱ་བ་དེས་དེ་བཞིན་གཤེགས་པ་དེ་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T17n0810_002:0767a17_11	」師子鷹象頂吼如來邊，有菩薩名眾告義，為佛侍者，前白佛言：
K10D0228_H0229:351b-3	གང་གི་ཕྱིར་དེ་ལྟར་འོད་དང་བ་བདག་ལ་ལན་བདུན་བསྐོར་ནས་སྤྱི་བོར་མི་སྣང་བར་སོང་སྙམ་དུ་བསམ་པ་ལས་དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T17n0810_002:0767a12_6	「今何以故，柔軟清和無極光明，繞吾七匝沒其頂乎？
K10D0228_H0229:351b-4	དེ་བཞིན་གཤེགས་པ་འཇུག་སྲེད་ཀྱིས་རྒྱལ་པོ་བདག་གཟིགས་པར་བཞེད་དོ་སྙམ་མོ་༎	T17n0810_002:0767a13_1	」尋即知之，天王如來快欲相見。
K10D0228_H0229:351b-6	བཅོམ་ལྡན་འདས་། བདག་ནི་། སྟེང་གི་ཕྱོགས་སུ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་འཇུག་སྲེད་ཀྱི་རྒྱལ་པོ་བལྟ་བར་འཚལ་ལོ་༎	T17n0810_002:0767a15_8	「欲詣上方普光世界天王佛所，今彼如來欲得相見。
K10D0228_H0229:351b-8	བཀའ་སྩལ་པ༏་དེའི་དུས་ལ་བབ་པར་ཤེས་ན་སོང་ཞིག་།	T17n0810_002:0767a15_12	」佛言： 「往。 族姓子！ 宜知是時。
K10D0228_H0229:352a-8	དེ་བཞིན་གཤེགས་པ་འཇུག་སྲེད་ཀྱི་རྒྱལ་པོའི་ཞབས་ལ་མགོ་བོས་ཕྱག་བཙལ་ཏེ་སྤྱན་སྔར་འདུག་གོ་། དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་༄༣༥༢བ་པར་སེལ་བ་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་དང་བཅས་ཏེ་ལུས་མི་སྣང་བར་སོང་ནས་བཅོམ་ལྡན་འདས་དེའི་ཞབས་ལ་མགོ་བོས་ཕྱག་བཙལ་ཏེ་བཅོམ་ལྡན་འདས་ལ་ལན་གསུམ་བསྐོར་ནས་སྟེང་གི	T17n0810_002:0767a27_16	棄諸陰蓋與諸菩薩，偏出右肩禮天王佛，頭面自歸繞之三匝退住虛空。
