src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01bsu046_u:157	 ime punarāyuṣmanto trayodaśa saṃghātiśeṣā dharmā anvaddharmāsaṃ sūtre prātimokṣe uddheśamāgacchanti /	K01D0002_H0002:6a-0	ཚེ་དང་ལྡན་པ་དག་དགེ་འདུན་ལྷག་མའི་ཆོས་བཅུ་༄༦ཨ་༌༎ གསུམ་པོ་འདི་དག་ནི་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་། སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ་༎
K01bsu046_u:158	 PrMoSū(Mā)_SA.1. saṃcetanikā ye śukrasya viśṛṣtīye anyatra svapnāntareṃ saṃghātiśeṣo /  PrMoSū(Mā)_SA.2. yo punabhikṣu otīṇṇā vipariṇatena cittena mātṛgrāmeṇa sārddhaṃ kāyasaṃsaṃggaṃ	K01D0002_H0002:6a-3	བསམ་བཞིན་དུ་ཁུ་བ་ཕྱུང་ན་རྨི་ལམ་གྱི་མ་གཏོགས་ཏེ་། དགེ་འདུན་ལྷག་མའོ་༎ ཡང་དགེ་སློང་གང་དྲལ་ཅིང་གྱུར་པའི་སེམས་ཀྱིས་བུད་མེད་ཀྱི་ཡུལ་དང་ལྷན་ཅིག་ལུས་རེག་པར་བྱེད་དམ་། ལག་པ་ནས་བཟུང་ངམ་། དཔུང་པ་ནས་བཟུང་ངམ་། ལན་བུ་ནས་བཟུང་ངམ་།
K01bsu046_u:162	 PrMoSū(Mā)_SA.3. yo punabhikṣu otīṇṇā viparītena cittena mātṛgrāmaṃ dusthūlāya vācāya obhāṣeya pāpikāya maithunāya saṃvītāya saṃyathīdaṃ yuvāṃ yuvāṃ yuvatīti saṃghātiśeṣo /  PrMoSū(Mā)_SA.4. yo punabhikṣu otīṇṇo vipariṇatena cittena mātṛgrāmasya antike ātmikāye	K01D0002_H0002:6a-9	ཡན་ལག་དང་ཉིད་ལག་གང་ཡང་རུང་བ་ལ་ནོམ་པ་དང་། ཉུག་པ་བདག་གིར་བྱེད་ན་། ཡང་དགེ་སློང་གང་དྲལ་ཅིང་གྱུར་པའི་སེམས་ཀྱིས་བུད་མེད་ཀྱི་ཡུལ་ལ་གནས་ངན་ལེན་གྱི་ཚིག་སྡིག་པ་ཅན་། ཚོགས་པར་མི་དབྱུང་བ་། འཁྲིག་པ་ལས་བྱུང་བ་དང་ལྡན་པ་དག་། སྐྱེས་བུས་ན་ཆུང་ལ་ཇི་ལྟ་བ་བཞིན་དུ་སྨྲས་ན་། དགེ་འདུན་ལྷག་མའོ་༎
K01bsu046_u:165	 kalyāṇadharmaṃ brahmacāriṃ etena dharmeṇa upasthiheya paricareya yaduta maithunopasaṃhiteneti saṃghātiśeṣo //	K01D0002_H0002:6a-16	ཡང་དགེ་སློང་གང་དྲལ་ཅིང་གྱུར་པའི་སེམས་ཀྱིས་བུད་མེད་ཀྱི་ཡུལ་གྱི་མདུན་དུ་བདག་ཉིད་ཀྱི་ལུས་ཀྱི་བསྙེན་བཀུར་བྱ་བའི་ཕྱིར་འདི་ལྟ་སྟེ་། ད་ལྟ་བུའི་དགེ་སློང་ཚུལ་ཁྲིམས་དང་ལྡན་པ་དགེ་བའི་ཆོས་ཅན་།
K01bsu046_u:166	 PrMoSū(Mā)_SA.5. yo punabhikṣuḥ saṃcaritraṃ samāpadyeya striyāye vā puruṣasyopasaṃhareya	K01D0002_H0002:6a-18	ཚངས་པར་སྤྱོད་པ་ལ་འདི་ལྟར་འཁྲིག་པ་དང་ལྡན་པའི་ཆོས་འདིས་བསྙེན་བཀུར་བྱས་ན་། དགེ་འདུན་ལྷག་མའོ་༎
K01bsu046_u:167	 puruṣyasya vā sataṃ striyāye upasaṃhareya jāyattanena vā jārttanena vā antamasato	K01D0002_H0002:6a-21	ཡང་དགེ་སློང་གང་བུད་མེད་ལ་སྐྱེས་པའི་ཚིག་དང་། སྐྱེས་པ་ལ་བུད་མེད་ཀྱི་ཚིག་གིས་ཆུང་མ་ཉིད་དམ་།
K01bsu046_u:169	 PrMoSū(Mā)_SA.6. svayaṃ cāyikāya bhikṣuṇā kuṭī kārāpayamāṇena asvābhikātmoddeśikāṃ kuṭīkārāpayitavyā /  tatredaṃ pramāṇaṃ dīrdhaso dvādaśavitastīyo sugatavitastinā /  tiryaka saptāntaraṃ bhikṣu cānonābhinetavyā vastudeśanāya te hi bhikṣu hi vastu deśayitavyaṃ /	K01D0002_H0002:6a-22	མཛའ་ན་མོ་ཉིད་དུ་སྨྱན་བྱེད་ན་ཐ་ན་ཐང་འགའ་ཕྲད་པ་ཡང་རུང་སྟེ་། དགེ་འདུན་ལྷག་མའོ་༎ བདག་གི་ཕྱིར་ཁང་པ་རྩིག་ཏུ་འཇུག་ན་། དགེ་སློང་དེས་ཁང་པ་ཚད་བཞིན་དུ་བརྩིག་ཏུ་ཆུག་ཅིག་།
K01bsu046_u:251	 PrMoSū(Mā)_SA// uddiṣtāḥ //  kho punarāyuṣmanto trayodaśasaṃghātiśeṣo dharmāstatra nava prathamāpattikāścatvāro  yāvantṛtīyakā yeṣāṃ bhikṣu anyatarāmāpattimāpatitvā yāvantakaṃ jānan[prati] cchādeti	K01D0002_H0002:10a-15	ཚེ་དང་ལྡན་པ་དག་བདག་གིས་དགེ་འདུན་ལྷག་མའི་ཆོས་བཅུ་གསུམ་པོ་དག་བཏོན་ཟིན་ཏོ་༎ དེ་དག་ལས་དགུ་ནི་ལྟུང་བ་དང་པོ་དག་ཉིད་ཀྱིས་སོ་༎ བཞི་ནི་ལན་གསུམ་གྱི་བར་གྱིས་སོ་༎
K01bsu046_u:254	 tāvantakaṃ tena bhikṣuṇā akāmaparivāsaṃ parivasitavyaṃ /	K01D0002_H0002:10b-0	དགེ་༄༡༠བ་སློང་གིས་དེ་དག་ལས་ལྟུང་བ་གང་ཡང་རུང་བ་ཞིག་བྱས་ལ་།
K01bsu046_u:255	 parivuttha parivāsena bhikṣuṇā uttariṃ ṣaḍāhaṃ bhikṣusaṃghe mānatvaṃ caritavyaṃ /  ciṇṇamānatve bhikṣūḥ kṛtānudharmo āhūyana prativedyeya asyā viṃśatigaṇo bhikṣū saṃgho tatra so bhikṣu āmreyitavyo /	K01D0002_H0002:10b-1	ཇི་སྲིད་དུ་ཤེས་བཞིན་དུ་འཆབ་པར་བྱེད་པ་དེ་སྲིད་དུ་དེས་མི་འདོད་བཞིན་དུ་སྤོ་བར་བྱའོ་༎ དགེ་སློང་གིས་མི་འདོད་བཞིན་དུ་སྤོ་བ་བྱས་ནས་། དེའི་འོག་ཏུ་ཞག་དྲུག་གི་བར་དགེ་འདུན་མགུ་བར་བྱ་བ་སྤྱད་པར་བྱ་བའོ་༎ དགེ་སློང་གིས་མགུ་བར་བྱ་བ་སྤྱད་ནས་། དབྱུང་བར་བྱ་བ་ལ་ཐོགས་ཏེ་ཆོས་དང་མཐུན་པར་བྱས་ལ་།
