src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:253b-15	དེའི་ཕྱིར་དེ་ཉིད་ལས་དེ་ལ་གཞན་གྱི་དབང་གི་མཚན་ཉིད་ནི་འདི་ལྟ་སྟེ་།	T31n1592_001:0100c23_14	是中何者他性相？
T05D4016-1:253b-16	གང་ཀུན་གཞི་རྣམ་པར་ཤེས་པས་ས་བོན་གྱུར་པ་། ཡང་དག་པ་མ་ཡིན་པ་ཀུན་དུ་རྟོག་པས་བསྡུས་པའི་རྣམ་པར་རིག་པའོ་༎	T31n1592_001:0100c24_12	所有阿犁耶識種子中，虛妄分別所攝識。
T05D4016-1:253b-18	དེ་ཡང་གང་ཞེ་ན་འདི་ལྟ་སྟེ་།	T31n1592_001:0100c24_17	彼復何等？
T05D4016-1:253b-19	ལུས་དང་ལུས་ཅན་དང་ཟ་བ་པོའི་རྣམ་པར་རིག་པ་དང་། དེས་ཉེ་བར་སྤྱད་པའི་རྣམ་པར་རིག་པ་དང་། དུས་ཀྱི་རྣམ་པར་རིག་པ་དང་། གྲངས་ཀྱི་རྣམ་པར་རིག་པ་དང་། ཡུལ་གྱི་རྣམ་པར་རིག་པ་དང་། ཐ་སྙད་ཀྱི་རྣམ་པར་རིག་པ་དང་། བདག་དང་གཞན་གྱི་བྱེ་བྲག་གི་རྣམ་པར་རིག་པ་དང་། བདེ་འགྲོ་དང་ངན་འགྲོ་དང་འཆི་འཕོ་དང་། སྐྱེ་བའི་རྣམ་པར་རིག་པའོ་༎	T31n1592_001:0100c26_18	身與受用識、彼所受用識、受用識、時識、數識、方處差別假意識、自他分別善道惡道生滅識。
T05D4016-1:254a-0	དེ་ལ་ལུས་དང་ལུས་ཅན་དང་། ཟབ་པོའི་རྣམ་པར་རིག་པ་གང་ཡིན་པ་དང་། དེས་ཉེ་བར་སྤྱད་པའི་རྣམ་པར་རིག་པ་གང་ཡིན་པ་དང་། ༄༢༥༤ཨ་༌་༎ དེའི་ཉེ་བར་སྤྱད་པའི་རྣམ་པར་རིག་པ་གང་ཡིན་པ་དང་། དུས་དང་གྲངས་དང་ཡུལ་དང་། ཐ་སྙད་ཀྱིས་རྣམ་པར་རིག་པ་གང་ཡིན་པ་དེ་དག་ནི་མངོན་པར་བརྗོད་པའི་བག་ཆགས་ཀྱིས་བོན་ལས་བྱུང་བའོ་༎	T31n1592_001:0100c29_1	是中所有身與受用識及彼所用識，及受識、所有時、數、分別假識者，彼語言習種子因生故。
T05D4016-1:254a-2	བདག་དང་གཞན་གྱི་བྱེ་བྲག་གི་རྣམ་པར་རིག་པ་གང་ཡིན་པ་དེ་ནི་བདག་ཏུ་ལྟ་བའི་བག་ཆགས་ཀྱིས་བོན་ལས་བྱུང་བའོ་༎	T31n1592_001:0100c29_18	所有自他分別識，彼身見習種子因故。
T05D4016-1:255b-22	བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པ་ལས་ཡོངས་སུ་གྲུབ་པ་ནི་རྣམ་པ་བཞིའོ་ཞེས་བཤད་དེ་། དེའི་ཕྱིར་དེ་ཉིད་ལས་ཡོངས་སུ་གྲུབ་པའི་ངོ་བོ་ཉིད་ཇི་ལྟར་རིག་པར་བྱ་ཞེ་ན་།	T31n1592_001:0102c12_11	成就性云何知？
T05D4016-1:255b-24	རྣམ་པར་བྱང་བའི་ཆོས་རྣམ་པ་བཞིས་བསྟན་པར་རིག་པར་བྱ་སྟེ་། རྣམ་པར་བྱང་བའི་ཆོས་རྣམ་པ་བཞི་ཡང་རང་བཞིན་གྱིས་རྣམ་པར་བྱང་བ་ནི་འདི་ལྟ་སྟེ་། དེ་བཞིན་ཉིད་དང་སྟོང་པ་ཉིད་དང་། ཡང་དག་པའི་མཐའ་དང་། མཚན་མ་མེད་པ་དང་། དོན་དམ་པ་དང་། ཆོས་ཀྱི་དབྱིངས་སོ་༎	T31n1592_001:0102c12_17	有四種淨法。 說中知四種淨法者，性淨故，所謂真如、空、實際、無相、真實義及法界是；
T05D4016-1:256a-0	དྲི་མ་༄༢༥༦ཨ་༌་༎ དང་བྲལ་བས་རྣམ་པར་བྱང་བ་ནི་འདི་ལྟ་སྟེ་། དེ་ཉིད་སྒྲིབ་པའི་དྲི་མ་ཐམས་ཅད་དང་བྲལ་བའོ་དེ་འཐོབ་པའི་ལམ་གྱི་རྣམ་པར་བྱང་བ་ནི་འདི་ལྟ་སྟེ་།	T31n1592_001:0102c15_4	離垢淨，所謂如是彼離一切障垢；
T05D4016-1:256a-3	བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་ཐམས་ཅད་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པའོ་༎	T31n1592_001:0102c16_4	彼得行淨，所謂一切菩提分法及波羅蜜等；
