src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0686_H0689:199b-21	དེས་ཆ་འདི་ཉིད་ལ་ཕན་ཡོན་ཉི་ཤུ་རྩ་གཅིག་ཐོབ་པར་འགྱུར་ཏེ་། ཉི་ཤུ་རྩ་གཅིག་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T46n1955_002:1000c02_3	當知是人現世定得二十種勝利云何二十。
K12D0686_H0689:199b-24	དེའི་ལུས་ལ་ནད་རྣམས་འབྱུང་བར་མི་འགྱུར་རོ་༎	T46n1955_002:1000c02_14	一者身無眾病安隱快樂。
K12D0686_H0689:200a-0	དེའི་ལུས་༄༢༠༠ཨ་༌༎ ལ་ལས་ཀྱི་དབང་གིས་ནད་རྣམས་བྱུང་ན་ཡང་མྱུར་དུ་ཞི་བར་འགྱུར་ཞིང་ལུས་མདངས་དང་ལྡན་པ་དང་། ཡིད་དུ་མཆི་བར་འགྱུར་རོ་༎	T46n1955_002:1000c02_29	二者由先業力雖有病生而速除愈。 三者身體柔軟皮膚光澤面目鮮明。
K12D0686_H0689:200a-12	དོན་ཡོད་པའི་ཞགས་པའི་སྙིང་པོ་ཐལ་བ་དང་། ཆུ་ལ་ལན་བདུན་བཟླས་བརྗོད་བགྱིས་ནས་ཞིང་གི་ཕྱོགས་མཚམས་དང་སྟེང་འོག་ཏུ་བཅིང་བ་བགྱིས་ན་།	T46n1955_002:1000c04_37	持誦神呪加持灰或水。 經七遍已於其田中。 八方結界上下散灑。
K12D0686_H0689:200a-13	གནོད་པ་ཐམས་ཅད་ཉེ་བར་ཞི་བར་འགྱུར་རོ་༎	T46n1955_002:1000c05_15	災橫爾時皆即除滅。
K12D0686_H0689:200a-14	གཟི་བརྗིད་དང་མདངས་དབྲོག་པར་རྔོ་མི་ཐོགས་པར་འགྱུར་ཞིང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྙིང་དུ་སྡུག་པ་དང་། ཡིད་དུ་འཐད་པར་འགྱུར་རོ་༎	T46n1955_002:1000c05_34	十一者不為一切暴惡鬼神羅剎等吸奪精氣。 十二者一切有情見聞歡喜。 愛樂尊重常無厭足。
K12D0686_H0689:200a-15	དེ་ལ་དགྲའི་འཇིགས་པ་འབྱུང་བར་མི་འགྱུར་རོ་༎	T46n1955_002:1000c06_19	十三者常不怖畏一切怨讐。
K12D0686_H0689:200a-16	དེ་ལ་དགྲའི་འཇིགས་པ་བྱུང་ཡང་མྱུར་དུ་ཞི་བར་འགྱུར་རོ་༎	T46n1955_002:1000c06_31	十四者設有怨讐速自消滅。
K12D0686_H0689:200a-17	དེ་ལ་མི་མ་ལགས་པའི་འཇིགས་པ་འབྱུང་བར་མི་འགྱུར་རོ་༎ བྱད་ཀྱི་འཇིགས་པ་མ་ལགས་། མཁའ་འགྲོ་མའི་འཇིགས་པ་མ་ལགས་ཏེ་།	T46n1955_002:1000c06_43	十五者人非人等不能侵害。 十六者厭魅呪詛蠱道不著。
K12D0686_H0689:200a-2	སྐྱེ་བོ་མང་པོའི་སྙིང་དུ་སྡུག་པ་དང་། དབང་པོ་སྦས་པར་འགྱུར་རོ་༎ དེའི་དོན་རྣམས་འགྲུབ་པར་འགྱུར་རོ་༎	T46n1955_002:1000c03_4	四者眾人愛敬。 五者密護諸根。
K12D0686_H0689:200a-20	དེ་ལ་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་དྲག་པོ་འབྱུང་བར་མི་འགྱུར་རོ་༎	T46n1955_002:1000c07_19	十七者煩惱纏垢不數現行。
K12D0686_H0689:200a-5	ཞུགས་ཀྱིས་མི་ཚིག་། ཆབ་ཀྱིས་མི་འཚལ་། རྒྱལ་པོའི་མཐུས་དབྲོག་པར་རྔོ་མི་ཐོགས་པར་འགྱུར་རོ་༎	T46n1955_002:1000c03_37	七者所有財寶王賊水火不能侵損。
K12D0686_H0689:200a-8	དེའི་ལས་ཀྱི་མཐའ་རྣམས་རྒྱས་པར་འགྱུར་ཏེ་།	T46n1955_002:1000c04_1	八者所作事業皆善成辦。
K12D0686_H0689:200a-9	སེར་བས་མ་ལགས་སོ་༎ ཆབ་ཀྱི་འཇིགས་པར་འབྱུང་བར་མི་འགྱུར་ཏེ་། རླུང་དང་ཆར་གྱི་འཇིགས་པ་མ་ལགས་སོ་༎	T46n1955_002:1000c04_16	九者所有種植不畏惡龍霜雹風雨。 十者若有稼穡災橫所侵。
K12D0686_H0689:200b-0	མེ་དང་། མཚོན་དང་། དུག་གིས་འགུམ་པར་མི་༄༢༠༠བ་འགྱུར་རོ་༎	T46n1955_002:1000c07_31	十八者刀毒水火不能傷害。
