src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0301_H0304:94a-10	ང་ཇི་སྲིད་དུ་འཕགས་པའི་བདེན་པ་བཞི་པོ་འདི་རྣམས་དེ་ལྟར་ལན་གསུམ་བཟླས་ཏེ་རྣམ་པ་བཅུ་གཉིས་སུ་བསྐོར་བའི་མིག་མ་སྐྱེས་། ཤེས་པ་མ་ཡིན་། རིག་པ་མ་ཡིན་། བློ་མ་ཡིན་། རྟོགས་པ་མ་སྐྱེས་པ་དེ་སྲིད་དུ་ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་བདུད་དང་། ཚངས་པ་དང་བཅས་། དགེ་སྦྱོང་དང་། བྲམ་ཟེར་བཅས་པའི་སྐྱེ་དགུ་དང་། ལྷ་དང་། མིར་བཅས་པ་འདི་ལས་གྲོལ་བ་དང་། ངེས་པར་འབྱུང་བ་དང་མི་ལྡན་པ་དང་། རབ་ཏུ་གྲོལ་བ་དང་། ཕྱིན་ཅི་ལོག་དང་བྲལ་བའི་སེམས་ཀྱིས་མང་དུ་གནས་པར་མ་གྱུར་ཅིག་།	T23n1435_060:0448c09_1	若我隨爾許時，四聖諦中三轉十二分法輪行，不生眼、智、明、覺，我於一切世間若魔、若梵及沙門、婆羅門天人等眾中，不得解、不得離、不得捨，亦不得不顛倒心，是時我亦不作是念：
K10D0301_H0304:94a-16	དགེ་སློང་དག་། ངས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་༄༩༤བ་པར་རྫོགས་པར་སངས་རྒྱས་སོ་ཞེས་བྱ་བར་མ་ཤེས་སོ་༎	T23n1435_060:0448c09_13	「得阿耨多羅三藐三菩提。
K10D0301_H0304:94a-3	དགེ་སློང་དག་།	T23n1435_060:0448b28_16	諸比丘！
K10D0301_H0304:94a-4	ང་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་སྡུག་བསྔལ་འགོག་པ་འཕགས་པའི་བདེན་པ་དེ་ངས་མངོན་པར་ཤེས་པས་མངོན་སུམ་དུ་བྱས་སོ་ཞེས་ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ ཤེས་པ་དང་། རིག་པ་དང་། བློ་དང་། རྟོགས་པ་སྐྱེས་སོ་༎	T23n1435_060:0448c01_14	是苦聖諦知故知已，我先不從他聞法中正憶念時，於諸法中生眼、生智、生明、生覺。
K10D0301_H0304:94a-6	དགེ་སློང་དག་། ང་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་འཕགས་པའི་བདེན་པ་དེས་ངས་མངོན་པར་ཤེས་པས་བསྒོམས་སོ་ཞེས་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ ཤེས་པ་དང་། རིག་པ་དང་། བློ་དང་། རྟོགས་པ་སྐྱེས་སོ་༎	T23n1435_060:0448c04_15	是苦集聖諦知故斷已，是苦滅聖諦知故證已，是苦滅道聖諦知故修已，我先不從他聞法中正憶念時，於諸法中生眼、生智、生明、生覺。
K10D0301_H0304:94a-9	དགེ་སློང་དག་།	T23n1435_060:0448c04_19	諸比丘！
K10D0301_H0304:94b-1	དགེ་སློང་དག་། ངས་གང་ནས་འཕགས་པའི་བདེན་པ་བཞི་པོ་འདི་རྣམས་ལ་དེ་ལྟར་ལན་གསུམ་དུ་བཟླས་ཏེ་རྣམ་པ་བཅུ་གཉིས་སུ་བསྐོར་བའི་མིག་སྐྱེས་ཤིང་ཤེས་པ་དང་། རིག་པ་དང་། བློ་དང་། རྟོགས་པ་སྐྱེས་པ་དེ་ནས་ང་ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་བདུད་དང་། དགེ་སློང་དག་།	T23n1435_060:0448c13_1	」以我爾許時，四聖諦中三轉十二分法輪行，生眼、智、明、覺，我於一切世間若魔、若梵及沙門、婆羅門天人等眾中，得解、得離、得捨，得不顛倒心。
K10D0301_H0304:94b-10	ཀོཨོནདི་ནྱ་ཁྱོད་ཀྱིས་ཆོས་ཀུན་ཤེས་སམ་།	T23n1435_060:0448c16_2	「得法已不？ 」憍陳如言： 「得已。
K10D0301_H0304:94b-11	བཅོམ་ལྡན་འདས་།	T23n1435_060:0448c16_15	世尊！
K10D0301_H0304:94b-12	ཀུན་འཚལ་ལགས་སོ་༎ ཀོཨོནདི་ནྱ་ཁྱོད་ཀྱིས་ཆོས་ཀུན་ཤེས་སམ་། ཀུན་ཤེས་སམ་།	T23n1435_060:0448c17_1	」「憍陳如得法已不？ 」憍陳如言： 「得已。
K10D0301_H0304:94b-15	བདེ་བར་གཤེགས་པ་།	T23n1435_060:0448c17_14	世尊！
K10D0301_H0304:94b-6	ངས་དེ་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་ཞེས་བྱ་བར་ཤེས་སོ་༎	T23n1435_060:0448c13_8	是時我作是念： 「得阿耨多羅三藐三菩提。
K10D0301_H0304:94b-7	ཆོས་ཀྱི་རྣམ་གྲངས་དེ་བཀའ་སྩལ་པ་ན་། ཚེ་དང་ལྡན་པ་ཀོཨོནདི་ནྱ་དང་། ལྷ་བརྒྱད་ཁྲི་ཆོས་རྣམས་ལ་ཆོས་ཀྱི་མིག་རྡུལ་མེད་ཅིང་དྲི་མ་དང་བྲལ་བ་སྐྱེས་སོ་༎	T23n1435_060:0448c15_8	」說是法時，長老憍陳如，及八萬諸天，遠塵離垢諸法中法眼生。
K10D0301_H0304:94b-9	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀོཨོནདི་ནྱ་ལ་བཀའ་སྩལ་པ་།	T23n1435_060:0448c15_16	爾時佛告憍陳如：
K10D0301_H0304:95a-10	གྲོགས་པོ་དག་།	T23n1435_060:0448c20_12	「諸眾生！
K10D0301_H0304:95a-8	ཐང་ཅིག་དེ་དང་། ཡུད་ཙམ་དེ་དང་། སྐད་ཅིག་དང་། ཐང་གཅིག་དང་། ཡུད་ཙམ་དེ་ལ་ཚངས་པའི་འཇིག་རྟེན་གྱི་བར་དུ་སྒྲ་གྲགས་སོ་༎ ཚངས་རིས་ཀྱི་ལྷ་རྣམས་ཀྱིས་ཀྱང་སྒྲ་སྒྲོགས་པར་བྱེད་དེ་།	T23n1435_060:0448c20_7	阿若憍陳如得法已，是時地神高聲大聲唱言：
K10D0301_H0304:95b-0	བཅོམ་ལྡན་འདས་ཀྱིས་ཝའ་ར་ནའ་སིར་དྲང་སྲོང་སྨྲ་བའི་རི་དབ༹གས་ཀྱི་ནགས་སུ་༄༩༥བ་ལན་གསུམ་དུ་བཟླས་ཏེ་རྣམ་པ་བཅུ་གཉིས་ཀྱི་འཁོར་ལོ་ཆོས་དང་ལྡན་པ་དགེ་སྦྱོང་ངམ་།	T23n1435_060:0448c25_9	佛在波羅奈國仙人住處鹿林中，三轉十二分法輪，諸餘沙門、若婆羅門、若天、若魔、若梵，如是等一切世間中，不能如法轉，為饒益眾生故，安樂多眾生，憐愍世間故，利益安樂諸天人，增益諸天種，減損阿脩羅眾。
