src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-1:36a-1	ངན་དང་ཆེ་ཆུང་ལ་སོགས་པ་ཕྱི་རོལ་གྱི་དངོས་པོ་མི་བརྩན་བར་བདག་གི་སེམས་ཀྱི་དབང་དུ་བྱས་ཏེ་། ཇི་ལྟར་འདོད་པར་ཤེས་པར་བྱ་ཞིང་བལྟ་བར་བྱ་བ་སྟེ་།	T01n0013_001:0238b15_9	意念計，是為一自在。 「內念色、外見色，見色不啻在，所行自在知、自在見。
T03D3807-1:36a-12	དེ་ལྟ་བུར་འདུ་ཤེས་པར་གྱུར་པ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གཉིས་པའོ་༎	T01n0013_001:0238b21_21	如是想，是為四自在。
T03D3807-1:36a-13	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ་།	T01n0013_001:0238b22_17	「內念色想、外見色青，青色青明青見。
T03D3807-1:36a-16	འོད་སྔོན་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་སྟེ་། དཔེར་ན་ཟར་མའི་མེ་ཏོག་གམ་། ཡུལ་བའ་རའ་ན་སའིའི་རས་ཕུན་སུམ་ཚོགས་པ་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ་༏་འོད་སྔོན་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ་།	T01n0013_001:0238b24_10	譬如華名為郁者青，青色青明青見，如是內色想外見色青，青色青明青見。
T03D3807-1:36a-24	འོད་སྔོན་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གསུམ་པའོ་༎	T01n0013_001:0238b24_20	如是想，是為五自在。
T03D3807-1:36a-25	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སེར་པོ་། ཁ་དོག་སེར་པོ་། སེར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སེར་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་སྟེ་།	T01n0013_001:0238b25_17	「內知色想、外見色黃，黃色黃明黃見。
T03D3807-1:36a-29	དཔེར་ན་དོང་གའི་མེ་ཏོག་གམ་ཡུལ་བའ་རའ་ན་སའིའི་རས་ཕུན་སུམ་ཚོགས་པ་སེར་པོ་། ཁ་དོག་སེར་པོ་། སེར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སེར་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སེར་པོ་། ཁ་དོག་སེར་པོ་། སེར་པོ་ལྟ་བུར་སྟོན་པ་།	T01n0013_001:0238b27_15	譬如加尼華，最明色衣黃，黃色黃明黃見，如是內色想、外見色黃，黃色黃明黃見。
T03D3807-1:36a-35	འོད་སེར་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བཞི་པའོ་༎	T01n0013_001:0238b28_4	如是想，是為六自在。
T03D3807-1:36a-4	ནང་གཟུགས་སུ་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་ཆུང་ངུ་ཁ་དོག་བཟང་པོ་དང་། ཁ་དོག་ངན་པ་རྣམས་ལ་ལྟ་ཞིང་། གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཤེས་། ཟིལ་གྱིས་མནན་ནས་མཐོང་སྟེ་།	T01n0013_001:0238b19_8	「內無有色想、外見色少，端正不端正，所色在，所行自在知、自在見。
T03D3807-1:36a-7	དེ་ལྟ་བུར་འདུ་ཤེས་པར་གྱུར་པ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དང་པོའོ་༎	T01n0013_001:0238b19_18	如是想，是為三自在。
