src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010_H0012:252b-11	བྷ་ཞེས་བྱ་བ་ནི་འཇིག་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་ཡིན་ནོ་༎	T20n1092_014:0300c06_2	入皤字門解一切法破壞性不可得故。
K05D0010_H0012:252b-12	ཚ་ཞེས་བྱ་བ་ནི་མདོག་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་ཡིན་ནོ་༎	T20n1092_014:0300c07_1	入矩字門解一切法欲樂覆性不可得故。
K05D0010_H0012:252b-13	སྨ་ཞེས་བྱ་བ་ནི་དྲན་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་ཡིན་ནོ་༎	T20n1092_014:0300c08_3	入塞桑紇反麼字門解一切法可憶念性不可得故。
K05D0010_H0012:252b-14	ཧབ༹་ཞེས་བྱ་བ་ནི་བོད་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་ཡིན་ནོ་༎ ཏས་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་ལ་སྤྲོ་བ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་ཡིན་ནོ་༎ གྷ་ཞེས་བྱ་བ་ནི་སྟུག་པོ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་ཡིན་ནོ་༎	T20n1092_014:0300c09_7	入埵二合縛同上字門解一切法可呼召性不可得故。 入縒字門解一切法勇健性不可得故。 入唵字門解一切法厚平等性不可得故。
K05D0010_H0012:252b-6	ཁ་ཞེས་བྱ་བ་ནི་ནམ་མཁའ་དང་མཉམ་པ་ཉིད་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་ཡིན་ནོ་༎ ཀཤ་ཞེས་བྱ་བ་ནི་ཟད་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་ཡིན་ནོ་༎	T20n1092_014:0300b28_1	入佉上字門解一切法如虛空性不可得故。 入馹字門解一切法窮盡性不可得故。
K05D0010_H0012:252b-8	ཛཉའ་ཞེས་བྱ་བ་ནི་ཡེ་ཤེས་མི་དམིགས་པའི་ཕྱིར་། ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་ཡིན་ནོ་༎ ཧ་ཞེས་བྱ་བ་ནི་རྒྱུ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་ཡིན་ནོ་༎	T20n1092_014:0300c02_5	入跢多箇反字門解一切法任持處非處令不動轉性不可得故。 入紇唎蘖皤字門解一切法所了知性不可得故。 入喇詑字門解一切法執著義性不可得故。 入㰤字門解一切法因性不可得故。
K05D0010_H0012:253a-0	ཐ་ཞེས་བྱ་བ་ནི་རྣམ་པར་བསྒྲུབ་པ་མི་དམིགས་པའི་ཕྱིར་ཆོས་ཐམས་༄༢༥༣ཨ་༌༎ ཅད་ཀྱི་སྒོ་ཡིན་ནོ་༎	T20n1092_014:0300c12_2	入弟字門解一切法積集性不可得故。
K05D0010_H0012:253a-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟར་གང་ལའང་གང་གིས་ཐ་སྙད་འདོགས་པ་དང་། གང་གིས་བརྗོད་པ་དང་། གང་གིས་བསྟན་པ་དང་། གང་གིས་རྟོགས་པར་བྱེད་པ་དང་། གང་གིས་མཐོང་བའི་མིང་ཅིའང་མེད་པའི་ཕྱིར་རོ་༎	T20n1092_014:0300c22_19	何以故蓮花手如是字義。 不可宣說不可顯示。 不可執取不可書持。 不可觀受。 離諸相故。
K05D0010_H0012:253a-12	རབ་འབྱོར་། འདི་ལྟ་སྟེ་། ཆོས་ཐམས་ཅད་ནི་ནམ་མཁའ་དང་འདྲ་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T20n1092_014:0300c25_2	譬如虛空是一切物所歸趣處。
K05D0010_H0012:253a-14	རབ་འབྱོར་། ཨཨ་ཞེས་བྱ་བ་ལ་སོགས་པའི་ཡི་གེ་བསྟན་པ་ལ་འཇུག་པ་འདི་ནི་གཟུངས་ཀྱི་སྒོ་ལ་འཇུག་པ་ཡིན་ནོ་༎	T20n1092_014:0300c25_11	斯諸字門亦復如是。 諸法義理皆入斯門。 方得顯現。 蓮花手入如是㫊字門等。 名入諸字門。
