src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2690:54a-10	བརླ་དྲང་པོར་བཞག་སྟེ་མ་བཏུད་ཀྱང་ཕྱག་གི་མཐིལ་གཉིས་ཀྱིས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ལ་རེག་པས་། ཕྱག་བརླ་དྲང་པོར་སླེབས་པའོ་༎	T26n1521_008:0065a13_11	平立兩手摩膝故，名長臂相。
T02D2690:54a-12	གླང་པོ་དང་རྟ་ཅང་ཤེས་ལྟར་གསང་བའི་གནས་ཤིན་ཏུ་མཛེས་པར་སྦུབས་སུ་ནུབ་པས་། གསང་བའི་གནས་སྦུབས་སུ་ནུབ་པའོ་༎	T26n1521_008:0065a14_8	如寶馬、寶象陰不現故，名陰藏相。
T02D2690:54a-14	ཤིན་ཏུ་སྦྱངས་པའི་གསེར་གྱི་ཁ་དོག་ལྟ་བུ་དང་ལྡན་པས་གསེར་གྱི་ཁ་དོག་གོ་༎	T26n1521_008:0065a15_2	第一金色光明故，名金色相。
T02D2690:54a-15	གསེར་དང་དངུལ་ཤིན་ཏུ་སྦྱངས་པ་ལྟར་འཇམ་ཞིང་སྙོམས་པའི་ཁ་དོག་ཏུ་འདུག་བསྐུ་ལ་རྡུལ་གྱིས་མ་གོས་པས་མདོག་ཤིན་ཏུ་འཇམ་པའོ་༏	T26n1521_008:0065a16_4	皮軟如成鍊金，不受塵垢故，名皮薄細密相。
T02D2690:54a-16	༏་ཤིན་ཏུ་རྣམ་པར་ཕྱེ་བའི་སྤུ་རེ་རེ་སྐྱེས་ཤིང་། གཉིས་སུ་མེད་པས་སྤུ་རེ་རེ་ནས་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བའོ་༎	T26n1521_008:0065a16_18	一一孔一毛生故，名一一毛相。
T02D2690:54a-18	མེ་ཏོག་ཀུནད་དང་ཟླ་བ་དང་འོ་མ་དང་བ་མོའི་མདོག་ལྟར་འདུག་ལ་། ཉི་མ་དང་ཟླ་བ་རྒྱས་པས་ཀྱང་འཕགས་པས་འོད་གསལ་བའི་མཛོད་སྤུས་སྨིན་མཚམས་ཤིན་ཏུ་རྒྱས་པས་ཞལ་མཛོད་སྤུས་བརྒྱན་པའོ་༎	T26n1521_008:0065a17_13	眉間白毫光如珂雪故，為白毛相。
T02D2690:54a-20	རོ་སྟོད་ཆེ་བས་སེང་གེའི་རོ་སྟོད་དོ་༎ མགུལ་པ་རྒྱུ་ལེགས་པར་ལྷུ་འབྲེལ་ཞིང་ལྷུན་ཟླུམ་པས་། ཕྲག་པའི་ལྷུན་མཛེས་པར་གྲུབ་པའོ་༎ གསེར་གྱི་གཏན་པ་ཤིན་ཏུ་ཕྱིས་པ་ལྟར་ཤིན་ཏུ་ཕྲག་སོ་ལེགས་པར་གྲུབ་པས་ཕྲག་སོ་ཤིན་ཏུ་རྒྱས་པའོ་༎	T26n1521_008:0065a18_14	如師子前身，廣厚得所故，名師子上身相。 肩圓大故，名肩圓大相。 腋下平滿故，名腋下滿相。
T02D2690:54a-24	རླུང་དང་མཁྲིས་པ་དང་བད་ཀན་གྱིས་མ་ཉམས་ཤིང་རྣམ་པར་ཤེས་པ་འདྲ་བ་མེད་པས་རོ་བྲོ་བའི་མཆོག་གོ་༎	T26n1521_008:0065a21_9	舌根不為風寒熱所壞故，善分別諸味，餘人不爾故，名知味味相。
T02D2690:54a-25	སྐུ་ཆུ་ཞེང་འདོམ་དུ་མཉམ་པས་། ཤིང་ནྱ་གྲོ་དྷ་ལྟར་ཆུ་ཞེང་གབ་པའོ་༎	T26n1521_008:0065a22_7	身縱廣等，如尼駒樓樹故，名圓身相。
T02D2690:54a-27	སྤྱི་གཙུག་ཟླུམ་ཞིང་ལེགས་པར་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བ་དང་ལྡན་ཞིང་དབུ་མཉམ་ཞིང་ལེགས་པར་གྲུབ་པ་ལ་། ༄༥༤བ་མཛེས་པ་མངའ་བས་དབུའི་སྤྱི་གཙུག་དང་ལྡན་པའོ་༎ མེ་ཏོག་ཨཽཏཔལ་དམར་པོའི་འོད་མངའ་བའི་ཁ་དོག་ལྟར་འདུག་ཅིང་ཤིན་ཏུ་ཡངས་པས་ལྗགས་ཤིན་ཏུ་ཡངས་ཤིང་སྲབ་པའོ་༎	T26n1521_008:0065a23_3	肉髻團圓，髮右上旋故，名肉髻相。 舌如赤蓮華，廣長而薄故，名廣長舌相。
T02D2690:54a-8	སྤུ་གྱེན་དུ་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བས་ཡན་ལག་གི་སྤུ་གྱེན་དུ་འཁྱིལ་བའོ་༎	T26n1521_008:0065a12_1	毛上向右旋故，名毛上旋相。
T02D2690:54a-9	རི་དགས་ཨཨེ་ན་ཡའི་བྱིན་པ་ལྟ་བུ་དང་། སྨིན་མ་དང་ལྡུམ་བུ་དར་བ་ལྟར་དྲང་ཞིང་མཉམ་པ་ལ་རིམ་གྱིས་གཞོལ་བར་གྲུབ་ཅིང་བྱིན་པ་ཟླུམ་པས་རི་དགས་ཨཨེ་ན་ཡའི་བྱིན་པ་ལྟ་བུའོ་༎	T26n1521_008:0065a12_18	𦟛󰈷漸麁，如伊泥鹿󰈷故，名鹿󰈷相。
T02D2690:54b-10	སྤྱན་དཀར་ནག་ཕྱེད་པའོ་༎ རྫི་མ་བླ་འོག་ཤིན་ཏུ་ལེགས་པར་གནས་ལ་མ་འཛིངས་བའི་རྫི་མ་ལྟ་བུའོ་༎	T26n1521_008:0065b01_12	𥇒不交亂、上下俱眴、不長不短故，名為牛王𥇒相。
T02D2690:54b-12	དེ་ལ་བླ་མ་ལ་བསུ་སྐྱེལ་དང་ཆོས་ཉན་པ་ལ་སྡོད་པ་དང་། གཙུག་ལག་ཁང་དང་མཆོད་རྟེན་རྗེས་སུ་སྒྲུབ་པ་ལ་སོགས་པ་ལ་ཕུ་དུང་བྱས་པས་། ཕྱག་དང་ཞབས་འཁོར་ལོའི་མཚན་དང་ལྡན་པ་སྟེ་།	T26n1521_008:0065b03_8	於諸所尊迎送恭敬，於塔寺中、大法會處、說法處，供給人使故，得手足輪相。
T02D2690:54b-14	དེ་ནི་འཁོར་ཤིན་ཏུ་མང་བའི་སྔ་ལྟས་སོ་༎	T26n1521_008:0065b04_7	有是相故，在家作轉輪聖王，多得人民； 出家學道，多得徒眾。
T02D2690:54b-15	ཡི་དམ་ལ་བརྟན་པས་ཞབས་ཤིན་ཏུ་གནས་པ་སྟེ་དེ་ནི་མི་ག-ཡོ་ཞིང་ཤིན་ཏུ་བརྟན་པའི་སྔ་ལྟས་སོ་༎	T26n1521_008:0065b05_14	所受諸法，堅持不捨，故得安立足相。 有是相故，無能傾動。
T02D2690:54b-16	སྦྱིན་པ་དང་ངག་སྙན་པ་དང་། དོན་སྤྱོད་པ་དང་དོན་མཐུན་པའི་བསྡུ་བ་རྣམ་པ་བཞི་གོམས་པར་བྱས་པས་ཞབས་དང་ཕྱག་དྲ་བས་འབྲེལ་བ་སྟེ་།	T26n1521_008:0065b06_10	常修四攝法： 布施、愛語、利益、同事故，得手足網縵相。
T02D2690:54b-18	བཟའ་བ་དང་བཅའ་བ་དང་བཏུང་བ་ཞི་མ་ཞིང་ཉམས་སུ་བདེ་བ་བྱིན་པས་ཕྱག་དང་ཞབས་གཞོན་ཞིང་འཇམ་པ་དང་། བདུན་ཤིན་ཏུ་མཐོ་བ་སྟེ་དེ་གཉིས་ནི་བཅའ་བ་དང་བཟའ་བ་དང་། བཏུང་བ་ཞིམ་ཞིང་ཉམས་སུ་བདེ་བ་མཐོང་བའི་སྔ་ལྟས་སོ་༎	T26n1521_008:0065b10_1	以諸香甘美濡飲食，供施於人及諸所尊，供給所須故，得手足柔軟相及七處隆滿相。 有是相故，多得香甘美軟飲食。
T02D2690:54b-17	དེ་ནི་མྱུར་དུ་འདུ་བའི་ལྔ་ལྟས་སོ་༎	T26n1521_008:0065b07_19	有是相故，速攝人眾。
