src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-1:151b-0	དེས་ནི་རྒྱལ་པོའི་སྐྱོན་ཡང་དག་པ་དག་དང་། ༄༡༥༡བ་རྒྱལ་པོའི་ཡོན་ཏན་ཡང་དག་པ་དག་མཁྱེན་གྱི་།	T14n0524_001:0797b16_18	云何諸王真實過失？ 云何諸王真實功德？
T06D4038-1:151b-12	དེ་ལ་རྒྱལ་པོའི་སྐྱོན་རྣམས་གང་ཞེ་ན་།	T14n0524_001:0797b20_16	云何王之過失？
T06D4038-1:151b-13	རྒྱལ་པོ་ཆེན་པོ་བཅུ་པོ་འདི་དག་ནི་རྒྱལ་པོའི་སྐྱོན་དག་ཡིན་ཏེ་། དེ་དག་དང་ལྡན་ན་རྒྱལ་པོ་ལོངས་སྤྱོད་ཆེ་ཞིང་རྩ་འཇིང་ཆེ་ལ་འཁོར་མང་དུ་ཟིན་ཀྱང་། སྐྱབས་ཀྱི་འོས་མ་ཡིན་ཞིང་སྐྱབས་སུ་འགྱུར་བའི་འོས་མ་ཡིན་ནོ་༎	T14n0524_001:0797b21_3	大王當知！ 王過失者略有十種，王若成就如是過失，雖有大府庫、有大臣佐、有大軍眾而不可歸仰。
T06D4038-1:151b-16	བཅུ་གང་ཞེ་ན་།	T14n0524_001:0797b23_8	何等為十？
T06D4038-1:151b-17	རིགས་མི་བཙུན་པ་ཡིན་། རང་དབང་མེད་པ་ཡིན་༏་རང་བཞིན་གྱིས་གཏུམ་པ་ཡིན་། འཁྲུགས་པའི་ཤས་ཆེ་བ་ཡིན་། དམ་པ་མ་ཡིན་པ་རྣམས་ཀྱི་ངག་ཉན་པ་ཡིན་། མ་བརྟགས་པར་བྱེད་ཅིང་ཆོས་ལུགས་དང་མི་ལྡན་པ་ཡིན་།	T14n0524_001:0797b27_4	一、種姓不高，二、不得自在，三、立性暴惡，四、猛利憤發，五、恩惠賒薄，六、受邪侫言，七、所作不順古先王制，八、不顧善法，九、不鑑是非、勝之與劣，十、一向縱蕩，專行放逸。
T06D4038-1:151b-24	ཆོས་ལ་མི་ལྟ་བ་ཡིན་། བྱེ་བྲག་མི་ཤེས་ཤིང་བྱས་པ་མི་གཟོ་བ་ཡིན་། རབ་ཏུ་མྱོས་ཤིང་གཅིག་ཏུ་བག་མེད་པར་སྤྱོད་པ་ཡིན་ནོ་༎ ཇི་ལྟར་ན་རིགས་མི་བཙུན་པ་ཡིན་ཞེ་ན་། འདི་ལ་རྒྱལ་པོ་རྒྱལ་པོའི་རིགས་ཤིན་ཏུ་དམན་པ་རྐྱེན་དུ་འབབ་པ་མ་ཡིན་པར་སྐྱེས་པའམ་། རྒྱལ་པོའི་རིགས་དེ་ཉིད་དུ་བྲན་མོའི་བུའམ་།	T14n0524_001:0797b27_14	「云何名王種姓不高？
T06D4038-1:151b-30	མི་འདྲ་བའི་བུར་སྐྱེས་པའམ་། ཚལ་ཟའམ་། བློ་གྲོགས་སམ་། བློན་པོའམ་། གྲོས་གྲོགས་ཀྱི་བུར་སྐྱེས་པ་ཡིན་ཏེ་། དེ་ལྟར་ན་རིགས་མི་བཙུན་པ་ཡིན་ནོ་༎	T14n0524_001:0797b29_2	謂有庶臣下類而生，非宿尊貴，纂紹王位，是名種姓不高。
T06D4038-1:151b-34	ཇི་ལྟར་ན་རང་དབང་མེད་པ་ཡིན་ཞེ་ན་།	T14n0524_001:0797c01_9	「云何名王不得自在？
T06D4038-1:151b-5	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བད་སའི་རྒྱལ་པོ་འཆར་བྱེད་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ རྒྱལ་པོ་ཆེན་པོ་དེའི་ཕྱིར་ཁྱོད་ཀྱིས་རྒྱལ་པོའི་སྐྱོན་དག་ཀྱང་རིག་པར་བྱ་།	T14n0524_001:0797b18_9	爾時世尊告優填王曰：
T06D4038-1:151b-7	རྒྱལ་པོའི་ཡོན་ཏན་དག་ཀྱང་རིག་པར་བྱ་སྟེ་། རྒྱལ་པོས་ནི་ཉམས་པའི་སྒོ་དག་ཀྱང་རིག་པར་བྱ་། ཐབས་ཀྱི་སྒོ་དག་ཀྱང་རིག་པར་བྱ་། འདོད་པའི་ཆོས་དག་ཀྱང་རིག་པར་བྱ་། འདོད་པ་འདྲེན་པར་བྱེད་པའི་ཆོས་དག་ཀྱང་རིག་པར་བྱའོ་༎	T14n0524_001:0797b18_13	「大王！ 今者應當了知王之過失、王之功德、王衰損門、王可愛法及能發起王可愛之法。
