src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0109_H0112:465b-20	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སོ་སོར་རྟོག་པ་ནི་དྲན་པའི་ཕྱིར་བྱུང་ངོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སེམས་བསྐྱེད་པ་དག་རྒྱུར་བསྡུ་བ་དང་འབྲས་བུར་བསྡུ་བར་འགྱུར་བ་དུ་།	T53n2122_034:0554c07_15	菩薩有幾心能攝因能攝果。
K10D0109_H0112:465b-23	འཇམ་དཔལ་གྱིས་སྨྲས་པ་།	T53n2122_034:0554c08_1	文殊答言。
K10D0109_H0112:466a-0	ལྷའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སེམས་བསྐྱེད་པ་དག་རྒྱུར་བསྡུ་བ་དང་། འབྲས་བུར་བསྡུ་བར་༄༤༦༦ཨ་༌༎ འགྱུར་བ་ནི་བཞི་པོ་འདི་དག་སྟེ་།	T53n2122_034:0554c08_14	諸菩薩有四心能攝因能攝果。
K10D0109_H0112:466a-11	དཔེར་ན་། ས་བོན་ལས་མྱུ་གུ་མངོན་པར་འགྲུབ་པ་དེ་ལྟ་བུར་ནི་སྤྱོད་པ་དང་འབྲེལ་བའི་སེམས་བསྐྱེད་པ་བལྟའོ་༎	T53n2122_034:0554c13_18	行道心如穀子增長。
K10D0109_H0112:466a-12	དཔེར་ན་། སྡོང་བུ་དང་། འདབ་མ་དང་། མེ་ཏོག་དང་། འབྲས་བུ་འབྱུང་བ་དེ་ལྟ་བུར་ཕྱིར་མི་ལྡོག་པའི་སེམས་བསྐྱེད་པ་བལྟའོ་༎	T53n2122_034:0554c14_9	不退轉心如華果始成。
K10D0109_H0112:466a-13	དཔེར་ན་། འབྲས་བུ་ཡོངས་སུ་སྨིན་པ་དེ་ལྟ་བུར་ནི་སྐྱེ་བ་གཅིག་གིས་ཐོགས་པའི་སེམས་བསྐྱེད་པ་བལྟའོ་༎	T53n2122_034:0554c14_18	補處心如華果有用。
K10D0109_H0112:466a-14	ལྷའི་བུ་། གཞན་ཡང་། དཔེར་ན་། ཤིང་རྟ་མཁན་ཤིང་བསྡུ་བ་ཤེས་པ་དེ་ལྟ་བུར་ནི་དང་པོ་སེམས་བསྐྱེད་པ་བལྟའོ་༎	T53n2122_034:0554c15_9	又初發心如車匠輯材。
K10D0109_H0112:466a-16	དཔེར་ན་། ཤིང་རྟའི་ཡན་ལག་ཡོངས་སུ་སྦྱང་བ་ཤེས་པ་དེ་ལྟ་བུར་ནི་སྤྱོད་པ་དང་འབྲེལ་བའི་སེམས་བསྐྱེད་པ་བལྟའོ་༎ དཔེར་ན་། ཤིང་རྟ་ཡན་ལག་སྦྱོར་བ་ཤེས་པ་དེ་ལྟ་༄༤༦༦བ་བུར་ནི་ཕྱིར་མི་ལྡོག་པའི་སེམས་བསྐྱེད་པ་བལྟའོ་༎	T53n2122_034:0554c15_18	行道心如斫治材木。 不退轉心如安施材木。
K10D0109_H0112:466a-2	བཞི་གང་ཞེ་ན་།	T53n2122_034:0554c09_1	何等為四。
K10D0109_H0112:466a-3	དང་པོ་སེམས་བསྐྱེད་པ་དང་། སྤྱོད་པ་དང་འབྲེལ་བ་དང་། ཕྱིར་མི་ལྡོག་པ་དང་། སྐྱེ་བ་གཅིག་གིས་ཐོགས་པའོ་༎	T53n2122_034:0554c09_6	一初發心。 二行道心。 三不退轉心。 四一生補處心。
K10D0109_H0112:466a-4	དེ་ལ་དང་པོ་སེམས་བསྐྱེད་པ་ནི་། སྤྱོད་པ་དང་འབྲེལ་བའི་རྒྱུར་བལྟའོ་༎	T53n2122_034:0554c10_15	初發心為行道心作因緣。
K10D0109_H0112:466a-6	སྤྱོད་པ་དང་འབྲེལ་བ་ནི་ཕྱིར་མི་ལྡོག་པའི་རྒྱུར་བལྟའོ་༎	T53n2122_034:0554c11_8	行道心為不退轉心作因緣。
K10D0109_H0112:466a-7	ཕྱིར་མི་ལྡོག་པ་ནི་སྐྱེ་བ་གཅིག་གིས་ཐོགས་པའི་རྒྱུར་བལྟའོ་༎ སྐྱེ་བ་གཅིག་གིས་ཐོགས་པ་ནི་འབྲས་བུ་དང་འབྲེལ་བའི་རྒྱུར་བལྟའོ་༎	T53n2122_034:0554c12_4	不退轉心為一生補處心作因緣。
K10D0109_H0112:466a-9	ལྷའི་བུ་། གཞན་ཡང་། དཔེར་ན་། ས་བོན་བཏབ་པ་དེ་ལྟ་བུར་ནི་དང་པོ་སེམས་བསྐྱེད་པ་བལྟའོ་།	T53n2122_034:0554c13_9	又初發心如種穀田中。
K10D0109_H0112:466b-1	དཔེར་ན་། ཁ་ལ་དགལ་བ་ཤེས་པ་དེ་ལྟ་བུར་ནི་སྐྱེ་བ་གཅིག་གིས་ཐོགས་པའི་སེམས་བསྐྱེད་པ་བལྟའོ་༎	T53n2122_034:0554c17_2	一生補處心如車成運致。
