src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0690_H0653:344a-11	ཐོག་མར་བདག་བརྗོད་པའི་འོག་ཏུ་སྨོན་ལམ་ཆེན་པོ་འདི་སྐད་གདབ་པར་བགྱི་སྟེ་། བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྙིང་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་ཤེས་རབ་ཆེན་པོའི་མིང་ཐོབ་པར་གྱུར་ཅིག་། བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྙིང་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་སེམས་ཅན་ཡོངས་སུ་སྐྱོབ་པར་གྱུར་ཅིག་།	T46n1950_001:0976a01_0	南無大悲觀世音　　願我速度一切眾
K12D0690_H0653:344b-0	བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་༄༣༤༤བ་ཕྱུག་སྙིང་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་མྱུར་དུ་ཐབས་ལ་མཁས་པ་ཐོབ་པར་གྱུར་ཅིག་། བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྙིང་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་ཤེས་རབ་ཀྱི་གྲུར་ཞུགས་པར་གྱུར་ཅིག་།	T46n1950_001:0976a02_0	南無大悲觀世音　　願我早得善方便 南無大悲觀世音　　願我速乘般若船
K12D0690_H0653:344b-12	བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྙིང་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་མྱུར་དུ་ཆོས་ཀྱི་སྐུ་དང་གཅིག་ཏུ་གྱུར་ཅིག་།	T46n1950_001:0976a08_0	南無大悲觀世音　　願我早同法性身
K12D0690_H0653:344b-14	གང་གི་ཚེ་བདག་རལ་གྲིའི་རི་དེ་ལ་འགྲོ་བ་ན་རལ་གྲིའི་རི་དེ་བསྙིལ་ཞིང་ཞིག་པར་གྱུར་ཅིག་།	T46n1950_001:0976a09_0	我若向刀山　　刀山自摧折
K12D0690_H0653:344b-4	བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྙིང་རྗེ་ཅན་པོ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་མྱུར་དུ་མྱ་ངན་ལས་འདས་པའི་རི་ལ་འཛེག་པར་གྱུར་ཅིག་།	T46n1950_001:0976a04_0	南無大悲觀世音　　願我早得越苦海
K12D0690_H0653:344b-6	བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྙིང་རྗེ་ཆེན་པོ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ཚུལ་ཁྲིམས་ཀྱི་རྐང་པ་དང་ལྡན་ཞིང་ལམ་མྱུར་དུ་ཐོབ་པར་གྱུར་ཅིག་།	T46n1950_001:0976a05_0	南無大悲觀世音　　願我速得戒定道
K12D0690_H0653:344b-8	བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྙིང་རྗེ་ཆེན་པོ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་མྱུར་དུ་མྱ་ངན་ལས་འདས་པའི་རི་ལ་འཛེག་པར་གྱུར་ཅིག་། བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྙིང་རྗེ་ཅན་པོ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་མྱུར་དུ་འདུས་མ་བྱས་ཀྱི་ཁྱིམ་དུ་འཇུག་པར་གྱུར་ཅིག་།	T46n1950_001:0976a06_0	南無大悲觀世音　　願我早登涅槃山 南無大悲觀世音　　願我速會無為舍
K12D0690_H0653:345a-1	ནང་དུ་འགྲོ་བ་ན་མེ་མ་མུར་དེ་རང་མེད་པར་གྱུར་ཅིག་། གང་གི་ཚེ་བདག་སེམས་ཅན་དམྱལ་བའི་ལམ་དུ་འགྲོ་བ་ན་སེམས་ཅན་དམྱལ་བ་རྣམས་རང་བཞིན་གྱིས་སྟོང་པར་གྱུར་ཅིག་།	T46n1950_001:0976a10_0	我若向火湯　　火湯自消滅 我若向地獄　　地獄自枯竭
K12D0690_H0653:345a-3	གང་གི་ཚེ་བདག་གཤིན་རྗེའི་འཇིག་རྟེན་དུ་འགྲོ་བ་ན་ཡི་དབ༹གས་རྣམས་རང་ཚིམ་པར་གྱུར་ཅིག་།	T46n1950_001:0976a12_0	我若向餓鬼　　餓鬼自飽滿
K12D0690_H0653:345a-4	གང་གི་ཚེ་བདག་ལྷ་མ་ཡིན་གྱི་གནས་སུ་འགྲོ་བ་ན་དེ་དག་གི་སེམས་རང་དུལ་བར་གྱུར་ཅིག་།	T46n1950_001:0976a13_0	我若向修羅　　惡心自調伏
K12D0690_H0653:345a-5	གང་གི་ཚེ་བདག་དུད་འགྲོ་རྣམས་སུ་འགྲོ་བ་ན་དེ་དག་ཡེ་ཤེས་ཆེན་པོའི་དེ་ཁོ་ན་རང་ཐོབ་པར་གྱུར་ཅིག་།	T46n1950_001:0976a14_0	我若向畜生　　自得大智慧 經云發是願已。
