src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa051_u:2498	 atra sūtram- “so 'nekavidhamṛddhividhaṃ pratyanubhavati /	T05D3993:174a-9	དེ་རྫུ་འཕྲུལ་བྱ་བ་རྣམ་པ་དུ་མ་མྱོང་བར་བྱེད་དེ་།
T03bsa051_u:2499	 pṛthivīmapi kampayati /	T05D3993:174a-10	ས་ཡང་ག-ཡོ་བར་བྱེད་དོ་༎
T03bsa051_u:2500	 eko bhūtvā bahudhā bhavati /  bahudhāpi bhūtvā eko bhavati /	T05D3993:174a-11	གཅིག་ཏུ་གྱུར་པ་མང་པོར་འགྱུར་རོ་༎ མང་པོར་གྱུར་ནས་གཅིག་ཏུ་འགྱུར་རོ་༎
T03bsa051_u:2502	 āvirbhātraṃ tirobhāvamapi pratyanubhavati /  tiraḥ kuḍyaṃ tiraḥ prākāraṃ tiraḥparvatamapyasakto gacchati /  ākāśamapi krāmati /	T05D3993:174a-13	སྣང་བར་གྱུར་ཅིང་མི་སྣང་བར་འགྱུར་རོ་༎ རྩིག་པ་ལ་ཡང་ཐད་ཀར་འགྲོ་༎ ར་བ་ལ་ཡང་ཐད་ཀར་འགྲོ་༎ རི་ལ་ཡང་མི་ཐོགས་པར་ཐད་ཀར་འགྲོ་སྟེ་། དཔེར་ན་ནམ་མཁའ་ལ་བྱ་བ་བཞིན་ནོ་༎ ནམ་མཁའ་ལ་ཡང་སྐྱིལ་མོ་ཀྲུང་གིས་འགྲོ་སྟེ་།
T03bsa051_u:2505	 pṛthivyāmapi unmajjananimajjanaṃ karoti /  udakepi pṛthivyāmiva gacchati /	T05D3993:174a-19	དཔེར་ན་འདབ་ཆགས་བྱ་བཞིན་ནོ་༎ ས་ལ་ཡང་སྟེང་དུ་འབྱུང་བ་དང་བྱེའུ་འཛུལ་བྱེད་དེ་། དཔེར་ན་ཆུ་ལ་བྱ་བ་བཞིན་ནོ་༎ ཆུ་ལ་ཡང་མི་ནུབ་པར་འགྲོ་སྟེ་། དཔེར་ན་ས་ལ་བྱ་བ་བཞིན་ནོ་༎
T03bsa051_u:2507	 dhūmāyatyapi prajvalatyapi” iti vistāraḥ //	T05D3993:174a-24	དུ་བ་འཐུལ་བར་ཡང་བྱེད་། འབར་བར་ཡང་བྱེད་དེ་། དཔེར་ན་མེའི་ཕུང་པོ་ཆེན་པོ་བཞིན་ནོ་༎ བདག་གི་ལུས་ལས་ཆུའི་རྒྱུན་ཆེན་པོ་འབྱིན་ཏེ་། དཔེར་ན་སྤྲིན་ཆེན་པོ་བཞིན་ནོ་༎ ཆུའི་རྒྱུན་དེ་དག་གིས་ཀྱང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་དག་ཀུན་དུ་འབར་ཞིང་རབ་ཏུ་འབར་ལ་།
T03bsa051_u:2508	 “sa divyena śrotradhātunā atikrāntamānuṣyakena śabdān śṛṇoti divyān mānuṣakāṃśca /	T05D3993:174a-30	ཀུན་དུ་རབ་ཏུ་མཆེད་ཅིང་འབར་ཏེ་མེ་ལྕེ་གཅིག་ཏུ་གྱུར་པ་ཞི་བར་བྱེད་དོ་༎ ཟླ་བ་དང་ཉི་མ་འདི་ལྟར་རྫུ་འཕྲུལ་ཆེ་བ་། འདི་ལྟར་མཐུ་ཆེ་བ་འདི་གཉིས་ལ་ཡང་ལག་པས་འཛིན་ཅིང་ཀུན་དུ་ཉུག་པར་བྱེད་དོ་༎ ཚངས་པའི་འཇིག་རྟེན་གྱི་བར་དུ་ཡང་ལུས་ཀྱིས་དབང་སྒྱུར་རོ་༎ དེ་ལྷའི་རྣ་བའི་ཁམས་རྣམ་པར་དག་པ་མིའི་ལས་འདས་པ་། ལྷ་དང་མི་གཉིས་ཀའི་སྒྲ་ཡང་ཐོས་སོ་༎ གང་དག་རིང་ཡང་རུང་། ཉེ་ཡང་རུང་། ཐ་ན་སྦྲང་བུ་དང་། ཤ་སྦྲང་དང་། བུང་བ་དང་། སྲིན་བུ་རྣམས་ཀྱི་སྒྲ་ཡང་ཐོས་སོ་༎
T03bsa051_u:2509	 sa parasattvānāmapi parapudgalānāṃ cetasaiva cittaṃ yathābhūtaṃ prajānāti /	T05D3993:174a-39	དེ་སེམས་ཅན་གཞན་དག་དང་། གང་ཟག་གཞན་རྣམས་ཀྱི་སེམས་ཀྱང་སེམས་ཀྱིས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་ཏེ་།
T03bsa051_u:2510	 evaṃ [sarāgaṃ] vigatarāgaṃ sadoṣaṃ vītadoṣaṃ samohaṃ vītamohaṃ cittamiti yathābhūtaṃ (RSt_53)	T05D3993:174b-0	འདོད་ཆགས་༄༡༧༤བ་དང་བཅས་པའི་སེམས་ལ་ཡང་འདོད་ཆགས་དང་བཅས་པའི་སེམས་སུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་སོ་༎ འདོད་ཆགས་དང་བྲལ་བའི་སེམས་ལ་ཡང་འདོད་ཆགས་དང་བྲལ་བའི་སེམས་སུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ དེ་བཞིན་དུ་ཞེ་སྡང་དང་བཅས་པ་དང་། ཞེ་སྡང་དང་བྲལ་བ་དང་། གཏི་མུག་དང་བཅས་པ་དང་། གཏི་མུག་དང་བྲལ་བ་དང་། ཉོན་མོངས་པ་དང་བཅས་པ་དང་། ཉོན་མོངས་པ་མེད་པ་དང་། ཆུང་བ་དང་།
T03bsa051_u:2512	 sa ekāṃ jātimanu smarati /	T05D3993:174b-8	ཚེ་རབས་གཅིག་ཀྱང་རྗེས་སུ་དྲན་ནོ་༎
T03bsa051_u:2514	 yāvajjātikoṭīniyutaśatasahasrāṇyapyanusmarati /  ekaṃ divasaṃ dve trīṇi yāvatkalpakoṭīniyutaśatasahasrāṇyapyanusmarati /	T05D3993:174b-13	བསྐལ་པ་འབུམ་དང་། བསྐལ་པ་བྱེ་བ་དང་། བསྐལ་པ་བྱེ་བ་ཕྲག་བརྒྱ་དང་། བསྐལ་པ་བྱེ་བ་ཕྲག་སྟོང་དང་། བསྐལ་བ་བྱེ་བ་ཕྲག་འབུམ་ནས་བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག་དུ་མའི་བར་དུ་རྗེས་སུ་དྲན་ནོ་༎
T03bsa051_u:2516	 amutrāha māsamevaṃ nāmā evaṃ gotra evaṃ jātirevamāhāra evaṃ cirasthitika evamāyuṣyaparyantaḥ /	T05D3993:174b-14	ཆེ་གེ་མོ་ཞིག་ན་བདག་གི་མིང་ནི་འདི་ཞེས་བྱ་བར་གྱུར་། རུས་ནི་འདི་ཞེས་བྱ་། རིགས་ནི་འདི་ཞེས་བྱ་། ཁ་ཟས་ནི་འདི་ལྟ་བུ་ཞིག་ཟ་ཟ་། ཚེ་ནི་འདི་ཙམ་ཞིག་ཐུབ་། ཡུན་ནི་འདི་སྲིད་ཅིག་གནས་གནས་།
T03bsa051_u:2517	 sohaṃ tataścyutaḥ sannamutropapanno yāvattataścyuta ihopapanna iti yāvat sākāraṃ soddeśaṃ sanimittamanekavidhaṃ pūrvenivāsamanusmarati //	T05D3993:175a-2	དེ་ནས་ཤི་འཕོས་ནས་ཆེ་གེ་མོ་ཞིག་ཏུ་སྐྱེས་། དེ་ནས་ཤི་འཕོས་ནས་ཡང་འདིར་སྐྱེས་སོ་ཞེས་རྣམ་པ་དང་བཅས་། དན་རྟགས་དང་བཅས་། རྒྱུ་མཚན་དང་བཅས་པར་སྔོན་གྱི་གནས་རྣམ་པ་དུ་མ་རྗེས་སུ་དྲན་ནོ་༎
T03bsa051_u:2518	 sa divyena cakṣuṣā viśuddhenātikrāntamānuṣyakena sattvān paśyati /  cyavamānānupapannānapi suvarṇān durvarṇān hīnān praṇītān sugatau durgatau yathākarmopagān sattvān prajānāti /	T05D3993:175a-6	དེས་ལྷའི་མིག་རྣམ་པར་དག་པ་མིའི་ལས་འདས་པས་སེམས་ཅན་འཆི་འཕོ་བ་དང་། སྐྱེ་བ་དང་། མདོག་སྡུག་པ་དང་། མདོག་མི་སྡུག་པ་དང་། བདེ་བར་སོང་བ་དང་། ངན་པར་སོང་བ་དང་། བཟང་པོ་དང་ངན་པ་རྣམས་མཐོང་ངོ་༎ ལས་ཇི་ལྟ་བ་བཞིན་དུ་ཉེ་བར་འགྲོ་བའི་སེམས་ཅན་རྣམས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎
