src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0011_H0013:375b-1	ཕ་རོལ་ཏུ་ཕྱིན་པའི་མཆོག་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཁྱད་པར་དུ་འཕགས་པ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་རབ་མཆོག་། ཕ་རོལ་ཏུ་ཕྱིན་པ་བླ་ན་མ་མཆིས་པ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་གོང་ན་མ་མཆིས་པ་ལགས་ཏེ་། བཙུན་པ་བཅོམ་ལྡན་འདས་།	T08n0221_002:0010b25_1	般若波羅蜜者，是菩薩摩訶薩之最大度、上度、妙度、無上尊度，唯世尊辯才之度無與等者。
K05D0011_H0013:375b-13	ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོན་ཏན་ཐམས་ཅད་ཡོངས་སུ་རྒྱས་པ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོན་ཏན་ཐམས་ཅད་དང་ལྡན་པ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་མི་རྫི་བ་ཉིད་ལགས་སོ་༎ བཙུན་པ་བཅོམ་ལྡན་འདས་།	T08n0221_002:0010b26_18	唯，世尊！ 是諸菩薩摩訶薩行般若波羅蜜，其功德普具，無能伏者，唯，世尊！ 令是菩薩摩訶薩成般若波羅蜜功德。
K05D0011_H0013:375b-17	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མཆོག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་། མི་མཉམ་པ་དང་མཉམ་པའི་སྦྱིན་པ་སྩལ་བ་།	T08n0221_002:0010c01_8	行般若波羅蜜菩薩，已作是無等等之施，無與等者。
K05D0011_H0013:375b-19	མི་མཉམ་པ་དང་མཉམ་པའི་སྦྱིན་པ་ཡོངས་སུ་རྫོགས་པ་། མི་མཉམ་པ་དང་མཉམ་པའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པ་། མི་མཉམ་པ་དང་མཉམ་པའི་ལུས་ཐོབ་པ་།	T08n0221_002:0010c03_12	種種具足檀波羅蜜，身體種種無有與等者，已得無等之利行般若波羅蜜，自致得成阿惟三佛。
K05D0011_H0013:375b-7	འདི་ལྟ་སྟེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མི་མཉམ་པ་དང་མཉམ་པ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞི་བ་དུལ་བ་། ཕ་རོལ་ཏུ་ཕྱིན་པའི་རང་གི་མཚན་ཉིད་ཀྱིས་སྟོང་པ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་།	T08n0221_002:0010b26_13	復無無等度、法度、空度、空無相度、諸法空度、有無空度、具足諸德空度。
K05D0011_H0013:377b-27	ཤའ་རདབ༹་ཏིའི་བུ་། འདི་ཇི་སྙམ་དུ་སེམས་། སའི་ཁམས་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་༄༣༧༨ཨ་༌༎ སྙམ་མམ་། དེ་བཞིན་དུ་ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་དང་། ནམ་མཁའི་ཁམས་དང་། རྣམ་པར་ཤེས་པའི་ཁམས་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་སྙམ་མམ་། གསོལ་པ་། བཙུན་པ་བཅོམ་ལྡན་འདས་། མ་ལགས་སོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་། འདི་ཇི་སྙམ་དུ་སེམས་།	T08n0221_002:0012a19_11	「於須菩提意云何，以色聲香味細滑法為是菩薩耶？
K05D0011_H0013:378a-15	གསོལ་པ་། བཙུན་པ་བཅོམ་ལྡན་འདས་། མ་ལགས་སོ་༎	T08n0221_002:0012a20_22	「非也，世尊！
K05D0011_H0013:378a-17	ཤའ་རདབ༹་ཏིའི་བུ་།	T08n0221_002:0012a21_5	」佛告須菩提：
K05D0011_H0013:378a-18	འདི་ཇི་སྙམ་དུ་སེམས་། མིག་ལས་གཞན་ཞིག་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་སྙམ་མམ་།	T08n0221_002:0012a22_4	「於意云何，以地水火風空識為是菩薩耶？
K05D0011_H0013:378a-6	མ་རིག་པ་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་སྙམ་མམ་། དེ་བཞིན་དུ་སྦྱར་ཏེ་། རྒ་ཤིའི་བར་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་སྙམ་མམ་། གསོལ་པ་། བཙུན་པ་བཅོམ་ལྡན་འདས་། མ་ལགས་སོ་༎	T08n0221_002:0012a20_11	眼識耳識鼻識舌識身識意識為是菩薩耶？
