src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:28a-2	ཀྱེ་རྒྱལ་བའི་སྲས་དག་འདི་ལྟ་སྟེ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་སྐྱེ་བ་འབྱུང་བ་བསྟན་པའི་གནས་དེ་ནི་ཆོས་ཚད་མེད་པ་དག་གིས་བྱུང་བ་བསམ་གྱིས་མི་ཁྱབ་པ་ཡིན་ཏེ་། དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་སྐྱེ་བ་འབྱུང་བ་མ་ཡིན་།	T09n0278_033:0612b27_10	「佛子！ 如來、應供、等正覺性起正法不可思議，所以者何？
T16D4358-2:28a-5	བྱེད་རྒྱུ་གཅིག་གིས་མ་ཡིན་ནོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T09n0278_033:0612b29_6	非少因緣，成等正覺出興于世。
T16D4358-2:28a-7	ཀྱེ་རྒྱལ་བའི་སྲས་དག་དེ་བཞིན་གཤེགས་པ་རྣམས་ནི་ཆོས་བཅུ་ལ་སོགས་པ་ཆོས་ཐམས་ཅད་ཐ་དད་པ་བརྒྱ་སྟོང་ཚད་མེད་པ་གྲངས་མེད་པ་ཡོངས་སུ་རྫོགས་པའི་ཚུལ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དག་གིས་འབྱུང་བའི་ཕྱིར་རོ་༎	T09n0278_033:0612b29_9	佛子！ 以十種無量無數百千阿僧祇因緣，成等正覺出興于世。
T16D4358-2:28a-8	བཅུ་གང་ཞེ་ན་།	T09n0278_033:0612c02_1	何等為十？
T16D4358-2:28a-9	འདི་ལྟ་སྟེ་། སྔོན་བྱང་ཆུབ་ཀྱི་སེམས་ཚད་མེད་པ་འགྲོ་བ་ཐམས་ཅད་ཡོངས་སུ་བསྐྱབ་པའི་སེམས་བསྐྱེད་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། སྔོན་བསམ་པ་དང་ལྷག་པའི་བསམ་པ་ཚད་མེད་པ་ཤིན་ཏུ་སྦྱངས་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། བྱམས་པ་ཆེན་པོ་དང་སྙིང་རྗེ་ཆེན་པོ་ཚད་མེད་པས་འགྲོ་བ་ཐམས་ཅད་ཡོངས་སུ་བསྐྱབ་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། སྤྱོད་པ་དང་སྨོན་ལམ་ཚད་མེད་པ་རྒྱུན་མི་འཆད་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཚད་མེད་པས་ངོམས་མི་ཤེས་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། སངས་རྒྱས་ལ་མཆོད་པ་དང་རིམ་གྲོ་བྱ་བ་དང་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་བཀོད་པ་ཚད་མེད་པས་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་།	T09n0278_033:0612c03_1	一者、發無量菩提之心，不捨一切眾生。 二者、過去無數劫修諸善根正直深心。 三者、無量慈悲救護眾生。 四者、行無量行不退大願。
T16D4358-2:28b-0	ཐབས་དང་ཤེས་རབ་ཀྱི་ལམ་ཚད་མེད་པ་ཤིན་ཏུ་ཡོངས་སུ་སྦྱངས་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། ཡོན་ཏན་གྱི་བཀོད་པ་རྣམ་པར་དག་པ་རྣམ་པ་ཚད་མེད་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། ལམ་གྱི་ཡན་ལག་རྣམ་པར་གཞག་པ་ཚད་མེད་པའི་ཤེས་པ་ཡང་དག་པར་འགྲུབ་པའི་༄༢༨བ་བྱེད་རྒྱུ་དང་།	T09n0278_033:0612c05_16	五者、積無量功德心無厭足。 六者、恭敬供養無量諸佛教化眾生。 七者、出生無量方便智慧。 八者、成就無量諸功德藏。
T16D4358-2:28b-1	དོན་དང་ཆོས་ཚད་མེད་པ་ཁོང་དུ་ཆུད་པར་བྱ་བ་ལ་ངེས་པར་རྟོགས་པའི་ཤེས་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་སྟེ་།	T09n0278_033:0612c08_10	九者、具足無量莊嚴智慧。 十者、分別演說無量諸法實義。
T16D4358-2:28b-12	སྤྲིན་ཆེན་པོ་རྣམས་ཀྱིས་ཆར་གྱི་དུས་ལས་མི་འདའ་བར་ཆར་ལེགས་པར་རབ་ཏུ་འབེབས་པ་ལས་ཀྱང་བརྟེན་། རླུང་གི་དཀྱིལ་འཁོར་ཆེན་པོ་བཞི་རྒྱུན་མི་འཆད་པར་ལྡང་བ་ལས་ཀྱང་བརྟེན་ནས་ཏེ་། བཞི་གང་ཞེ་ན་།	T09n0278_033:0612c13_8	興大雲雨，因大雨故，起四風輪，何等為四？
T16D4358-2:28b-15	འདི་ལྟ་སྟེ་། རླུང་གི་དཀྱིལ་འཁོར་ཡོངས་སུ་འཛིན་པ་ཞེས་བྱ་བ་དེ་ཆུའི་ཕུང་པོ་ཕྱི་རོལ་དུ་མི་འཕྲོ་བར་བྱ་བའི་ཕྱིར་ལྡང་བ་དང་། རླུང་གི་དཀྱིལ་འཁོར་ཡོངས་སུ་སྐེམས་པ་ཞེས་བྱ་བ་དེ་ནང་གི་ཆུའི་ཕུང་པོ་ཡོངས་སུ་བསྐམ་པའི་ཕྱིར་ལྡང་བ་དང་།	T09n0278_033:0612c13_18	一名曰持，能持大水。 二名、漸消，漸消大水。 三名曰起，起諸處所。
T16D4358-2:28b-7	ཀྱེ་རྒྱལ་བའི་སྲས་དག་འདི་ལྟ་སྟེ་།	T09n0278_033:0612c10_18	佛子！
