src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08bsu040_u:10	 kathaṃ mahāyānasaṃprasthitānāṃ bodhisattvānāṃ prātimokṣasaṃvaro vaktavyaḥ /	K08D0068_H0068:234a-11	ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སོ་སོར་ཐར་པའི་སྡོམ་པ་ནི་ཇི་ལྟར་བརྗོད་པར་བགྱི་།
K08bsu040_u:11	 ahaṃ bhagavatā vinayaparāṇāmagro nirddiṣṭaḥ /	K08D0068_H0068:234a-12	བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ནི་འདུལ་བ་འཛིན་པ་རྣམས་ཀྱི་མཆོག་ལགས་པར་བཀའ་སྩལ་ན་།
K08bsu040_u:12	 tasya me bhagavan vijñāpayatūpāyakauśalyaṃ samprakāśayatu bhagavan yathā bhagavataḥ  sakāśāt sammukhaṃ śrutvā sammukhaṃ pratigṛhya vaiśāradyaprāptaḥ parṣatsu vistareṇa saṃprakāśayeyam /	K08D0068_H0068:234a-13	ཅི་ནས་ཀྱང་བདག་གིས་བཅོམ་ལྡན་འདས་ལས་འདུལ་བ་ལ་མཁས་པ་མངོན་སུམ་དུ་ཐོས་ཤིང་མངོན་སུམ་དུ་བཟུང་ནས་མི་འཇིགས་པ་ཐོབ་ཅིང་འཁོར་རྣམས་ལ་རྒྱ་ཆེར་ཡང་དག་པར་སྟོན་པར་འགྱུར་བ་དེ་ལྟར་། བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ལ་རྒྱ་ཆེར་ཡང་དག་པར་བསྟན་དུ་གསོལ་༄༢༣༤བ་བར་བགྱི་ལགས་སོ་སྙམ་སྟེ་། བཅོམ་ལྡན་འདས་།
K08bsu040_u:14	 ayaṃ me bhagavannekākino rahogatasya pratisaṃlīnasyaivaṃrupaścetasi cetaḥ parivitarka udapādi yattvahaṃ bhagavantamusaṃkramya vinayaviniścayaṃ paripṛccheyamiti /	K08D0068_H0068:234b-2	བདག་གཅིག་པུ་དབེན་པར་གནས་ནས་ནང་དུ་ཡང་དག་པར་བཞག་པ་ན་། སེམས་ལ་བདག་དེ་བཞིན་གཤེགས་པའི་སྤྱན་སྔར་མཆིས་ལ་འདུལ་བ་རྣམ་པར་གཏན་ལ་དབབ་པ་ཡོངས་སུ་ཞུའོ་༎ སྙམ་པ་དེ་ལྟ་བུའི་ཡོངས་སུ་རྟོག་པ་སྐྱེས་པར་གྱུར་ལགས་ན་།
K08bsu040_u:15	 tat sādhu bhagavan vyākarotu tathāgato vinayaviniścayaṃ vistareṇa mahatī bhikṣuparṣata sannipatitā bodhisattvaparṣacca /	K08D0068_H0068:234b-5	དེའི་སླད་དུ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པས་དགེ་སློང་གི་འཁོར་དང་། བྱང་ཆུབ་སེམས་དཔའི་འཁོར་ཆེན་པོ་འདུས་པ་ལ་འདུལ་བ་རྣམ་པར་གཏན་ལ་དབབ་པ་རྒྱ་ཆེར་བསྟན་དུ་གསོལ་།
K08bsu040_u:16	 evamukte bhagavānāyuṣmantamupālimetadavocat /	K08D0068_H0068:234b-6	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཉེ་བར་འཁོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K08bsu040_u:17	 tasmāttarhitvamupāle anyena prayogeṇānyenādhyāśayena śrāvakayānikānāṃ śikṣāpariśuddhiṃ vada /	K08D0068_H0068:234b-7	ཉེ་བར་འཁོར་། དེའི་ཕྱིར་ཁྱོད་ཀྱིས་ཉན་ཐོས་ཀྱི་ཐེག་པ་པ་རྣམས་ཀྱི་བསླབ་པ་ནི་སྦྱོར་བ་གཞན་དང་། ལྷག་པའི་བསམ་པ་གཞན་གྱིས་ཡོངས་སུ་དག་པ་ཡིན་པར་སྨྲོས་ཤིག་།
K08bsu040_u:18	 anyena prayogeṇānyenādhyāśayena mahāyānasampratiṣṭhitānāṃ śikṣāpariśuddhiṃ vada /	K08D0068_H0068:234b-9	ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བསླབ་པ་ཡང་སྦྱོར་བ་གཞན་དང་། ལྷག་པའི་བསམ་པ་གཞན་གྱིས་ཡོངས་སུ་དག་པ་ཡིན་པར་སྨྲོས་ཤིག་།
K08bsu040_u:19	 tat kasmāddhetoḥ /	K08D0068_H0068:234b-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K08bsu040_u:2	 tena khalu punaḥ samayenāyuṣmānupaliḥ pratisaṃlayanāta vyutthāya yena bhagavāṃstenopasaṃkrāmat /	K08D0068_H0068:233b-11	དེའི་ཚེ་ན་ཚེ་དང་ལྡན་པ་ཉེ་བར་འཁོར་ནང་དུ་ཡང་དག་འཇོག་ལས་ལངས་ནས་།
K08bsu040_u:20	 anyo hyupāle śrāvakayānikānāṃ prayogo 'nyo 'dhyāśayaḥ /	K08D0068_H0068:234b-11	ཉེ་བར་འཁོར་། ཉན་ཐོས་ཀྱི་ཐེག་པ་པ་རྣམས་ཀྱི་སྦྱོར་བ་ཡང་གཞན་། ལྷག་པའི་བསམ་པ་ཡང་གཞན་ལ་།
