src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340_H0346:390b-10	དེ་ནས་ཕྱི་ཞིག་ན་ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོ་དགོན་པའི་གནས་མལ་ཞིག་ཏུ་ཡུན་རིང་དུ་ལོན་ཏེ་སྐྲ་དང་ཁ་སྤུ་རིང་ཞིང་གོས་སྙིངས་པར་གྱུར་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་ངོ་༎	T02n0100_006:0416c10_1	爾時，尊者摩訶迦葉在於邊遠，草敷而住，衣被弊壞，染色變脫，鬚髮亦長，來詣佛所。
K10D0340_H0346:391a-0	དེའི་ཚེ་བཅོམ་ལྡན་འདས་འཁོར་བརྒྱ་ཕྲག་དུ་མའི་གུང་༄༣༩༡ཨ་༌༎ ལ་བཞུགས་ཏེ་དགེ་སློང་གི་དགེ་འདུན་ལ་ཆོས་སྟོན་ཏོ་༎	T02n0100_006:0416c10_16	爾時，世尊大眾圍遶，而為說法。
K10D0340_H0346:391a-2	དེ་ནས་དགེ་སློང་དེ་དག་གིས་ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོ་ཐག་རིང་པོ་ཞིག་ནས་མཐོང་ནས་ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོ་ལ་བརྙས་པའི་སེམས་སྐྱེས་ཏེ་།	T02n0100_006:0416c11_10	時，諸比丘見迦葉已，皆生是念：
K10D0340_H0346:391a-3	ཚེ་དང་ལྡན་པ་དགེ་སློང་སྐྲ་དང་ཁ་སྤུ་རིང་ཞིང་གོས་ངན་ལ་མ་བརྟགས་པའི་ཆ་ལུགས་ཅན་འདི་ག་ལས་འོངས་ཤིག་གུ་སྙམ་མོ་༎	T02n0100_006:0416c13_1	「彼尊者不知出家所有威儀，衣色變穢，鬚髮亦長，威儀不具。
K10D0340_H0346:391a-4	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་དེ་དག་གི་བསམ་པ་ཐུགས་ཀྱིས་མཁྱེན་ནས་དགེ་སློང་འོད་སྲུང་འདི་ནི་། ང་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་འོག་ཏུ་ངའི་བསྟན་པའི་དོན་བྱེད་པར་འགྱུར་ཏེ་།	T02n0100_006:0416c14_15	」爾時，世尊知諸比丘心之所念，為欲令彼生欽尚故，遙見迦葉，即語之言：
K10D0340_H0346:391b-13	ཏོ་༎ བཅོམ་ལྡན་འདས་ནི་། བདག་གི་སྟོན་པ་ལགས་། བདག་ནི་། བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་ལགས་སོ་༎	T02n0100_006:0416c19_6	「世尊是我大師，我是弟子，云何與師同共同坐？
K10D0340_H0346:391b-19	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འོད་སྲུང་། དེ་ནི་།	T02n0100_006:0416c20_1	佛告迦葉：
K10D0340_H0346:391b-21	དེ་བཞིན་ནོ་༎ དེ་ནི་། དེ་བཞིན་ཏེ་། ང་ནི་། འོད་སྲུང་ཁྱོད་ཀྱི་སྟོན་པ་ཡིན་། ཁྱོད་ནི་། ངའི་ཉན་ཐོས་ཡིན་ནོ་༎	T02n0100_006:0416c20_17	「實如汝言，我是汝師，汝是弟子。
K10D0340_H0346:391b-5	སྟན་ཕྱེད་འདི་ལ་འདུག་ཅིག་། བདག་ཅག་གཉིས་ལས་ཁྱོད་སྔར་རབ་ཏུ་བྱུང་ངམ་། ང་སྔར་རབ་ཏུ་བྱུང་བ་བརྟག་གོ་།	T02n0100_006:0416c16_16	「汝先出家，我後出家，是故命汝，與爾分座。
K10D0340_H0346:391b-8	ཞེས་བཀའ་སྩལ་ཏོ་༎ དེ་ནས་དགེ་སློང་དེ་དག་འཇིགས་ཤིང་སྐྲག་ལ་འགྱོད་དེས་ཀྱི་བུང་ཞེས་བྱེད་ནས་ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོ་དེ་ལྟར་རྫུ་འཕྲུལ་ཆེ་ཞིང་མཐུ་ཆེ་སྟེ་། ད་སྟོན་པས་ཉན་ཐོས་ལ་གདན་གྱི་ཕྱེད་བསྟབས་པ་ནི་། ངོ་མཚར་ཏོ་སྙམ་མོ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ	T02n0100_006:0416c18_5	」摩訶迦葉聞斯教已，即懷惶悚，便起合掌，頂禮佛足，白佛言：
