src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3859-1:157b-1	མཚན་ཉིད་ཀྱི་གཞི་ཡང་མཚན་ཉིད་དག་གི་ལྷན་ཅིག་འབྱུང་བའི་རྒྱུ་ཡིན་པ་ལྟ་བུའོ་༎ སྐལ་བ་མཉམ་པའི་རྒྱུ་ཞེས་བྱ་བ་ནི་ཆོས་མངོན་པའི་བསྟན་བཅོས་ལས་། སྐལ་མཉམ་རྒྱུ་ནི་འདྲ་བའོ་༎	T29n1559_004:0189a17_13	同類因相云何？
T04D3859-1:157b-10	མ་ཡིན་ཏེ་། འོ་ན་ཇི་ལྟ་བུ་ཞེ་ན་།	T29n1559_004:0189a29_5	說非。 何為？
T04D3859-1:157b-14	རང་གི་རིས་དང་། རང་གི་ས་པའི་ཆོས་འདྲ་བ་རྣམས་ཀྱི་སྟེ་།	T29n1559_004:0189a29_15	自部地。
T04D3859-1:157b-15	རིས་ནི་ལྔ་སྟེ་། སྡུག་བསྔལ་མཐོང་བས་སྤང་བར་བྱ་བ་ནས་། བསྒོམ་པས་སྤང་བར་བྱ་བའི་བར་རོ་༎	T29n1559_004:0189a29_18	釋曰： 自部有五種，見苦所滅乃至修道所滅。
T04D3859-1:157b-18	ས་ནི་དགུ་སྟེ་འདོད་པའི་ཁམས་དང་། བསམ་གཏན་དང་། གཟུགས་མེད་པ་བརྒྱད་དོ་༎	T29n1559_004:0189b02_9	地有九種，欲界一、四定、四無色。
T04D3859-1:157b-19	དེ་ལ་སྡུག་བསྔལ་མཐོང་བས་སྤང་བར་བྱ་བ་རྣམས་ནི་སྡུག་བསྔལ་མཐོང་བས་སྤང་བར་བྱ་བ་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུ་ཡིན་གྱི་གཞན་དག་གི་ནི་མ་ཡིན་ནོ་༎ དེ་བཞིན་དུ་བསྒོམ་པས་སྤང་བར་བྱ་བའི་བར་དུ་ཡང་བསྒོམ་པས་སྤང་བར་བྱ་བ་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུ་ཡིན་གྱི་གཞན་དག་གི་ནི་མ་ཡིན་ནོ་༎	T29n1559_004:0189b04_4	此中見苦所滅法，於見苦所滅法中為同類因，非於餘法，乃至修道所滅法亦爾。
T04D3859-1:157b-21	དེ་དག་ཀྱང་འདོད་པ་ན་སྤྱོད་པ་རྣམས་ནི་འདོད་པ་ན་སྤྱོད་པ་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུ་ཡིན་གྱི་། བསམ་གཏན་དང་པོའི་ས་པ་རྣམས་ཀྱང་བསམ་གཏན་དང་པོའི་ས་པ་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུ་ཡིན་གྱི་གཞན་དག་གི་ནི་མ་ཡིན་པས་ན་། སྲིད་པའི་རྩེ་མོའི་ས་པའི་བར་དག་ཀྱང་དེའི་ས་པ་རྣམས་ཁོ་ནའི་སྐལ་པ་མཉམ་པའི་རྒྱུ་ཡིན་གྱི་གཞན་དག་གི་ནི་མ་ཡིན་ནོ་༎	T29n1559_004:0189b06_8	若彼欲界法，於欲界法為同類因，初定地於初定地，乃至第四定地於第四定地，於所餘地亦爾。
T04D3859-1:157b-25	དེ་དག་ཀྱང་ཐམས་ཅད་ནི་རྒྱུ་མ་ཡིན་ཏེ་། འོ་ན་ཇི་ལྟ་བུ་ཞེ་ན་།	T29n1559_004:0189b06_17	此同類因非一切法。
T04D3859-1:157b-4	ཞེས་བཤད་པ་སྟེ་།	T29n1559_004:0189a17_16	偈曰：
T04D3859-1:157b-5	ཆོས་འདྲ་བ་རྣམས་ནི་འདྲ་བ་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུ་ཡིན་ཏེ་།	T29n1559_004:0189a18_3	同類因相似。
T04D3859-1:157b-9	ཅི་འདྲ་བ་ཐམས་ཅད་འདྲ་བ་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུ་ཡིན་ནམ་ཞེ་ན་།	T29n1559_004:0189a29_2	一切相似法於相似中悉為同類因不？
T04D3859-1:158a-10	གང་དག་རྟེན་མཉམ་པའི་སེམས་དང་སེམས་ལས་བྱུང་བ་དེ་དག་ནི་ཕན་ཚུན་མཚུངས་པར་ལྡན་པའི་རྒྱུ་ཡིན་ནོ་༎	T29n1559_004:0190b15_16	同依。 若彼互同依止，得名相應因。
T04D3859-1:158a-11	མཚུངས་པ་ཞེས་བྱ་བ་ནི་ཐ་མི་དད་པ་སྟེ་།	T29n1559_004:0190b16_17	同者謂不異。
T04D3859-1:158a-12	འདི་ལྟ་སྟེ་། མིག་གི་རྣམ་པར་ཤེས་པའི་རྟེན་མིག་གི་དབང་པོའི་སྐད་ཅིག་མ་གང་ཡིན་པ་དེ་ཉིད་དེ་དང་མཚུངས་པར་ལྡན་པའི་ཚོར་བ་ལ་སོགས་པ་རྣམས་ཀྱི་ཡང་ཡིན་པ་ལྟ་བུ་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་རྟེན་ཡིད་ཀྱི་དབང་པོའི་སྐད་ཅིག་གང་ཡིན་པ་དེ་ཉིད་ཀྱང་དེ་དང་མཚུངས་པར་ལྡན་པའི་ཚོར་བ་ལ་སོགས་པ་རྣམས་ཀྱི་མཚུངས་པར་ལྡན་པ་རྣམས་རྒྱུ་ཡིན་པའི་བར་དུ་ཡང་དེ་བཞིན་དུ་རིག་པར་བྱའོ་༎	T29n1559_004:0190b19_4	如眼根剎那能作眼識依，亦作眼識相應受等心法依，乃至意根剎那於意識及意識相應法依義亦爾。
T04D3859-1:158a-4	མཚུངས་ལྡན་རྒྱུ་ནི་སེམས་དག་དང་༎ སེམས་ལས་བྱུང་བའོ་ཞེས་བཤད་པ་སྟེ་། མཚུངས་པར་ལྡན་པའི་རྒྱུ་ནི་སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་སོ་༎ དེ་ལྟ་ན་དུས་ཐ་དད་པ་དང་། རྒྱུ་ཐ་དད་པ་དང་། དམིགས་པ་ཐ་དད་པ་ལས་སྐྱེས་པ་རྣམས་ཀྱང་ཕན་ཚུན་མཚུངས་པར་ལྡན་པའི་རྒྱུ་ཉིད་དུ་ཐལ་བར་འགྱུར་རོ་ཞེ་ན་།	T29n1559_004:0190b14_1	若同一時成相應因。 若爾，於別相續生心心法應成相應因，如眾人共見新月等。
T04D3859-1:163a-17	སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་ནི་རྒྱུའི་རྐྱེན་དང་དམིགས་པའི་རྐྱེན་དང་དེ་མ་ཐག་པའི་རྐྱེན་དང་བདག་པོའི་རྐྱེན་བཞིས་སྐྱེད་པར་བྱེད་དོ་༎ དེ་ལ་འདི་དག་གི་རྒྱུའི་རྐྱེན་ནི་རྒྱུ་ལྔ་པོ་ཐམས་ཅད་དོ་༎	T29n1559_005:0195a11_3	由四緣心法。 此中心及心法，因緣者，有五因。
