src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4104-1:219a-16	དགེ་སློང་དག་དགེ་སློང་རྣམས་འཐབ་པར་གྱུར་། མ་ཚང་འབྲུ་བར་གྱུར་། མི་མཐུན་པར་གྱུར་༏་རྩོད་པར་གྱུར་ཅིང་འཁོད་པ་ལ་། དགེ་སློང་འདི་དག་ཇི་སྐད་ཟེར་བ་དེ་བདག་གིས་མཉན་ཏེ་།	T23n1442_041:0856a20_12	「若復苾芻知餘苾芻評論事生，求過紛擾諍競而住，默然往彼聽其所說。
T08D4104-1:219a-27	མཚང་འབྲུ་བར་གྱུར་། མི་མཐུན་པར་གྱུར་། རྩོད་པར་གྱུར་ཅིང་འཁོད་པ་ལ་།	T23n1442_041:0856a21_6	『我欲聽已當令鬪亂。
T08D4104-1:227a-21	གལ་ཏེ་དེ་སྐད་ཟེར་ན་ཁྱེད་ཅག་ཁོ་ནའི་ཕྱིར་སྟན་དག་བཤམས་པས་ཅི་བདེར་བྱས་པར་བརྗོད་པར་བྱ་སྟེ་།	T23n1442_043:0866a14_20	「聖者！ 我為大眾設斯座褥。
T08D4104-1:227a-23	སངས་རྒྱས་ལ་སོགས་པ་དགེ་སློང་གི་དགེ་འདུན་བཞུགས་པ་དང་། ཇི་ཙམ་ན་གདུགས་ཚོད་ལ་བབ་ཏུ་ཉེ་ན་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་ཁྱིམ་བདག་དེ་ལ་གདུགས་ཚོད་ལ་བབ་དུ་༄༢༢༧བ་ཉེས་༏	T23n1442_043:0866a17_1	」佛及大眾坐時既久，日復將中不見行食。 佛告阿難陀曰：
T08D4104-1:227b-1	ཞལ་ཟས་བྲིམས་ཤིག་། ཟས་འདིས་ཁྱོད་ལ་ཅི་བྱ་ཞེས་བྱ་བ་བསྒོ་བ་དང་། ཁྱིམ་བདག་གིས་སྨྲས་པ་། འཕགས་པ་ཉེ་དགའ་མཆི་བའི་བར་དུ་ཡུད་ཙམ་ཞིག་གཞེས་སུ་གསོལ་།	T23n1442_043:0866a19_1	「汝告長者，日時既至應可行食。
T08D4104-1:227b-3	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་། བཅོམ་ལྡན་འདས་ལ་དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཡུད་ཙམ་ཞིག་གཞེས་ནས་། ཡང་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་། ཁྱིམ་བདག་དེ་ལ་གདུགས་ཚོད་ལ་བབ་ཀྱིས་ཞལ་ཟས་བྲིམས་ཤིག་། ཟས་རུལ་པར་གྱུར་པ་འདིས་ཁྱོད་ལ་ཅི་བྱ་ཞེས་བསྒོ་བ་དང་། ཁྱིམ་བདག་གིས་སྨྲས་པ་།	T23n1442_043:0866a19_10	日時過者食何所為？ 」具壽阿難陀奉教而告長者，報曰：
T08D4104-1:227b-7	འཕགས་པ་ཉེ་དགའམ་མཆི་བར་དུ་ཡུད་ཙམ་ཞིག་གཞེས་སུ་གསོལ་།	T23n1442_043:0866a20_10	「聖者！ 鄔波難陀今未來到。
T08D4104-1:219a-12	གལ་ཏེ་ཁོ་བོ་ཁྱེད་ཅག་གྲོས་བྱེད་པའི་ཚེ་། ཉན་རྣས་འདུག་པར་མ་གྱུར་དུ་ཟིན་ན་།	T23n1442_041:0856a16_11	「云何苾芻知他苾芻有鬪諍事共作評論，而便竊往側聽其語，作如是念：
T08D4104-1:219a-14	ཁྱེད་ཅག་གིས་ཁོ་བོ་གནས་ནས་དབྱུང་བའི་ལས་བྱེད་པར་འགྱུར་གྱིས་ཞེས་ཟེར་ནས་།	T23n1442_041:0856a17_1	『隨彼籌議，我當發舉。
T08D4104-1:227b-9	བཅོམ་ལྡན་འདས་ལ་དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་ཁྱིམ་བདག་དེ་ལ་ཉེ་དགའ་འོངས་པར་མ་གྱུར་ན་ཟན་སྦྱིན་པར་མི་བྱེད་དམ་ཞེས་སྨྲས་པ་དང་། ཁྱིམ་བདག་དེས་སྨྲས་པ་།	T23n1442_043:0866a21_7	」如是至三，阿難陀曰： 「若鄔波難陀不來者不欲行食耶？
