src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0083_H0083:141b-11	རྣམ་པ་སྣ་ཚོགས་ཀྱི་སྣམ་ཕྲན་ཅན་གྱི་གོས་གྱོན་པ་། འདོད་ཆགས་པའི་རྒྱན་གྱིས་བརྒྱན་པ་།	T11n0310_109:0608c08_10	諸是四方土地所出種種衣服眾雜異物，皆悉具足莊嚴其家。
K08D0083_H0083:141b-13	ལག་མཐིལ་རེག་ན་སྙི་ཞིང་ཤིན་ཏུ་འཇམ་པ་རྣམ་པ་སྣ་ཚོགས་སུ་འགྱུར་བ་།	T11n0310_109:0608c09_8	彼之衣裳悉皆柔軟，猶如手掌清潔光潤。
K08D0083_H0083:141b-14	རྒོད་ཅིང་དགའ་བ་དང་། ཚིག་འཆོས་ཤིང་སྒེག་ལ་སྙན་པའི་གཏམ་བརྗོད་པས་བསྐྱེད་པའི་དགའ་བ་དང་། མཆོག་ཏུ་དགའ་བས་རྒོད་པར་བྱེད་པ་།	T11n0310_109:0608c10_7	其宅處處周遍皆懸真珠瓔珞以為挍飾。 復有六萬婇女，端正殊絕身體柔軟細滑，閑於戲笑善巧語言，姿態艷美承接人意，瞋恚見之自然歡喜、憂慼遇者便生欣慰，調謔音詞開心悅目，並皆孝順瞻仰己夫婦禮具足，於餘男子遠離欲心。
K08D0083_H0083:141b-6	དེའི་ཕྱིར་ཁྱོད་ཀྱིས་ཚོང་དཔོན་དགེ་བའི་རྩ་བ་བྱས་པ་འདིའི་འབྱོར་པ་དང་ལོངས་སྤྱོད་རྒྱས་པ་ཉོན་ཅིག་།	T11n0310_109:0608c01_2	是長者子所有資財善根廣大，我今為汝次第宣說。
K08D0083_H0083:141b-7	ཀུན་དགའ་བོ་།	T11n0310_109:0608c01_5	阿難！
K08D0083_H0083:141b-8	ནོར་དང་གསེར་ཕུན་སུམ་ཚོགས་པའི་ཚོང་པ་དྲུག་ཁྲི་འདིའི་ཕྱི་བཞིན་འབྲང་ངོ་༎	T11n0310_109:0608c03_2	是長者子，凡有六萬最大商主恒隨其後，彼諸商主各有無量奇異財寶種種富饒。
K08D0083_H0083:141b-9	མལ་ཁྲི་ཚོན་སྣ་ཚོགས་སྤེལ་བས་མཛེས་པར་བྱས་པ་སྨིག་ཐགས་ཅན་ལ་སྟན་ནང་ཚངས་ཅན་བཏིང་བ་། ག-ཡས་ག-ཡོན་དུ་སྔས་དམར་པོ་བཞག་པ་དྲུག་ཁྲི་དང་། བུད་མེད་བགོ་བ་དར་དང་། དུ་ཀུ་ལའི་རས་དང་། མེན་ཏྲི་དང་། མོན་དར་དང་། མས་སྦྱངས་པའི་གོས་དང་། ལ་ཚིག་གུའི་སྟོད་ཀོར་དང་། དམར་པོ་དང་།	T11n0310_109:0608c07_2	其跋陀羅波梨家內，恒常鋪設六萬上妙六合床榻，雜色被褥以覆其上，復以真緋雜色繒綵用為倚枕，持來兩邊雜色妙衣憍奢耶等，一一之處皆有四具，又火浣布及以麁紵。
K08D0083_H0083:142b-11	ཀུན་དགའ་བོ་།	T11n0310_109:0609a19_6	「阿難！
K08D0083_H0083:143a-0	གྲོང་ཁྱེར་དེ་དག་གི་ནང་ན་ཚོང་དཔོན་དང་། ཚོང་པ་དང་། ཡུལ་གྱི་མི་དང་། དེད་དཔོན་འཁོད་པ་རྣམས་ཀྱང་ཚོང་དཔོན་གཞོན་ནུ་བཟང་སྐྱོང་དེའི་བསྔགས་པ་བརྗོད་ཅིང་སྙན་པར་སྨྲ་བར་བྱེད་༄༡༤༣ཨ་༌༎ དེ༏་ཉིན་གཅིག་བཞིན་དུ་ཐལ་མོ་སྦྱར་ནས་འདུད་པར་བྱེད་དོ་༎	T11n0310_109:0609a22_8	彼諸城內所有大富長者居士商主及以商人，恒常一心皆共稱嘆跋陀羅波梨所有功德，合十指掌頂禮讚詠，況彼名聞心皆願樂欲得覩見。
K08D0083_H0083:143a-11	ཀུན་དགའ་བོ་།	T11n0310_109:0609b02_5	「復次阿難！
K08D0083_H0083:143a-12	འོན་ཀྱང་བཟང་སྐྱོང་ལ་ནི་ལྷའི་ཤིང་རྟ་ལྷའི་ནོར་བུ་རིན་པོ་ཆེ་འོད་འབར་བ་ནམ་མཁའ་སྐར་མས་སྤྲས་པ་དང་འདྲ་བ་།	T11n0310_109:0609b03_12	是跋陀羅波梨長者有一妙車名為奪意，奇巧精麗人間所無。 而此車中有天寶座。
K08D0083_H0083:143a-13	ལྷའི་གསེར་ཚེར་བས་ངོས་སྤྲས་པ་། རྡོ་རྗེ་དང་། སྤུག་དང་། མེ་ཤེལ་སྣ་ཚོགས་ཀྱིས་མཛེས་པར་བྱས་པ་།	T11n0310_109:0609b06_4	其車純以天諸雜寶雕飾間錯，彼諸天寶馬瑙金剛真珠珍貝，光明顯曜如虛空星，莊嚴如是。
K08D0083_H0083:143a-15	རླུང་གི་ཤུགས་ལྟར་མགྱོགས་ཤིང་ནམ་མཁའ་ལྡིང་གི་ཤུགས་ལྟར་འགྲོ་བ་དེ་ལ་ཞོན་ན་།	T11n0310_109:0609b06_13	其車行時迅疾如風。 阿難！
K08D0083_H0083:143a-16	རིན་པོ་ཆེའི་གླིང་དུ་ཡང་འགྲོ་ཞིང་བདེ་བ་དང་ལྡན་ལ་། རྩེད་མོ་ཉམས་སུ་མྱོང་ནས་ཕྱིར་འོང་བའི་ཤིང་རྟའི་མཆོག་ཡིད་འཕྲོག་པ་ཞེས་བྱ་བ་ཡོད་དོ་༎	T11n0310_109:0609b08_16	跋陀羅波梨意欲至於海內採珍寶時，坐彼車中如意即至，受快樂已若欲還家應念便至。
K08D0083_H0083:143a-2	ཡུལ་ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་ཡང་དེའི་དབང་ཕྱུག་དང་། འབྱོར་པ་དང་ལོངས་སྤྱོད་རྒྱས་པ་མཐོང་ན་བདག་ཉིད་ལ་མི་དབུལ་པོ་ལྟ་བུར་འཛིན་ཏོ་༎	T11n0310_109:0609a24_10	又其國主波斯匿王，見跋陀羅波梨長者資財富饒形勢福德，自身卑愻猶如貧人羨其財寶。
K08D0083_H0083:143a-3	ཀུན་དགའ་བོ་།	T11n0310_109:0609a25_3	「阿難！
K08D0083_H0083:143a-6	དེའི་བསྙེན་བཀུར་བྱེད་པ་ཡང་བུད་མེད་ལྔ་སྟོང་ཡོད་དོ་༎	T11n0310_109:0609a27_9	又有五千婇女圍遶承奉以為娛樂。
K08D0083_H0083:143a-7	ཀུན་དགའ་བོ་།	T11n0310_109:0609a27_12	阿難！
