src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2662:41a-9	དྲི་དང་མེ་ཏོག་ཕྲེང་སྦྱིན་བྱ་༎	T18n0848_002:0011a14_0	灑之以淨水，　　授與塗香華，
T02D2662:41a-10	དེ་བཞིན་གཤེགས་པ་དྲན་བྱས་ནས་༎ བྱང་ཆུབ་སེམས་ཀྱང་འཛིན་དུ་གཞུག་། དེས་ན་རྒྱལ་བའི་རིགས་དག་ལ་༎ ཐམས་ཅད་རབ་ཏུ་སྐྱེས་པར་འགྱུར་༎	T18n0848_002:0011a15_0	令發菩提心，　　憶念諸如來， 一切皆當得，　　生於淨佛家。
T02D2662:41a-13	ཆོས་ཀྱི་དབྱིངས་ལས་སྐྱེས་པ་ཡིས་༎ ཕྱག་རྒྱ་དེ་དག་རྣམས་ལ་བཅིངས་༎ ཆོས་ཀྱི་འཁོར་ལོ་བཅིངས་ནས་ནི་༎	T18n0848_002:0011a17_0	結法界生印，　　及與法輪印，
T02D2662:41a-16	རྡོ་རྗེ་སེམས་དཔར་བྱིན་གྱིས་བརླབས་༎	T18n0848_002:0011a18_13	金剛有情等，　　而用作加護。
T02D2662:41a-17	དེ་ནས་སངས་རྒྱས་ཀུན་གྱི་ནི་༎ དམ་ཚིག་སྡོམ་བརྩོན་བདག་གིས་བཅིངས་༎	T18n0848_002:0011a19_0	次應當自結，　　諸佛三昧耶，
T02D2662:41a-19	དེ་ཚེ་སྔགས་པས་ཆོ་ག་བཞིན་༎ རས་ལ་ལན་གསུམ་གདབ་པར་བྱ་༎	T18n0848_002:0011a20_0	三轉加淨衣，　　如真言法教，
T02D2662:41a-21	སྙིང་རྗེར་གྱུར་པའི་ཡིད་ཀྱིས་སུ་༎ དེ་དག་གིས་ནི་གདོང་ཡང་བཀབ་༎	T18n0848_002:0011a21_0	而用覆其首，　　深起悲念心，
T02D2662:41a-23	དམ་ཚིག་ལན་གསུམ་བཟླས་ནས་ནི་༎	T18n0848_002:0011a22_0	三誦三昧耶，　　頂戴以囉字，
T02D2662:44b-10	གསང་བའི་བདག་པོ་དེ་ལ་སློབ་དཔོན་གྱིས་རྩ་བའི་དཀྱིལ་འཁོར་གྱི་མདུན་དུ་བར་ཁྲུ་ངོ་བོར་མས་། ཕྱི་རོལ་གྱི་ས་ལ་དཀྱིལ་འཁོར་གཉིས་པ་གྲུ་བཞི་པ་སྒོ་གཅིག་པ་བྲི་བར་བྱའོ་༎	T18n0848_002:0011c16_0	師作第二壇，　　對中漫荼羅， 圖畫於外界，　　相距二肘量， 四方正均等，　　內向開一門，
T02D2662:44b-12	གརབ༹་བཞིར་རྡོ་རྗེ་འཛིན་པ་བཞི་དགོད་དེ་།	T18n0848_002:0011c19_0	安四執金剛，　　居其四維外，
