src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11bsa072_u:0	 Tarkabhāṣā	T11D4264:336b-1	ཏརྐ་བྷའ་ཤའ་།
T11bsa072_u:1000	 na ca kāryanivṛttau kāraṇanivṛttiryujyate,	T11D4264:355a-17	རྒྱུ་ལྡོག་པ་ན་འབྲས་བུ་ལྡོག་པར་རིགས་པ་ཡང་མ་ཡིན་ཏེ་།
T11bsa072_u:1001	 nirdhūmasyāpi vahnerbhānāt /	T11D4264:355a-18	དུ་བ་མེད་པར་ཡང་མེ་དམིགས་པའི་ཕྱིར་རོ་༎
T11bsa072_u:1002	 yadi punaḥ pramāṇasattayā prameyasattā vyāptā syāt,  tadā yuktamevaitat /	T11D4264:355a-19	གལ་ཏེ་ཡང་ཚད་མ་ཡོད་པ་ཉིད་ཀྱིས་གཞལ་བྱ་ཡོད་པ་ཉིད་ལ་ཁྱབ་པར་གྱུར་ན་དེའི་ཚེ་འདི་རིགས་པ་ཁོ་ནར་འགྱུར་ན་།
T11bsa072_u:1004	 kevalamiyameva vyāptirasambhāvinī,	T11D4264:355a-20	ཁྱབ་པ་འདི་ཉིད་མི་སྲིད་པ་འབའ་ཞིག་སྟེ་།
T11bsa072_u:1005	 sarvasya sarvadarśitvaprasaṅgāt /	T11D4264:355a-21	ཐམས་ཅད་ནི་ཐམས་ཅད་མཐོང་བ་ཉིད་དུ་ཐལ་བའི་ཕྱིར་རོ་༎
T11bsa072_u:1006	 tasmānnādarśanamātreṇa vyatirekaḥ sidhyati /	T11D4264:355a-22	དེའི་ཕྱིར་མ་མཐོང་བ་ཇི་ཙམ་གྱིས་ལྡོག་པ་འགྲུབ་པ་མ་ཡིན་ནོ་༎
T11bsa072_u:1007	 yathoktam - 'sarvādṛṣṭiśca sandigdhā svādṛṣṭirvyabhicāriṇī /	T11D4264:355a-23	དེ་སྐད་དུ་ཡང་གསུངས་པ་། ཐམས་ཅད་ཀྱིས་མ་མཐོང་བར་ཡང་ཐེ་ཚོམ་ཟ་ཞིང་། རང་གིས་མ་མཐོང་བ་ནི་འཁྲུལ་པ་སྟེ་།
T11bsa072_u:1008	 bhūjalāntargatasyāpi bījasyāsattvadarśanāt' // iti //	T11D4264:355b-0	སྦྱང་གི་ནང་དུ་སོན་པའི་ས་བོན་ཡང་ཡོད་པ་༄༣༥༥བ་ཉིད་དུ་མཐོང་བའི་ཕྱིར་རོ་ཞེས་སོ་༎
T11bsa072_u:1009	 vācaspatimatanirasanam	T11D4264:355b-1	གང་ཡང་ངག་གི་བདག་པོས་སྨྲས་པ་།
