src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11D4244:189b-0	༄༡༨༩བ་༅་༎ རྒྱ་གར་སྐད་དུ་༎ བའ་ཧྱ་རཐ་སིདདྷི་ཀའ་རི་ཀའ་ནའ་མ་། བོད་སྐད་དུ་།	T06n1290u_001:0	 Bāhyarthasiddhikārikānāma ||
T11D4244:189b-11	ཤེས་ཕྱིར་དོན་དུ་སྣང་བའི་ཕྱིར་༎ རྨི་ལམ་ཟླ་བ་གཉིས་བློ་བཞིན་༎	T06n1290u_001:4	 svapnadvicandradhīkalpo dhātvādarthāvabhāsanāt || 2 ||
T11D4244:189b-13	དེ་ལྟར་བློ་ཙམ་སྨྲ་བ་ཡིས་༎ ཕྱི་ཡི་དངོས་མེད་པར་བསྒྲུབས་པ་༎	T06n1290u_001:5	 bāhyārthaḥ sādhyate neti buddhimātratvavādinā |
T11D4244:189b-15	དང་པོ་མི་སླུ་མཐོང་བའི་ཕྱིར་༎ དེ་ཡོད་སྨྲ་བ་མིན་ཞེས་སྨྲས་༎	T06n1290u_001:6	 avisaṃvādadṛṣṭyādāvastivādastu kathyate || 3 ||
T11D4244:189b-17	ཤེས་པ་སླུ་བའི་ཕྱིར་རམ་ནི་༎ གཟུགས་སོགས་རུང་བ་མ་ཡིན་ཕྱིར་༎	T06n1290u_001:7	 jñānasya ca visaṃvādāt rūpādīnāmayogataḥ |
T11D4244:189b-19	དམིགས་པ་མེད་པར་འགྱུར་གྲང་ན་༎ དེ་གཉིས་ཀྱང་ནི་མི་བཟང་ངོ་༎	T06n1290u_001:8	 ālambanaṃ svacinna syāt ubhayaṃ tanna śobhanam || 4 ||
T11D4244:189b-21	རང་གི་ཡན་ལག་བཅད་ལ་སོགས་༎ རྨི་ལམ་མཐོང་བ་དེ་དག་མེད་༎	T06n1290u_001:9	 svāṅgacchedādayoṃ dṛṣṭāḥ svapte [ye] bhavanni te |
T11D4244:189b-23	གལ་ཏེ་དོན་རྣམས་གཏན་མེད་ན་༎ སད་ནའང་དེ་བཞིན་མི་འགྱུར་རམ་༎	T06n1290u_001:10	 yadyarthanītirnāstīti prabuddhasya tathā nanu || 5 ||
T11D4244:189b-25	ཁྱོད་ནི་སད་པའི་མགོ་བཅད་དང་༎ ལུས་རྒྱས་པ་ཡང་རྨི་ལམ་བཞིན་༎	T06n1290u_001:11	 kāyasphītiḥ śiraśchedo vodhe svapnasamā matā |
T11D4244:189b-26	འདོད་ན་ཅིའི་ཕྱིར་དེ་སྤོང་དང་༎ འཐོབ་ཕྱིར་ཁྱོད་ནི་འབད་དང་ལྡན་༎	T06n1290u_001:12	 iti cet tvaṃ kutohyatna yatnavāt naṣṭalābhayoḥ || 6 ||
T11D4244:189b-27	གལ་ཏེ་འཁྲུལ་པས་ཐམས་ཅད་དུ་༎ འཇུག་གོ་ཞེ་ན་མིང་ལྡོག་མེད་༎	T06n1290u_001:13	 bhrāntyā sarvapravṛtiścet nāsti nāmaviparyayaḥ |
T11D4244:189b-29	ཤེས་པ་མི་སླུ་མ་འཁྲུལ་ཏེ་༎ སླུ་བ་དག་ནི་འཁྲུལ་པ་ཡིན་༎	T06n1290u_001:14	 abhrāntamavisaṃvādi jñānaṃ bhrāntaṃ visaṃvadet || 7 ||
T11D4244:189b-32	། ཤེས་པ་མི་སླུ་གང་ཡིན་པ་༎ དེ་ནི་མ་འཁྲུལ་ཡིན་པར་ཤེས་༎ མ་འཁྲུལ་མཚན་ཉིད་གཞན་མེད་དོ་༎	T06n1290u_001:16	 tadabhrāntaṃ punarjñānaṃ nānyadabhrāntalakṣaṇam || 8 ||
