src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:170b-11	མིང་འདི་ཞེས་བྱ་བ་འདི་མཁན་མོ་མིང་འདི་ཞེས་བགྱི་སྟེ་། དགེ་འདུན་གཉིས་ཀ་ལས་བསྙེན་པར་རྫོགས་པར་གསོལ་ན་།	T23n1439_001:0499b02_2	「我名某甲，和上尼名某甲。
K01D0006-2_H0006-2:170b-14	དགེ་འདུན་སྡེ་གཉིས་ཀས་གནོང་ལ་།	T23n1439_001:0499b03_5	」「大德僧聽！
K01D0006-2_H0006-2:170b-2	བར་ཆད་ཀྱི་ཆོས་རྣམས་ཀྱང་ཡོངས་སུ་དག་། འདིས་ཚངས་པར་སྤྱོད་པ་ཡང་ལེགས་པར་སྤྱད་། དགེ་སློང་མའི་དགེ་འདུན་གྱིས་འདི་ལ་ལོ་གཉིས་སུ་ཆོས་དྲུག་དང་། རྗེས་སུ་འབྲང་བའི་ཆོས་དྲུག་གི་བསླབ་པ་ཡང་ཕོག་སྟེ་། འདིས་ལོ་གཉིས་སུ་ཆོས་དྲུག་དང་། རྗེས་སུ་འབྲང་བའི་ཆོས་དྲུག་གི་བསླབ་པ་ཡང་བསླབས་།	T23n1439_001:0499a28_4	二歲學六法不？
K01D0006-2_H0006-2:170b-6	དགེ་སློང་མའི་དགེ་འདུན་མ་རྣམས་ཀྱིས་འདི་ལ་ཆོས་གསུམ་གྱིས་ཚངས་པར་སྤྱད་པ་སྐྱེད་པའི་སྡོམ་པ་ཡང་བྱིན་། དགེ་སློང་མའི་དགེ་འདུན་རྣམས་ཀྱིས་། དགེ་སློང་མའི་དགེ་འདུན་རྣམས་ཀྱི་སེམས་མཉེས་པར་བྱས་ཟིན་།	T23n1439_001:0499a28_13	比丘尼僧作本事不？ 尼僧已和合作乞屬和上尼羯磨未？ 五衣鉢具不？ 汝字何等？ 和上尼字誰？
K01D0006-2_H0006-2:171a-2	མིང་འདི་ཞེས་བགྱི་བ་འདི་མཁན་མོ་མིང་འདི་ཞེས་བགྱི་བས་གཉིས་ཀའི་དགེ་འདུན་ལས་བསྙེན་པར་རྫོགས་པར་གསོལ་ཏེ་༎ བུད་མེད་ཀྱང་ལགས་༎ བུད་མེད་ཀྱི་དབང་པོ་དང་ཡང་ལྡན་།	T23n1439_001:0499b05_21	某甲，從和上尼某甲，求受具足戒。 某甲已從眾僧乞受具足戒，和上尼某甲。
K01D0006-2_H0006-2:171a-5	བུད་མེད་ཁྱིམ་ན་གནས་པ་ལོ་བཅུ་གཉིས་སམ་། གཞོན་ནུ་མ་ལོ་ཉི་ཤུར་ཚང་སྟེ་། འདི་ལ་ཆོས་གོས་ལྔ་དང་། ལྷུང་བཟེད་དུ་ཡང་ལྡན་། ཕ་མ་དང་ཁྱིམ་ཐབ་ཀྱིས་ཀྱང་གནང་། བར་ཆད་ཀྱི་ཆོས་རྣམས་ཀྱང་ཡོངས་སུ་དག་། འདིས་ཚངས་པར་སྤྱོད་པ་ཡང་ལེགས་པར་སྤྱད་།	T23n1439_001:0499b10_5	某甲自說清淨，無諸難事、年歲已滿，從出家來順行出家法，已二歲學六法，比丘尼僧已作本事，已作屬和上尼羯磨，五衣鉢具，某甲和上尼某甲。
K01D0006-2_H0006-2:172a-11	གསུམ་གང་ཞེ་ན་།	T23n1439_001:0499b27_2	何等三？
K01D0006-2_H0006-2:172a-12	ཆོས་གོས་ཀྱི་ནང་ན་རྡུལ་ཁྲོད་པ་ནི་།	T23n1439_001:0499b28_5	「依糞掃衣。
K01D0006-2_H0006-2:172a-13	རུང་བ་དང་མོད་པ་སྟེ་། གང་ལ་གནས་ན་དགེ་སློང་མ་ལེགས་པར་བཤད་པའི་ཆོས་འདུལ་བ་ལ་རབ་ཏུ་བྱུང་ཞིང་བསྙེན་པར་རྫོགས་ནས་དགེ་སློང་མའི་དངོས་པོར་འགྱུར་བ་།	T23n1439_001:0499b29_2	比丘尼依是，得出家受戒行比丘尼法。
K01D0006-2_H0006-2:172a-15	རྡུལ་ཁྲོད་པའི་ཆོས་གོས་ཀྱིས་།	T23n1439_001:0499c02_5	若長得赤麻衣、白麻衣、芻麻衣、翅夷羅衣、繒衣、欽婆羅衣、劫貝衣，如是等清淨衣，皆是盈長得。 是中盡壽依糞掃衣，汝能持不？
K01D0006-2_H0006-2:172a-5	དེ་ནས་གནས་གསུམ་སྨྲ་བར་བྱའོ་༎ མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཉོན་ཅིག་།	T23n1439_001:0499b24_5	」即應為說三依止法「汝某甲聽！
K01D0006-2_H0006-2:172a-7	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེས་མཁྱེན་ཅིང་གཟིགས་ཏེ་། འདི་ལྟར་རབ་ཏུ་བྱུང་ཞིང་བསྙེན་པར་རྫོགས་པའི་དགེ་སློང་མ་ལ་གནས་འདི་གསུམ་གསུངས་ཏེ་། དགེ་སློང་མས་དེ་ལ་གནས་ན་ལེགས་པར་གསུངས་པའི་ཆོས་འདུལ་བ་ལ་རབ་ཏུ་བྱུང་ཞིང་བསྙེན་པར་རྫོགས་ཏེ་། དགེ་སློང་མའི་དངོས་པོར་འགྱུར་བ་སྟེ་།	T23n1439_001:0499b26_17	佛世尊多陀阿伽度、阿羅呵、三藐三佛陀知者見者，為受大戒比丘尼說三依止法，比丘尼依是出家受戒行比丘尼法。
