src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:2397	 nāsti pāpam akartavyaṃ kumārā teṣu bheṣyati /	K10D0127_H0129:136a-27	གཞོན་ནུར་གྱུར་པ་དེ་དག་ནི་༎ སྡིག་པ་མི་བྱེད་ཡོང་མེད་དེ་༎
T04sanssr_pu:2398	 mā tehi saṃstavaṃ sārddhaṃ kuryāḥ tvaṃ kāli paścime //  ālape saṃlapeyyāsi kuryāsī teṣv agauravaṃ /	K10D0127_H0129:136a-29	ཕྱི་མའི་དུས་ལ་དེ་དག་དང་༎ ཁྱོད་ནི་སྟོན་པར་མ་བྱེད་ཅིག་། སྨྲ་བ་དང་ནི་གཏམ་གྱིས་ལ་༎ དེ་དག་ལ་ནི་རི་མོར་གྱིས་༎
T04sanssr_pu:2400	 ānālīnaḥ satkareyyāsy agrabodhayi kāraṇāt //	K10D0127_H0129:136a-32	བྱང་ཆུབ་དམ་པའི་དོན་གྱི་ཕྱིར་༎ ཞུམ་པ་མེད་པར་བཀུར་སྟི་གྱིས་༎
T04sanssr_pu:2401	 varṣāgraṃ paripṛcchitvā yas te vṛddhataro bhavet /  kuryāsi gauravaṃ tatra śirasā pādavandanaiḥ //	K10D0127_H0129:136a-34	ལོ་གྲངས་དུ་ལོན་ཀུན་དྲིས་ལ་༎ དེ་དག་རྒན་པར་གྱུར་༄༡༣༦བ་ན་ཡང་༎ དེ་ལ་རི་མོ་ལེགས་གྱིས་ལ་༎ རྐང་པ་ལ་ཡང་མགོས་ཕྱག་འཚོལ་༎
T04sanssr_pu:2403	 na teṣāṃ skhalitaṃ paśyed bodhimaṇḍaṃ vipaśyatāṃ /	K10D0127_H0129:136b-3	བྱང་ཆུབ་སྙིང་པོ་རྣམས་མཐོང་ན་༎ དེ་དག་འཁྲུལ་པ་མི་བལྟའོ་༎
T04sanssr_pu:2404	 pratighātaṃ na janayet maitracittaḥ sadā bhavet //	K10D0127_H0129:136b-5	དེ་ལ་ཁོང་ཁྲོ་མི་བསྐྱེད་ཅིང་༎ རྟག་ཏུ་བྱམས་པའི་སེམས་སུ་བྱ་༎
T04sanssr_pu:2405	 yady eṣāṃ skhalitaṃ paśyed doṣāṃs teṣāṃ na kīrtayet /	K10D0127_H0129:136b-7	གང་གི་འཁྲུལ་པ་ཅི་མཐོང་ཡང་༎ དེ་དག་གི་ནི་ཉེས་མི་བརྗོད་༎
T04sanssr_pu:2406	 yādṛśaṃ kāhiti karma tādṛśaṃ lapsyate phalaṃ //	K10D0127_H0129:136b-9	ཅི་འདྲ་བ་ཡི་ལས་བྱས་པ་༎
T04sanssr_pu:4695	 na vijña bālehi karonti vigrahaṃ satkṛtya bālān parivarjayanti /  mamāntike ceti praduṣṭacittā na bāladharmehi karonti saṃstavam //	K10D0127_H0129:45a-18	མཁས་པ་བྱིས་པ་དག་དང་རྩོད་མི་བྱེད་༎ བྱིས་པ་དག་ནི་རི་མོར་བྱས་ནས་སྤོངས་༎ ཞེ་སྡང་སེམས་ཀྱིས་བདག་གི་དྲུང་འོང་ཞེས་༎
T04sanssr_pu:4697	 na vijña bālāna karoti sevanāṃ viditva bālāna svabhāvasaṃtatim /	K10D0127_H0129:45a-22	བྱིས་པ་དག་གི་རང་བཞིན་རྒྱུད་རིག་ནས་༎ མཁས་པ་བྱིས་པ་དག་དང་མི་འགྲོགས་ཏེ་༎
T04sanssr_pu:4698	 kiyacciraṃ bālasusevitā pi puno 'pi te bhonti amitrasannibhāḥ //	K10D0127_H0129:45a-24	ཇི་སྲིད་དུ་ནི་བྱིས་པ་ལེགས་བསྙེན་ཀྱང་༎ དེ་དག་ཕྱིར་ཡང་དགྲ་དང་འདྲ་བར་འགྱུར་༎
T04sanssr_pu:4699	 na vijña bāleṣv iha viśvasanti vijñāya bālāna svabhāvasaṃtatim /  svabhāvabhinnā prakṛtīya bālāḥ kuto 'sti mitraṃ hi pṛthagjanānāṃ //	K10D0127_H0129:45b-0	མཁས་པ་བྱིས་པ་དག་ལ་༄༤༥བ་ཡིད་མི་རྟོན་༎ མཁས་དང་བྱིས་པའི་རང་བཞིན་ཆོས་ཉིད་ནི་༎ བྱིས་པའི་རང་བཞིན་ངང་ཚུལ་ཐ་དད་དེ་༎ སོ་སོའི་སྐྱེ་བོ་ལ་ནི་མཛའ་བ་མེད་༎
T04sanssr_pu:4701	 sahadhārmikeno vacanena uktāḥ krodhaṃ ca doṣaṃ ca apratyayaṃ ca /	K10D0127_H0129:45b-4	ཆོས་དང་ལྡན་པའི་ཚིག་ཏུ་སྨྲས་ན་ཡང་༎ ཡིད་མི་ཆེས་དང་ཞེ་སྡང་ཁྲོ་བ་དག་།
T04sanssr_pu:4702	 prāviṣkaronti imi bāladharmā imam artha vijñāya na viśvasanti //	K10D0127_H0129:45b-6	མངོན་པར་སྟོན་པ་འདི་ནི་བྱིས་པའི་ཆོས་༎ དོན་འདི་རྣམ་པར་རིག་པས་ཡིད་མི་རྟོན་༎
T04sanssr_pu:4703	 bālā hi bālehi samaṃ samenti yathā amedhyena amedhya sārddham /	K10D0127_H0129:45b-8	བྱིས་པ་དང་ནི་བྱིས་པར་མཐུན་འབྱོར་པ་༎ ཇི་ལྟར་མི་གཙང་བ་དང་མི་གཙང་བཞིན་༎
T04sanssr_pu:4704	 vijñaḥ punar vijñajanena sārddhaṃ samenti sarpir yatha sarpimaṇḍe //	K10D0127_H0129:45b-10	མཁས་པ་དག་ནི་མཁས་པའི་སྐྱེ་བོ་དང་༎ མཐུན་ཞིང་འབྱོར་པ་མར་དང་ཉིང་ཁུ་བཞིན་༎
T04sanssr_pu:8167	 khādyaṃ ca bhojyaṃ ca tathānnapānaṃ vastrāṇi śayyāsanacīvarāṇi /  gilānabhaiṣajya na cintayet saḥ na vijñapet parṣadi kiñcid anyat //	K10D0127_H0129:136b-14	ཆོས་གོས་དང་ནི་བསོད་སྙོམས་ཀྱིས་༎
T04sanssr_pu:8169	 anyatra cinteya sadā vicakṣaṇaḥ bhaveya buddho 'ham ime ca satvā /  etac ca me sarvasukhopadhānaṃ yaṃ dharma śrāvemi hitāya loke //  atraivāha //  na kasyacid antaśo dharmapremṇāpy adhikataram anugrahaṃ karoti //  āryacandrapradīpasūtre 'py āha /	K10D0127_H0129:136b-15	དེ་དག་ལ་ནི་ཕན་གདགས་ཤིང༏་༏འདི་དག་ཐམས་ཅད་འདྲེན་འགྱུར་ཞེས་༎
T04sanssr_pu:8174	 adhyeṣayeyur yadi tvāṃ te dharmadānasya kāraṇāt /	K10D0127_H0129:136b-17	གལ་ཏེ་ཆོས་ཀྱི་སྦྱིན་པའི་ཕྱིར་༎ དེ་དག་ཁྱོད་ལ་གསོལ་འདེབས་ན་༎
T04sanssr_pu:8175	 prathamaṃ vāca bhāṣeyā nāhaṃ vaitulyaśikṣitaḥ //	K10D0127_H0129:136b-19	དང་པོར་ཚིག་ནི་འདི་སྐད་སྨྲོས་༎ ཁོ་བོས་མཚུངས་མེད་མ་བསླབས་སོ་༎ འདི་སྐད་དུ་ནི་ཚིག་བརྗོད་དེ་༎
T04sanssr_pu:8176	 evaṃ tvaṃ vāca bhāṣeyā yuṣme vā vijñapaṇḍitāḥ /	K10D0127_H0129:136b-22	ཚེ་དང་ལྡན་པ་མཁས་ཤིང་རིག་། བདག་ཉིད་ཆེན་པོའི་མདུན་དུ་ནི་༎
T04sanssr_pu:8177	 kathaṃ mahātmanāṃ śakyaṃ purato bhāṣituṃ mayā //	K10D0127_H0129:136b-24	བདག་གིས་ག་ལ་བཤད་ནུས་སྨྲོས༏་༏གྱ་ཚོམ་དུ་ནི་མ་སྨྲ་བར་༎
T04sanssr_pu:8179	 yadi bhājanaṃ vijānīyāḥ annadhīṣṭo 'pi deśayeḥ //	K10D0127_H0129:136b-26	སྣོད་དུ་རུང་བར་རིག་ན་ནི་༎ མ་གསོལ་བར་ཡང་བཤད་པར་གྱིས་༎
T04sanssr_pu:8180	 yadi duḥśīlān paśyesi pariṣāyāṃ bahūn sthitān /	K10D0127_H0129:136b-28	ཚུལ་ཁྲིམས་འཆལ་བ་འཁོར་ནང་ན་༎ མང་དུ་གནས་པར་མཐོང་ན་ཁྱོད་༎
T04sanssr_pu:8181	 saṃlekhaṃ mā prabhāṣe tvaṃ varṇaṃ dānasya kīrtayeḥ //	K10D0127_H0129:136b-30	ཡོ་བྱད་བསྙུངས་པ་མ་འཆད་པར་༎ སྦྱིན་པ་ཡི་ནི་བསྔགས་པ་བརྗོད་༎
T04sanssr_pu:8182	 bhaveyur yadi cālpecchāḥ śuddhāḥ śīle pratiṣṭhitāḥ /	K10D0127_H0129:136b-32	ཚུལ་ཁྲིམས་གཙང་ལ་རབ་གནས་ཤིང་༎ ཇི་སྟེ་འདོད་པ་ཉུང་ཡོད་ན་༎
T04sanssr_pu:8183	 maitraṃ cittaṃ janitvā tvaṃ kuryāḥ saṃlekhikīṃ kathām //	K10D0127_H0129:137a-0	བྱམས་པའི་སེམས་༄༡༣༧ཨ་༌༎ ཡོ་བྱད་བསྙུངས་པའི་གཏམ་གྱིས་ཤིག་།
T04sanssr_pu:8184	 parīttā yadi pāpecchāḥ śīlavanto 'tra vistarāḥ /	K10D0127_H0129:137a-3	གལ་ཏེ་སྡིག་པ་འདོད་ཉུང་ཞིང་༎
T04sanssr_pu:4006	 yathoktaṃ candrapradīpasūtre /  tad yathāpi nāmānanda kaścid eva puruṣo 'dhastāt pādatalam ādāya yāvan murddhany ādīpto bhavet /  saṃprajvalita ekajvalībhutas taṃ kaścid eva puruṣa upasaṃkramya evaṃ vaded /	K10D0127_H0129:198b-6	འདི་ལྟ་སྟེ་། དཔེར་ན་། འདི་ལ་སྐྱེས་བུ་ལ་ལ་ཞིག་རྐང་པ་ནས་སྤྱི་བོའི་བར་དུ་འབར་བར་གྱུར་ཏེ་། རབ་ཏུ་འབར་ཞིང་མེ་ལྕེ་གཅིག་ཏུ་གྱུར་པ་དེ་ལ་སྐྱེས་བུ་ལ་ལ་ཞིག་དར་ཉེ་བར་འོངས་ཏེ་། འདི་སྐད་དུ་།
T04sanssr_pu:4009	 ehi tvāṃ bhoḥ puruṣa nirvāpitenātmabhāvena pañcabhiḥ kāmaguṇaiḥ samarpitaḥ samanvaṅgībhūtaḥ krīḍasva ramasva paricārayasveti /	K10D0127_H0129:198b-10	ཀྱེ་སྐྱེས་བུ་ཚུར་ཤོག་། ལུས་ལ་མེ་འབར་བ་མ་ཞི་བར་འདོད་པའི་ཡོན་ཏན་ལྔ་དང་ཕྲད་ཅིང་ལྡན་པར་རྩེས་ཤིག་། དགའ་བར་གྱིས་ཤིག་། ཅེས་ཟེར་ན་།
T04sanssr_pu:4010	 tat kiṃ manyase ānanda /	K10D0127_H0129:198b-15	ཀུན་དགའ་བོ་། འདི་ཇི་སྙམ་དུ་སེམས་།
T04sanssr_pu:4011	 api tu sa puruṣo 'nirvāpitenātmabhāvena pañcabhiḥ kāmaguṇaiḥ krīḍeta ramet paricaret //	K10D0127_H0129:198b-17	སྐྱེས་བུ་དེ་ལུས་ལ་མེ་འབར་བ་མ་ཞི་བར་འདོད་པའི་ཡོན་ཏན་ལྔ་དང་ཕྲད་ཅིང་ལྡན་པར་གྱུར་ཏེ་རྩེ་བ་དང་། དགའ་བ་དང་། ཡོངས་སུ་སྤྱོད་པར་བྱེད་དམ་།
T04sanssr_pu:4012	 ānanda āha //	K10D0127_H0129:198b-18	ཀུན་དགའ་བོས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ལྟ་མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་། ཡོངས་སུ་བརྟག་པ་བཟུང་སྟེ་།
