src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-1:150b-24	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་གསོལ་ཞེས་གྲག་སྟེ་། བཙུན་པ་འདི་ན་དགེ་སྦྱོང་དང་། བྲམ་ཟེ་ཁ་ཅིག་༄༡༥༡ཨ་༌་༎ བདག་ག་ལ་བ་དེར་མཆིས་ནས་། བདག་ལ་མངོན་སུམ་དུ་ཡང་དག་པ་མ་ལགས་པ་དང་། དེ་ཁོ་ན་མ་ལགས་པའི་སྐྱོན་དག་གིས་སྨ་འབེབས་པར་བགྱིད་དེ་། ཡང་དག་པ་མ་ལགས་པ་དང་། དེ་ཁོ་ན་མ་ལགས་པའི་སྐྱོན་དག་གིས་སྨ་འབེབས་པར་བགྱིད་པ་ན་།	T31n1615_001:0856a03_1	有一沙門若婆羅門來至我所，以不真實過失現前呵諫於我。
T06D4038-1:151a-10	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T31n1615_001:0856a06_18	何以故？
T06D4038-1:151a-11	འདི་ལྟར་བདག་གིས་ཡང་དག་པ་མ་ལ་ལགས་པ་དང་། དེ་ཁོ་ན་མ་ལགས་པའི་ཡོན་ཏན་དེ་དག་བདག་ལ་སོ་སོར་བརྟགས་ན་། ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བའི་སླད་དུའོ་༎	T31n1615_001:0856a07_11	觀此功德於我自身都不見故。
T06D4038-1:151a-13	དགེ་སྦྱོང་དང་བྲམ་ཟེ་དེ་དག་སླར་མཆིས་ནས་བདག་གཅིག་པུ་དབེན་པར་མཆིས་པ་ན་སེམས་ལ་སེམས་ཀྱིས་ཡོངས་སུ་རྟོག་པ་འདི་ལྟ་བུ་སྐྱེས་ལགས་ཏེ་།	T31n1615_001:0856a09_5	彼諸沙門及婆羅門既退還已，我便獨處空閑靜室，生如是心籌量尋伺：
T06D4038-1:151a-14	གལ་ཏེ་བདག་གིས་རྒྱལ་པོའི་སྐྱོན་ཡང་དག་པ་དག་འཚལ་བར་གྱུར་ཅིང་། རྒྱལ་པོའི་ཡོན་ཏན་ཡང་དག་པ་དག་ཀྱང་འཚལ་བར་གྱུར་ན་།	T31n1615_001:0856a10_4	『我當云何了知諸王真實過失、真實功德？
T06D4038-1:151a-16	བདག་གིས་རྒྱལ་པོའི་སྐྱོན་རྣམས་ནི་མངོན་པར་སྤངས་ལ་རྒྱལ་པོའི་ཡོན་ཏན་རྣམས་ནི་ཡང་དག་པར་བླང་བར་བགྱི་ན་།	T31n1615_001:0856a10_19	若我知者，當捨其失、爰修其德。
T06D4038-1:151a-17	གང་བདག་ལ་རྒྱལ་པོའི་སྐྱོན་ཡང་དག་པ་དང་། རྒྱལ་པོའི་ཡོན་ཏན་ཡང་དག་པ་དག་རྒྱ་ཆེར་ཡང་དག་པར་སྟོན་པར་རྔོ་ཐོགས་པའི་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེ་དེ་གང་ལགས་སྙམ་པ་དེ་ལྟ་བུའི་སེམས་ཀྱིས་ཡོངས་སུ་རྟོག་པ་སྐྱེས་ལགས་སོ་༎ དེ་ནས་བདག་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ལགས་ཏེ་།	T31n1615_001:0856a12_11	誰有沙門或婆羅門能了諸王真實過失、真實功德，亦能為我廣開示者？ 』既尋伺已，便作是念：
T06D4038-1:151a-20	བཅོམ་ལྡན་འདས་འདི་ནི་ཐམས་ཅད་མཁྱེན་པ་། ཐམས་ཅད་གཟིགས་པ་ལགས་པས་། དེས་ནི་རྒྱལ་པོའི་སྐྱོན་ཡང་དག་པ་དག་དང་། ༄༡༥༡བ་རྒྱལ་པོའི་ཡོན་ཏན་ཡང་དག་པ་དག་མཁྱེན་གྱི་།	T31n1615_001:0856a14_13	『唯我世尊一切知者、一切見者，定當了知諸王所有真實過失、真實功德。
T06D4038-1:151a-4	བདག་ལ་སེམས་ཞུམ་པ་མ་སྐྱེས་ལགས་སོ་༎	T31n1615_001:0856a03_14	我於爾時其心不生悔惱憂慼。
T06D4038-1:151a-5	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T31n1615_001:0856a03_18	何以故？
