src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-2:358b-2	རབ་ཏུ་དང་བ་དད་པ་ཡིན་༎ ཞེས་བྱ་བ་ལ་།	T29n1559_021:0298c29_1	是故偈曰： 信根內淨。
T16D4421-2:358b-4	དེ་ནི་བསམ་གཏན་གཉིས་པ་ཐོབ་པས་ངེས་པར་འབྱུང་བ་ཡིན་ཡང་མཉམ་པར་གཞག་པའི་ས་པ་དག་ལས་ངེས་པར་འབྱུང་ངོ་སྙམ་དུ་ཡིད་ཆེས་པ་སྐྱེ་སྟེ་དེ་ནི་འདིར་ནང་རབ་ཏུ་དང་བ་ཡིན་ནོ་༎ དེ་ཉིད་ཀྱི་ཕྱིར་དད་པ་ཐམས་ཅད་དུ་ཡོད་པ་ཡིན་ཡང་བསམ་གཏན་གཉིས་པ་ཁོ་ན་ལ་ཡན་ལག་ཏུ་རྣམ་པར་གཞག་གོ་༎	T29n1559_021:0299a02_10	有別物謂信根，此人由得第二定地故，於出離寂靜地中生起決信故，此中說信根，為內澄淨。
T16D4421-2:358b-10	རྣམ་པར་མི་ག-ཡེང་བའི་གནས་སྐབས་ནི་དཔྱོད་པའོ་༎ རབ་ཏུ་ཞི་བར་གྱུར་པའི་གནས་སྐབས་ནི་ནང་རབ་ཏུ་དང་བའོ་༎	T29n1559_021:0299a03_9	覺觀三摩提內澄淨，悉非別物。
T16D4421-2:39a-9	བརྗོད་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་། དེ་ལྟར་མཐུ་དང་ལྡན་པ་དེ་འབྱུང་བར་འགྱུར་རོ་ཞེས་ཡོན་ཏན་གྱི་སྒོ་ནས་གསལ་བར་བྱ་བའི་ཕྱིར་རོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T29n1559_011:0233b27_15	於未來世中當有名僧，此人亦歸依此僧。 此言為顯現在僧寶最勝功德。
T16D4421-2:358b-12	རྫས་གཞན་མེད་ན་ཇི་ལྟར་ཞེས་རྒྱས་པར་འབྱུང་བ་ལ་།	T29n1559_021:0299a04_2	若彼非實別物，云何成心法？
T16D4421-2:39a-0	གལ་ཏེ་དགེ་འདུན་༄༣༩ཨ་༌་༎ ཐམས་ཅད་ལ་སྐྱབས་སུ་འགྲོ་ན་མདོ་ལས་། གལ་ཏེ་བཅོམ་ལྡན་འདས་ཀྱིས་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་ནས་།	T29n1559_011:0233b25_17	若歸依僧，為歸依一僧、為歸依一切僧？ 若依道理，歸依一切僧，道相不異故。
T16D4421-2:39a-11	ཞི་བར་མཚན་ཉིད་གཅིག་པ་ཉིད་ཀྱི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་། བདག་དང་གཞན་གྱི་རྒྱུད་ཀྱི་ཉོན་མོངས་པ་དང་སྡུག་བསྔལ་དག་ཞི་བར་མཚན་ཉིད་ཐ་མི་དད་པའི་ཕྱིར་ན་གང་ཆོས་ལ་སྐྱབས་སུ་འགྲོ་བ་དེ་ནི་མྱ་ངན་ལས་འདས་པ་ཐམས་ཅད་ལ་སྐྱབས་སུ་འགྲོའོ་༎	T29n1559_011:0233c01_5	若人歸依法，此人即歸依涅槃，所謂擇滅，自他相續中惑及苦、寂靜為一相故。
T16D4421-2:39a-15	དེ་ལ་གནོད་པ་བྱས་པས་ནི་འདིར་ཉམས་པར་བྱས་པ་ལ་མངོན་པར་འདོད་དོ་༎ དེ་དག་ལ་ཡང་གནོད་པ་བྱས་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་རྟེན་ལ་གནོད་པ་བྱས་པས་བརྟེན་པ་ལ་ཡང་གནོད་པ་བྱས་པར་འགྱུར་བ་སྟེ་།	T29n1559_011:0233c03_17	由損害依止故，彼法亦被損害，毘婆沙師說如此。
T16D4421-2:39b-6	དེ་ལྟར་ན་འཇིག་རྟེན་པའི་སེམས་ལ་གནས་པས་སངས་རྒྱས་མ་ཡིན་ཞིང་དགེ་འདུན་མ་ཡིན་པར་འགྱུར་རོ་༎	T29n1559_011:0233c07_2	若不爾，佛在世心則不成佛，僧亦應爾。
T16D4421-2:39b-7	འདི་ལྟར་སློབ་པ་དང་མི་སློབ་པ་འཇིག་རྟེན་པ་ནི་ཅུང་ཟད་ཀྱང་ཡོད་པ་མ་ཡིན་ཞིང་། འཇིག་རྟེན་པའི་སེམས་འབྱུང་བའི་གནས་སྐབས་སུ་སློབ་པ་དང་མི་སློབ་པའི་ཆོས་འབྱུང་བ་ཡང་མ་ཡིན་ལ་། གང་དག་ལ་ཡོད་པ་དེ་དག་ཀྱང་སངས་རྒྱས་སུ་བྱེད་པ་མ་ཡིན་ཞིང་། དགེ་འདུན་དུ་བྱེད་པའི་ཚུལ་ཁྲིམས་ཁོ་ན་སྟེ་སྔོམ་པ་ཞེས་བྱ་བ་ཡང་དགེ་སློང་དུ་གྱུར་གྱི་རྟེན་ནི་མ་ཡིན་ཏེ་། དེ་ལྟ་ཡིན་དང་དགེ་སློང་ཚུལ་ཁྲིམས་དང་ལྡན་ནོ་ཞེས་ཐ་དད་ཀྱི་སྒོ་ནས་སྟོན་པར་མི་འགྱུར་བ་ཞིག་ལ་།	T29n1559_011:0233c07_16	唯戒能成比丘，是故戒是比丘。
T16D4421-2:39b-12	གང་ན་ཚུལ་ཁྲིམས་ཉིད་ཡོད་པ་དེ་ནི་དགེ་སློང་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་སོགས་པ་འབྱུང་བ་ཡང་ཡིན་ནོ་༎ ཇི་ལྟར་གང་ཞིག་ཅེས་བྱ་བ་རྒྱས་པར་འབྱུང་སྟེ་། གང་ཞིག་དགེ་སློང་མཆོད་པར་བྱེད་པ་དེ་དགེ་སློང་དུ་བྱེད་པའི་ཚུལ་ཁྲིམས་མཆོད་པར་བྱེད་དོ་ཞེས་ཚུལ་ཁྲིམས་ཀྱི་སྒོ་ནས་དགེ་སློང་མཆོད་པར་བྱེད་དོ་ཞེས་བྱ་བ་ཡིན་གྱི་།	T29n1559_011:0233c08_12	如人供養比丘，則供養能成比丘戒。
T16D4421-2:39b-15	ཚུལ་ཁྲིམས་ཉིད་དགེ་སློང་ནི་མ་ཡིན་པ་དེ་བཞིན་དུ་མི་སློབ་པའི་ཆོས་ཀྱི་སྒོ་ནས་སངས་རྒྱས་ལ་སྐྱབས་སུ་འགྲོའོ་༎	T29n1559_011:0233c09_12	如此若人歸依佛，則唯歸依能成佛無學法。
T16D4421-2:250b-2	ཐོབ་པ་དེའི་འབྲས་བུར་བསྡུས་པ་གཅིག་སྙེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་ཐོབ་པ་ལན་ཅིག་ཕྱིར་འོང་བ་དང་ཕྱིར་མི་འོང་བའི་འབྲས་བུས་བསྡུས་པ་གཅིག་སྙེད་པའི་ཕྱིར་རོ་༎	T29n1559_018:0279c13_15	偈曰： 世道得離故，得無流持果。 於二果中不唯以世道滅為果，謂斯陀含果、阿那含果。 云何？ 見道果滅於中相離，同一至得，攝一切滅為一一果故。
T16D4421-2:39a-17	དཔེར་ན་མིག་ལ་གནོད་པ་བྱས་པས་དེ་ལ་བརྟེན་པ་རྣམ་པར་ཤེས་པ་ལ་ཡང་གནོད་པ་བྱས་པར་འགྱུར་བ་བཞིན་ནོ་༎ དེ་སྐད་དུ་མི་འབྱུང་ངོ་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་ངོ་༎ མི་སློབ་པའི་ཆོས་སངས་རྒྱས་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་སྐད་དུ་ནི་མི་འབྱུང་ངོ་༎ མི་སློབ་པའི་ཆོས་གང་ཡིན་པ་ལས་སངས་རྒྱས་ལ་སྐྱབས་སུ་འགྲོ་བར་བྱེད་པ་མ་ཡིན་གྱི་། མི་སློབ་པའི་ཆོས་སངས་རྒྱས་སུ་བྱེད་པའི་ཆོས་ལ་སྐྱབས་སུ་༄༣༩བ་འགྲོའོ་༎	T29n1559_011:0233c04_16	阿毘達磨藏不說如此，唯無學法是名佛說。
T16D4421-2:39b-1	འདིར་མི་སློབ་པའི་ཆོས་སངས་རྒྱས་སུ་བྱེད་པ་ཞེས་བཤད་ཀྱི་།	T29n1559_011:0233c05_6	云何成佛諸法名佛？
T16D4421-2:39b-2	སངས་རྒྱས་མ་ཡིན་པས་དེའི་ཕྱིར་ཀླན་ཀ་མེད་དོ་༎ དེ་ལྟ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་། གལ་ཏེ་མི་སློབ་པའི་ཆོས་ཁོ་ན་སངས་རྒྱས་ཡིན་ཞིང་། སློབ་པ་དག་མི་སློབ་པའི་ཆོས་དག་དགེ་འདུན་ཡིན་གྱི་རྟེན་མ་ཡིན་ཏེ་།	T29n1559_011:0233c06_3	不遮依止為佛故，是故此難不成難。
T16D4421-2:250b-3	དེ་ཉིད་ཀྱི་ཕྱིར་མདོ་ལས་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་སྟེ་།	T29n1559_018:0279c17_10	是故經中說：
T16D4421-2:250b-8	བྲལ་བའི་ཐོབ་པ་ཟག་པ་མེད་པས་ཞེས་བྱ་བ་ནི་། འཕགས་ལ་བྲལ་བའི་ཐོབ་རྣམ་གཉིས་༎	T29n1559_018:0279c19_17	調五下分結滅離，由無流道至得滅離故。
T16D4421-2:250b-11	ཞེས་བཤད་དེ་། དེའི་ཕྱིར་འཇིག་རྟེན་པའི་ལམ་གྱི་འབྲས་བུ་སྤངས་པ་དེ་ལ་བྲལ་པའི་ཐོབ་པ་ཟག་པ་མེད་པ་བརྒྱ་དང་འདྲ་བ་དག་སྐྱེ་ལ་དེ་དག་གིས་དེའི་སྤངས་པ་འཛིན་པར་བྱེད་དོ་༎	T29n1559_018:0279c20_17	故此道被持，由無流道力，至死不退失故。
