src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4106-1:138b-21	གཏི་མུག་གིས་འགྲོ་བ་། འཇིགས་པས་འགྲོ་བ་ངག་ཡིན་ཏེ་།	T22n1426_001:0550c07_15	如是莫言： 「僧隨愛、隨瞋、隨怖、隨癡。
T08D4106-1:138b-23	འདི་ལྟར་ལྟུང་བ་འདྲ་བ་ཁོ་ན་ལས་དགེ་སློང་ཁ་ཅིག་ནི་སྐྲོད་པར་བྱེད་།	T22n1426_001:0550c08_22	有同罪比丘，有驅者、有不驅者。
T08D4106-1:138b-4	ཚེ་དང་ལྡན་པ་དག་འདི་ན་དགེ་སློང་ཁ་ཅིག་འདུན་པས་འགྲོ་བ་། ཞེ་སྡང་གིས་འགྲོ་བ་། གཏི་མུག་གིས་འགྲོ་བ་། འཇིགས་པས་འགྲོ་བ་དག་ཡིན་ཏེ་།	T22n1426_001:0550c05_23	『僧隨愛、隨瞋、隨怖、隨癡。
T08D4106-1:138b-8	འདི་ལྟར་ལྟུང་བ་འདྲ་བ་ཁོ་ནས་དགེ་སློང་ཁ་ཅིག་ནི་སྐྲོད་པར་བྱེད་། ཁ་ཅིག་ནི་སྐྲོད་པར་མི་བྱེད་དོ་ཞེས་འཕྱ་བར་བརྩམས་པ་དང་། དགེ་སློང་རྣམས་ཀྱིས་དེ་གཉིས་ལ་སྨྲས་པ་།	T22n1426_001:0550c06_2	何以故？ 有如是同罪比丘，有驅者、有不驅者。
T08D4106-1:142a-21	ཁྱེད་ཀྱིས་ཁྱིམ་དག་སུན་ཕྱུང་བར་ཡང་མཐོང་ཞིང་ཐོས་ལ་རབ་ཏུ་ཤེས་ཁྱེད་སྡིག་པ་ཀུན་དུ་སྤྱོད་པར་ཡང་མཐོང་ཞིང་ཐོས་ལ་རབ་ཏུ་ཤེས་ཀྱི་ཚེ་དང་ལྡན་པ་དག་ཁྱེད་ཅག་གནས་འདི་ན་གནས་པས་ཆོག་གི་གནས་འདི་ནས་དེངས་ཤིག་ཅེས་བསྒོ་བར་བྱའོ་ཞེས་བྱ་བ་ནི་གླེངས་ནས་ལྟུང་བ་མཐོང་བའི་འོག་ཏུ་བསྐྲད་པའི་ལས་ཇི་སྐད་སྔར་བསྟན་པ་ལྟར་བསྐྲད་པའི་ལས་བྱའོ་༎	T22n1426_001:0550c05_3	汝等出去，不應此中住。
T08D4106-1:142a-23	གལ་ཏེ་དེ་དག་དགེ་སློང་རྣམས་ལ་འདི་སྐད་ཅེས་ཚེ་དང་ལྡན་པ་དག་འདི་ན་དགེ་སློང་ཁ་ཅིག་འདུན་པས་འགྲོ་བ་།	T22n1426_001:0550c05_9	』是比丘言：
T08D4106-1:142a-24	ཞེ་སྡང་གིས་འགྲོ་བ་། གཏི་༄༡༤༢བ་མུག་གིས་འགྲོ་བ་། འཇིགས་པས་འགྲོ་བ་དག་ཡིན་ཏེ་།	T22n1426_001:0550c05_23	『僧隨愛、隨瞋、隨怖、隨癡。 何以故？
T08D4106-1:142b-2	འདི་ལྟར་ལྟུང་བ་འདྲ་བ་ཁོ་ན་ལས་། དགེ་སློང་ཁ་ཅིག་ནི་སྐྲོད་པར་བྱེད་། ཁ་ཅིག་ནི་སྐྲོད་པར་མི་བྱེད་དོ་ཞེས་ཟེར་ན་ཞེས་བྱ་བ་ནི་ཉོན་མོངས་པའི་དབང་གིས་རང་སྐྲོད་པར་བྱེད་པའི་དགེ་འདུན་ལ་ལོག་པའི་བསམ་པས་འདུན་པས་འགྲོ་བ་ཞེས་བྱ་བ་ལ་སོགས་པས་བརྫུན་དུ་སྨྲ་བ་དེ་སྐད་ཟེར་ནའོ་༎ དགེ་སློང་དེ་དག་ལ་ཞེས་བྱ་བ་ནི་འགྲོ་མགྱོགས་དང་ནབ་སོ་གཉིས་དང་གཞན་ཡང་དེ་ལྟ་བུ་གང་དག་ཡིན་པ་དེ་དག་ལའོ་༎ དགེ་སློང་རྣམས་ཀྱིས་ཞེས་བྱ་བ་ནི་ཆོས་འདི་པ་རྣམས་ཀྱིས་སོ་༎	T22n1426_001:0550c06_19	有如是同罪比丘，有驅者、有不驅者。
T08D4106-1:142b-7	འདི་སྐད་ཅེས་ཚེ་དང་ལྡན་པ་དག་ཁྱེད་འདི་ན་དགེ་སློང་ཁ་ཅིག་འདུན་པས་འགྲོ་བ་།	T22n1426_001:0550c07_6	』諸比丘應諫言： 『長老！ 如是莫言：
T08D4106-1:142b-8	ཞེ་སྡང་གིས་འགྲོ་བ་། གཏི་མུག་གིས་འགྲོ་བ་།	T22n1426_001:0550c08_7	「僧隨愛、隨瞋、隨怖、隨癡。
