src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11bsa069_u:0	 Tarkaśāstram /  atha prathamaṃ prakaraṇam /	T32n1633_001:0028c24_0	1 無道理難品反質難品中無道理難品第一
T11bsa069_u:10	 yadi svato 'nyāyyaṃ tadetadanyāyyamasaccaiva,  tasmādahamanyāyya[vādī] iti cedbhavatocyate tadayuktam /	T32n1633_001:0029a01_16	若自體中無道理者，無道理亦應無，是故汝說我無道理，是義不然。
T11bsa069_u:1002	 śabda ākāśasādharmyannitya iti cettato yadi vaidharmyaṃ syāt,  tadānityaḥ /  vaidharmyañca śabdasya sahetukatvamākāśasya tvahetukatvamiti /  śabda aindriyaka ākāśastvanaindriyakaḥ /  tasmācchabdo 'nitya iti pratyavasthita idamāha /	T32n1633_001:0034c08_7	若聲與空同相故是常者，若不同相則應無常。 不同相者，聲有因、空無因，聲根所執、空非根所執，是故聲無常。 外曰：
T11bsa069_u:1007	 sādharmyaṃ vaidharmyaṃ vā na mayā samālocyate /	T32n1633_001:0034c10_12	若同相、若不同相，我悉不撿。
T11bsa069_u:1008	 nityasādharmyaṃ tu mayoktam /  yadi nityasadharmā tadā nitya iti /	T32n1633_001:0034c11_6	我說常同相，若有常同相則是常。
T11bsa069_u:1010	 (Tś 34)	T32n1633_001:0034c11_9	論曰：
T11bsa069_u:1011	 atrāparaḥ / nityasādharmyamanaikāntikam /  amūrtānyanityānyapi bastūni vidyante /  yathā sukhaduḥkhādīni /  tasmādasiddho hetuḥ /	T32n1633_001:0034c12_19	常同相者不定，無身物亦有無常，如苦樂心等，是故汝因不成就。
T11bsa069_u:1015	 vaidharmyaṃ tu sarvamanityaṃ nityavyatiriktamiti niścitaṃ vyanakti /  tasmādanityatāsādhane samarthamityukte brūyāt /	T32n1633_001:0034c14_3	不同相者，定顯一切無常與常相離，是故能立無常。 外曰：
T11bsa069_u:1017	 anityaṃ sahetukam /  nityaṃ tvahetukamiti mayāpi pratipāditam /	T32n1633_001:0034c14_18	我亦信無常有因、常無因。
T11bsa069_u:1019	 iti pratijñāhāninigrahasthānāpattiḥ /	T32n1633_001:0034c15_7	是名壞自立義墮負處。
T11bsa069_u:1020	 2. pratijñāntaram /  pratijñātārthapratiṣedhe pareṇa kṛte dharmāntaravikalpādarthanirdeśaḥ pratijñāntaramucyate /	T32n1633_001:0034c17_2	二、取異自立義者，自義已為他所破，更思惟立異法為義，是名取異自立義。 外曰：
T11bsa069_u:1022	 nityaḥ śabdaḥ /	T32n1633_001:0034c17_8	聲常。
T11bsa069_u:1023	 kasmāt /	T32n1633_001:0034c17_12	何以故？
T11bsa069_u:1024	 asparśatvāt /	T32n1633_001:0034c18_4	無觸故，譬如虛空，是義已立。
T11bsa069_u:1026	 asparśatvahetunā nityaḥ śabda iti bhavatā sthāpitam /	T32n1633_001:0034c18_18	若汝立聲常，依無觸因。
T11bsa069_u:1027	 asparśatvahetuścānaikāntikaḥ /  cittecchakrodhādyasparśamapyanityam /  śabdo 'pyasparśastasmādanaikāntikatā /  ākāśādivannityaścittādivadanityo vetyasparśatvamanaikāntikameva /  tasmādbhavaddheturasiddhaḥ /	T32n1633_001:0034c21_14	無觸因者不定，心欲瞋等並無觸而是無常，聲亦無觸，是故不可定，如虛空等常、不如心等無常，無觸既不定，汝因則不成就。
T11bsa069_u:103	 yadi bhavadartho 'smaduktādanyastadānyatvadoṣo bhavata eva na tu mama /	T32n1633_001:0029b17_16	若汝義異我自說，則異過失在汝，不關於我。
T11bsa069_u:1032	 yadi heturasiddhastadā pratijñāpyasiddheti prasiddhamiti pratyavasthita idamāha /	T32n1633_001:0034c22_11	因若不成就，立義亦不成就，是義已破。
T11bsa069_u:1037	 yā ca mayā nirdiṣṭā nityatā,  sā nityatāniṣedhārthā /  nityatā śabdānna vyatiricyate rūpādibhyastu vyatiricyate /  śabdo nityatāyā na vyatiricyate śrotragrāhyādikāttu vyatiricyate /  yadyasmānna vyatiricyate,  tattena sambaddham,	T32n1633_001:0034c26_4	聲及常並非我義，我所立義常與聲相攝、聲與常相攝，我所說聲為除色等，我所說常為除無常等，常不離聲離色等、聲不離常離耳所執等，不相離名相攝。
T11bsa069_u:104	 yadi nānyat,  tarhi matpakṣatulyameva,  tena nāstyanyatvam /  athocyate mamānyaditi tanmithyā /	T32n1633_001:0029b18_19	若不異，汝則同我，則無有異，汝說我異，此是邪語。
T11bsa069_u:1043	 eṣāsmatpratijñā /  mayā na śabdo na ca nityatā sthāpyate /  bhavān punaḥ śabdañca nityatāñca khaṇḍayati (Tś 35)  na tu mama pratijñāṃ khaṇḍayati /	T32n1633_001:0034c27_9	是我立義不立聲亦不立常，汝難聲難常並不難我義。
T11bsa069_u:1047	 iyamucyate pratijñāntarānagrahasthānāpattiḥ /  3. pratijñāvirodhaḥ /	T32n1633_001:0034c28_2	是名取異自立義墮負處。
T11bsa069_u:1049	 hetupratijñayorvirodhaḥ pratijñāvirodha ityucyate /	T32n1633_001:0034c29_10	三、因與立義相違者，因與立義不得同，是名因與立義相違。
T11bsa069_u:1050	 prativādī prāha /	T32n1633_001:0034c29_13	外曰：
T11bsa069_u:1051	 nityaḥ śabdaḥ /	T32n1633_001:0034c29_17	聲常住。
T11bsa069_u:1052	 kasmāt /	T32n1633_001:0035a01_1	何以故？
T11bsa069_u:1053	 sarvasyānityatvāt /  ākāśavat /	T32n1633_001:0035a01_17	一切無常故，譬如虛空，是義已立。
T11bsa069_u:1055	 iti sthāpite 'paraḥ prāha bhavatoktaṃ sarvamanityaṃ tasmānnityaḥ śabda iti /  atha śabdaḥ sarvasminnantarbhavati na vā /	T32n1633_001:0035a01_20	論曰： 汝說一切無常是故聲常者，聲為是一切所攝、為非一切所攝？
T11bsa069_u:1057	 sarvasminnantarbhavati cet /  sarvasyānityatvācchabdo 'pyanityaḥ /  sarvasminnāntarbhavati cettadā sarvamityasiddham /	T32n1633_001:0035a04_6	若是一切所攝，一切無常，聲應無常。 若非一切所攝，一切則不成就。
T11bsa069_u:1060	 kuta iti cet /	T32n1633_001:0035a05_3	何以故？
T11bsa069_u:1061	 śabdasyāsaṅgrahāt /	T32n1633_001:0035a05_8	不攝聲故。
T11bsa069_u:1062	 hetuvacane pratijñāhāniḥ /  pratijñāvacane ca hetuhāniḥ /  tasmādbhavato 'rtho 'siddhaḥ /	T32n1633_001:0035a05_18	若汝說因，立義則壞； 若說立義，因則壞，是故汝義不成就。
T11bsa069_u:1065	 iyaṃ pratijñāvirodhanigrahasthānāpattirucyate /	T32n1633_001:0035a07_7	是名因與立義相違墮負處。
T11bsa069_u:1066	 4. pratijñāsaṃnyāsaḥ /  pareṇa svapratijñāpratiṣedhe kṛte saṃnyāso 'samarthaneti pratijñāsaṃnyāsaḥ /	T32n1633_001:0035a08_15	四、捨自立義者，他已破自所立義，捨而不救，是名捨自立義。 外曰：
T11bsa069_u:1068	 nityaḥ śabdaḥ /	T32n1633_001:0035a09_2	聲常住。
T11bsa069_u:1069	 kutaḥ /	T32n1633_001:0035a09_6	何以故？
T11bsa069_u:1070	 aindriyakatvāt /  yathā sāmānyamaindriyakaṃ nityañca /  śabdo 'pyaindriyakatvānnityaḥ /  iti sthāpite 'paraḥ prāha nityaḥ śabda aindriyakatvāditi bhavatoktam /	T32n1633_001:0035a11_1	根所執故，譬如同異性者根所執故常，聲亦根所執是故常住，是義已立。 論曰：
T11bsa069_u:1074	 atha yadaindriyakaṃ tadanityalakṣaṇākrāntaṃ ghaṭādivat /  ghaṭo hyaindriyakatvādanityaḥ /  tasmācchabdopyanitya iti /	T32n1633_001:0035a12_10	汝說聲根所執故常住，根所執者與無常相攝，譬如瓦器等。 瓦器等根所執故無常，聲應無常。
T11bsa069_u:1077	 yadbhavatoktaṃ sāmānyavannityamiti tadayuktam /	T32n1633_001:0035a13_19	汝說如同異性常，是義不然。
T11bsa069_u:1078	 tathā hi gavādisāmānyaṃ gavāderabhinnaṃ bhinnaṃ vā /	T32n1633_001:0035a14_3	何以故？ 牛等同異性，為與牛一、為與牛異？
T11bsa069_u:1079	 abhinnañced,  gaureva san sāmānyaṃ tvasat /	T32n1633_001:0035a15_10	若一牛是實，同異性不實。
T11bsa069_u:108	 anyaccānyasmānnānyadityananyatvam /  (Tś 6) yadyanyadanyasmādanyat,  tato 'nyanna bhavet /	T32n1633_001:0029b19_11	復次異與異無異，是故無異。 若異與異異，則不是異。
T11bsa069_u:1081	 bhinnañced,	T32n1633_001:0035a16_4	若異離牛，同異性自體應可顯。
T11bsa069_u:1082	 gorvyatiriktaṃ sāmānyaṃ prakāśeta na tu gorvyatiriktaṃ sāmānyaṃ prakāśate tasmāddṛṣṭānto na nityatāsādhakaḥ /  pratijñā cāsiddhā /	T32n1633_001:0035a17_12	離牛既不見同異性，不成常住譬，汝立義不得成就，是義已破。
T11bsa069_u:1084	 (Tś 36) iti dūṣaṇe kṛte prativādī prāha kenaitatsthāpitam /	T32n1633_001:0035a17_15	外曰： 誰立此義？
T11bsa069_u:1085	 iyaṃ pratijñāsannyāsanigrahasthānāpattirityucyate /  5. hetvantaram /  aviśeṣahetau sthāpite paścāddhetvantaroktiriti hetvantaram /	T32n1633_001:0035a18_9	是名捨自立義墮負處。 五、立異因義者，已立同相因義，後時說異因，是名立異因義。 外曰：
T11bsa069_u:1088	 nityaḥ śabdaḥ /  kasmāt /	T32n1633_001:0035a20_3	聲常住。
T11bsa069_u:1090	 dviranabhivyaktatvāt /  yannityaṃ tatsarvaṃ sakṛdabhivyaktamākāśavat /  śabdasyāpi tathātvam /	T32n1633_001:0035a21_18	不兩時顯故，一切常住皆一時顯，譬如虛空等，聲亦如是，是義已立。
T11bsa069_u:1094	 nityaḥ śabdo dviranabhivyaktatvāt /	T32n1633_001:0035a22_18	汝說聲常住，不兩時顯，譬如虛空等。
T11bsa069_u:1095	 ākāśavaditi na tveṣa heturyuktaḥ /	T32n1633_001:0035a23_2	是因不然。
T11bsa069_u:1096	 kuta iti ceddviranabhivyaktasya nityatānaikāntikatvāt /  yathā vāyoḥ sparśasya ca sakṛdevābhivaktavāpi vāyuranityaḥ /	T32n1633_001:0035a23_6	何以故？ 不兩時顯者不定常住，譬如風與觸一時顯而風無常，聲亦如是。
