src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-2:242b-23	ཆོས་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0997b17_12	云何法智？
T07D4092-2:243a-0	འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་། འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཀྱི་རྒྱུ་ཤེས་པ་ཟག་པ་མེད་པ་གང་༄༢༤༣ཨ་༌་༎ ཡིན་པ་དང་། འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་འགོག་པ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་། འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་སྤོང་བར་འགྱུར་བའི་ལམ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་འདི་ནི་ཆོས་ཤེས་པ་ཞེས་བྱའོ་༎	T28n1556_001:0997b19_12	謂欲繫諸行了無漏智、欲繫行因無漏諸智、欲繫行滅無漏諸智、欲界繫行斷道之中無漏諸智。
T07D4092-2:243a-10	ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་ལ་མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། སྟོང་པ་དང་བདག་མེད་པར་ཡིད་ལ་བྱེད་པའི་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པའོ་༎	T28n1556_001:0997c01_20	於五取蘊了無常性、苦性、空性、無我之性，作意所生無漏之智，此名苦智。
T07D4092-2:243a-11	ཀུན་འབྱུང་བ་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0997c02_4	云何集智？
T07D4092-2:243a-12	ཟག་པ་དང་བཅས་པའི་རྒྱུ་ལ་རྒྱུ་དང་། ཀུན་འབྱུང་བ་དང་། རབ་ཏུ་སྐྱེ་བ་དང་། རྐྱེན་ཉིད་དུ་ཡིད་ལ་བྱེད་པའི་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་སྟེ་། འདི་ནི་ཀུན་འབྱུང་བ་ཤེས་པ་ཞེས་བྱའོ་ཞེས་བཤད་དོ་༎	T28n1556_001:0997c03_8	於有漏因而起因、集、生、緣作意無漏之智，此名集智。
T07D4092-2:243a-2	གཞན་ཡང་ཆོས་ཤེས་པ་དང་། ཆོས་ཤེས་པའི་ས་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དེ་ནི་ཆོས་ཤེས་པ་ཞེས་བྱའོ་༎	T28n1556_001:0997b20_12	復次法智，法智地中無漏諸智，此名法智。
T07D4092-2:243a-3	རྗེས་སུ་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0997b20_18	云何隨類智？
T07D4092-2:243a-4	གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་། གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཀྱི་རྒྱུ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་། གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་འགོག་པ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་།	T28n1556_001:0997b23_14	色無色繫諸行之中無漏諸智、色無色繫諸行之中無漏諸智、色無色繫行滅之中無漏諸智、色無色繫行斷道中無漏諸智。
T07D4092-2:243a-5	གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་སྤོང་བར་འགྱུར་བའི་ལམ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་འདི་ནི་རྗེས་སུ་ཤེས་པ་ཞེས་བྱའོ་༎ གཞན་ཡང་རྗེས་སུ་ཤེས་པ་དང་། རྗེས་སུ་ཤེས་པའི་ས་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་འདི་ནི་རྗེས་སུ་ཤེས་པ་ཞེས་བྱའོ་ཞེས་བྱ་བ་ལ་སོགས་པ་བཤད་དོ་༎ རྣམ་པ་ལས་ནི་སྡུག་བསྔལ་དང་ཀུན་འབྱུང་བ་ཤེས་པ་དག་ཅེས་བྱ་བ་ནི་རྣམ་པ་ཁོ་ན་ལས་ཡིན་གྱི་དེ་གཉིས་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔའི་མཚན་ཉིད་དུ་ཁྱད་པར་མེད་པའི་ཕྱིར་དམིགས་པ་ལས་ནི་མ་ཡིན་ཏེ་།	T28n1556_001:0997b24_19	復次隨所了智、隨了地中無漏諸智，此等名為隨類智。 云何他心智？ 從修生智，所修之果依於所修所得無退，以其智慧了欲所行及色所行似他心心法，證得現前了無漏法一分，此等名為了他心智。
T07D4092-2:243a-9	སྡུག་བསྔལ་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0997b29_7	云何苦智？
T07D4092-2:243b-0	འགོག་པ་ཤེས་པ་གང་ཞེ་ན་འགོག་པ་ལ་འགོག་པ་དང་། ཞི་བ་དང་། གྱ་ནོམ་པ་དང་། ༄༢༤༣བ་ངེས་པར་འབྱུང་བའི་ཡིད་ལ་བྱེད་པའི་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་སྟེ་། འདི་ནི་འགོག་པ་ཤེས་པ་ཞེས་བྱའོ་༎	T28n1556_001:0997c04_17	謂於滅中起滅、靜、妙、出離作意無漏之智，此名滅智。
T07D4092-2:243b-2	ལམ་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0997c05_1	云何道智？
