src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11bsa059_u:136	 tatra yathā pūrvavijñaptijñānānāṃ paramparayā spandanādhipatyādudayaḥ tathā taduttarāvasthābhāvināmapi /  vijñaptijñānāśrayaspandanottarāvasthācittasantānādeva paramparayotpādaḥ /	T11D4238:49a-0	རྣམ་པར་རིག་བྱེད་ཀྱི་ཤེས་པའི་རྟེན་གཞན་༄༤༩ཨ་༌་༎ གྱི་རྒྱུད་ལ་ཡོད་པའི་ག-ཡོ་བ་གང་ཡིན་པ་སྟེ་། དེའི་གནས་སྐབས་ཕྱི་མ་ནི་འཆད་པར་བྱེད་པའི་རྗེས་སུ་དཔག་པའི་འོག་རོལ་དུ་འབྱུང་བར་ཀུན་དུ་སྨྲ་བ་ལ་སོགས་པ་ཐ་སྙད་ཀྱི་རྣམ་པ་ཅན་གྱི་ཤེས་པ་བསྐྱེད་པར་ནུས་པ་གང་ཡིན་པའོ་༎ དེ་དག་ན་ཡོད་པའི་སེམས་གང་ཡིན་པའི་རྣམ་པར་རིག་བྱེད་ཀྱི་ཤེས་པའི་རྟེན་ག-ཡོ་བའི་གནས་སྐབས་ཕྱི་མ་པའི་སེམས་ཀྱི་རྒྱུད་དེ་ལས་ཇི་སྐད་བཤད་པའི་རྣམ་པས་རྨི་ལམ་གྱི་གནས་སྐབས་ན་འཇུག་པ་ལ་སོགས་པའི་ཤེས་པ་རྣམས་བརྒྱུད་དེ་སྐྱེའོ་༎ དེ་ལ་འདི་སྙམ་དུ་བརྒྱུད་དེ་སྐྱེས་བ་ལ་ནི་རག་སྟེ་འཁྲུལ་པ་ནི་སོན་འདུག་པ་ཁོ་ནའོ་སྙམ་དུ་སེམས་ན་དེའི་ཕྱིར་།
T11bsa059_u:138	 tatrāpi yādṛganumānaṃ tādṛgavisaṃvādo vyavahāraścāpyastyeveti kenāpi na gṛhyate / [82-86]  paracittānumānena tatsvarūpāgrahe 'pyavisaṃvādād bhavatu tathā prāmāṇyam /	T11D4238:49a-5	དེ་ཡང་རྗེས་སུ་དཔག་པ་ཅི་འདྲ་བ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། རྨི་ལམ་གྱི་གནས་སྐབས་ན་ཡང་གཞན་གྱི་སེམས་ཀྱི་རྗེས་སུ་དཔག་པ་དུས་ཇི་སྲིད་ཅི་འདྲ་བ་དེ་ལྟ་བུའི་མི་སླུ་བ་ཀུན་དུ་སྨྲ་བ་ལ་སོགས་པའི་ངོ་བོ་ཡང་དུས་སྲིད་ཙམ་དུ་ཡོད་པ་ཁོ་ན་ལ་། ཕན་ཚུན་འབྲེལ་བའི་ཐ་སྙད་ཀྱང་དུས་དེ་སྲིད་ཙམ་ཡོད་པ་ཉིད་པས་འཁྲུལ་བའི་ཉེས་པ་འགའ་ཡང་མེད་དོ་༎
T11bsa059_u:143	 atha na jānanti,  kathaṃ te sākṣādvidaḥ?	T11D4238:49b-0	འོ་ན་ཏེ་མི་ཤེས་ན་ནི་དེའི་ཚེ་རྣལ་༄༤༩བ་འབྱོར་བ་དེ་དག་ཇི་ལྟར་མངོན་སུམ་དུ་ཤེས་པ་ཡིན་པར་འདོད་དོ་༎
T11bsa059_u:145	 kathaṃ nāma pratyakṣeṇārthasvarūpasya agrahaṇaṃ ca bhavati /	T11D4238:49b-1	གཏན་ཚིགས་སུ་བསྡུ་བར་ཇི་ལྟར་ན་མངོན་སུམ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། མངོན་སུམ་ནི་དོན་གྱིས་རང་གི་ངོ་བོ་འཛིན་པར་བྱེད་པ་ཡིན་པར་འདོད་དོ་༎ གལ་ཏེ་དོན་གྱིས་རང་གི་ངོ་བོ་མི་འཛིན་ན་ནི་མངོན་སུམ་དེ་ཅི་འདྲ་བ་ཞིག་ཡིན་། དོན་གྱིས་རང་གི་ངོ་བོ་མི་འཛིན་ན་ཚད་མ་ཉིད་ཡིན་པར་གསལ་བའི་ཕྱིར་།
T11bsa059_u:146	 atha na gṛhyate,  kathaṃ tarhi pramāṇamiti cet?	T11D4238:49b-5	འོ་ན་ཏེ་མི་འཛིན་ན་ཇི་ལྟར་ཚད་མ་ཡིན་ཞེས་བྱ་བ་སྨོས་ཏེ་།
T11bsa059_u:148	 aprahīṇagrāhyagrāhaka vikalpayogināṃ paracittajñānamapi vyavahāre 'visaṃvādādeva pramāṇam,	T11D4238:49b-6	འདིའི་ཚད་མ་ཉིད་ནི་རང་གི་ངོ་བོ་འཛིན་པའི་རྒྱུ་ཅན་ཡིན་ནོ་སྙམ་པ་ནི་ཕྱོགས་སྣག་མའི་དོགས་པ་ཡིན་ནོ་༎ གྲུབ་པའི་མཐའ་སྨྲ་བས་། གནས་མ་གྱུར་པའི་ཕྱིར་རྣལ་འབྱོར་པ་གཟུང་བ་དང་། འཛིན་པའི་རྣམ་པར་རྟོག་པ་མ་སྤངས་པ་རྣམས་ཀྱིས་གཞན་གྱི་སེམས་ཤེས་པའི་ཡང་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
T11bsa059_u:149	 rūpādidarśanavat;	T11D4238:49b-9	རྣལ་འབྱོར་པ་གང་དག་ལ་གཟུང་བ་དང་འཛིན་པའི་རྣམ་པར་རྟོག་པ་མ་སྤངས་པ་ཡོད་པ་དེ་དག་ལ་དེ་སྐད་ཅེས་བྱའོ་༎ དེ་དག་གིས་གཞན་གྱི་སེམས་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་ཐ་སྙད་ལ་མི་སླུ་བ་ཉིད་ཀྱིས་དཔེར་ན་བདག་ཅག་ལ་སོགས་པ་དང་འབྲེལ་པའི་གཟུགས་ལ་སོགས་པ་མཐོང་བ་བཞིན་དུ་ཚད་མ་ཉིད་ཡིན་གྱི་༎ རང་གི་ངོ་བོ་འཛིན་པའི་ཕྱིར་ནི་མ་ཡིན་ནོ་༎ གཟུང་བ་དང་འཛིན་པའི་རྣམ་པར་རྟོག་པ་མ་སྤངས་པའི་རྒྱུ་གནས་མ་གྱུར་པའི་ཕྱིར་ཞེས་བྱ་བ་སྨོས་ཏེ་།
T11bsa059_u:151	 yogabalāddhi teṣāṃ jñānaṃ paracittākāraviśeṣānukāri sphuṭābhamupajāyate,	T11D4238:49b-18	བསྒོམས་པའི་སྟོབས་ཀྱིས་ནི་རྣལ་འབྱོར་པ་རྣམས་ལ་གཞན་གྱི་སེམས་ཤེས་པ་གཞན་གྱི་སེམས་ཀྱི་རྣམ་པའི་བྱེ་བྲག་གསལ་བར་རྗེས་སུ་བྱེད་པ་འབྱུང་བར་འགྱུར་ཏེ་།
T11bsa059_u:152	 karmadevādyadhiṣṭhānabalāt satyasvapnadarśanavat /	T11D4238:49b-19	དཔེར་ན་ལས་ཀྱི་སྟོབས་དང་། ལྷ་ལ་སོགས་པའི་བྱིན་གྱི་རླབས་ཀྱི་སྟོབས་ཀྱིས་རྨི་ལམ་བདེན་པ་མཐོང་བ་རྣམས་ལ་ཤེས་པ་དོན་གྱིས་རྣམ་པ་གསལ་བ་ཅན་འབྱུང་བ་དེ་ལྟ་བུའོ་༎ དེ་ལ་འདི་སྙམ་དུ་འོ་ན་ནི་བསྒོམས་པའི་སྟོབས་ཁོ་ནས་རྣལ་འབྱོར་པ་རྣམས་ཀྱིས་གཞན་གྱི་སེམས་ཤེས་པ་དེས་། སེམས་ཀྱི་རང་གི་ངོ་བོ་ཅི་སྟེ་མི་འཛིན་སྙམ་དུ་སེམས་ན་༄༥༠ཨ་༌་༎
T11bsa059_u:153	 teṣāmapi na paracittaviṣayitvena jñānamudeti,	T11D4238:50a-1	དེའི་ཕྱིར་དེ་དག་ལ་ཡང་གཞན་གྱི་སེམས་ཤེས་པའི་ཡུལ་ཅན་ཉིད་ཀྱིས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། དེ་བསྒོམས་པའི་སྟོབས་ལས་སྐྱེ་ཡང་གཞན་གྱི་སེམས་ཀྱི་རང་གི་ངོ་བོ་ཡུལ་དུ་བྱེད་པར་ནུས་པ་ནི་མ་ཡིན་ཏེ་། རྣལ་འབྱོར་བ་དེ་ལྟ་བུ་རྣམས་ཀྱིས་གཟུང་པ་དང་འཛིན་པའི་རྣམ་པར་རྟོག་པ་མ་སྤངས་པའི་ཕྱིར་རོ་༎ གལ་ཏེ་རྣལ་འབྱོར་པ་རྣམས་ཀྱིས་གཞན་གྱི་སེམས་ཀྱི་རང་གི་ངོ་བོ་མི་ཤེས་ན་། ཇི་ལྟར་གཞན་གྱི་སེམས་ཤེས་པ་ཞེས་བྱ་བར་ངེས་པར་འཛིན་པར་འགྱུར་ཞེ་ན་།
