src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0147_H0148:279a-2	བཅོམ་ལྡན་འདས་།	T13n0397_004:0022b11_16	「世尊！
K10D0147_H0148:279a-3	བདག་རྒྱན་བཀོད་པ་། རྣམ་པར་མ་བརྟགས་པ་། མ་འཁྲུགས་པ་། མ་རྙིང་བ་།	T13n0397_004:0022b14_6	我能守護如是供具及此寶坊，令不毀壞滅沒損減，以待彌勒成正覺已，十六年後供養彼佛及賢劫中五百如來。
K10D0147_H0148:279a-8	དེའི་ཚེ་བདུད་རྣམ་པར་འཕྲུལ་པ་ཞེས་བྱ་བ་ཤིན་ཏུ་གནས་པའི་གླིང་བཞི་པ་ན་གནས་པ་འཁོར་དེ་ཉིད་དུ་འདུག་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཐམས་ཅད་རྣམ་པར་འཕྲུལ་པའི་རྒྱལ་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T13n0397_004:0022b16_3	」爾時，眾中有一魔王名曰神通——其所住國名四天下——語諸法神通自在王菩薩言：
K10D0147_H0148:279a-9	རིགས་ཀྱི་བུ་།	T13n0397_004:0022b16_8	「善男子！
K10D0147_H0148:279a-12	རིགས་ཀྱི་བུ་།	T13n0397_004:0022b17_20	」「善男子！
K10D0147_H0148:279a-19	གྲོགས་པོ་། མིག་མ་འཛུམ་པར་ངའི་ལུས་ལ་ལྟོས་ཤིག་དང་། སྣོད་ཆེན་པོ་མཐོང་བར་འགྱུར་རོ་༎	T13n0397_004:0022b19_2	善男子！ 汝今應當諦觀我身。
K10D0147_H0148:279b-0	དེ་ནས་བདུད་རྣམ་པར་འཕྲུལ་བས་བྱང་༄༢༧༩བ་ཆུབ་སེམས་དཔའ་ཆོས་ཐམས་ཅད་རྣམ་པར་འཕྲུལ་པའི་ལུས་ལ་མིག་མི་འཛུམ་པར་བལྟས་པ་དང་། དེས་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཐམས་ཅད་རྣམ་པར་འཕྲུལ་པའི་ལུས་ཀྱི་དཀྱིལ་ལྟ་བའི་དཀྱིལ་འཁོར་ན་ཆུའི་རྒྱལ་པོར་སྣང་བ་ཞེས་བྱ་བའི་འཇིག་རྟེན་གྱི་ཁམས་མཐོང་ངོ་༎ ཅིའི་ཕྱིར་ཆུའི་རྒྱལ་པོར་སྣང་བ་ཞེས་བྱ་ཞེ་ན་། འཇིག་རྟེན་གྱི་ཁམས་དེ་ཆུས་རབ་ཏུ་གང་སྟེ་རྒྱ་མཚོ་གཅིག་པ་ལྟར་སྣང་ངོ་༎	T13n0397_004:0022b22_1	」爾時，魔王聞是語已，如教諦觀，見其䐡中有一世界名水王光，有佛世尊號寶優鉢羅，其世界中有大寶山。
K10D0147_H0148:279b-3	དེ་ན་དེ་བཞིན་གཤེགས་པ་རིན་ཆེན་ཨཽཏཔ་ལའི་དཔལ་ཞེས་བྱ་བ་བཞུགས་སོ་༎ འཚོའོ་༎ གཞེས་སོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཉི་ཚེ་ལ་ཆོས་ཀྱང་སྟོན་ཏོ་༎	T13n0397_004:0022b23_1	如來處中結加趺坐，與諸菩薩宣說正法。
K10D0147_H0148:279b-6	ཆུའི་ཕུང་པོ་དེ་ལས་རིན་པོ་ཆེ་བཀོད་པའི་པདམ་མངོན་པར་འཕགས་ཏེ་། དེ་ལ་བཅོམ་ལྡན་འདས་དེ་དང་། བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་བཞུགས་སོ་༎ དེ་ནས་བདུད་རྣམ་པར་འཕྲུལ་པས་ཐལ་མོ་སྦྱར་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཐམས་ཅད་རྣམ་པར་འཕྲུལ་བའི་རྒྱལ་པོ་ལ་ཕྱག་བཙལ་ཏོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཐམས་ཅད་རྣམ་པར་འཕྲུལ་བའི་རྒྱལ་པོས་བདུད་རྣམ་པར་འཕྲུལ་བ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ གྲོགས་པོ་། ཁྱོད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྣོད་མཐོང་ངམ་།	T13n0397_004:0022b24_10	爾時，魔王見是事已，心甚奇訝，即禮諸法神通自在王菩薩，讚言：
K10D0147_H0148:279b-12	སྐྱེས་བུ་དམ་པ་།	T13n0397_004:0022b24_20	大士！
K10D0147_H0148:279b-13	ཁྱོད་ཀྱིས་སྣོད་འདི་ལྟ་བུ་འདིས་བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་དུ་རིན་པོ་ཆེ་བཀོད་པ་ཆེན་པོ་མ་བསྐམས་པ་། མ་རྙིང་པ་འདི་འཛིན་པར་ནུས་སམ་།	T13n0397_004:0022b26_4	我今始知汝有妙器，堪任護持如是供具及此寶坊令不毀滅。
K10D0147_H0148:280a-0	༄༢༨༠ཨ་༌༎ དེ་ནས་བདུད་རྣམ་པར་འཕྲུལ་པས་བཅོམ་ལྡན་འདས་ལ་ཕྱག་བཙལ་ཏེ་ཚིག་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T13n0397_004:0022b26_15	」爾時，魔王即白佛言：
K10D0147_H0148:280a-1	བཅོམ་ལྡན་འདས་།	T13n0397_004:0022b26_19	「世尊！
K10D0147_H0148:280a-2	བདག་གིས་སྔོན་ཆད་སྐྱེས་བུ་དམ་པ་འདིའང་མ་མཐོང་ངོ་༎ ཆོས་ཀྱི་རྣམ་གྲངས་འདིའང་མ་ཐོས་པས་ཅི་བདག་ཉན་ཐོས་ཀྱི་ཐེག་པས་མྱུར་དུ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་བགྱིའམ་སྙམ་པ་ལས༏་དེང་བདག་གིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདིའང་ཐོས་།	T13n0397_004:0022b28_4	我往未見如是菩薩、未聞如是微妙法時，欲學聲聞入於涅槃。
K10D0147_H0148:280a-4	བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཐམས་ཅད་རྣམ་པར་འཕྲུལ་པའི་རྣམ་པར་སྤྲུལ་པའི་བྱིན་གྱིས་བརླབས་པ་འདིའང་མཐོང་བས་ལྷག་པའི་བསམ་པས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་བགྱིའོ་༎	T13n0397_004:0022b29_17	我今既見諸法神通自在王菩薩威神之力，即發阿耨多羅三藐三菩提心。
K10D0147_H0148:280a-5	བཅོམ་ལྡན་འདས་།	T13n0397_004:0022c01_1	世尊！
