src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0056_H0056:254a-16	བདག་ནི་ཞི་བའི་ཆོས་དེ་སྟོན་པར་ཤོག་།	T11n0310_047:0276c22_17	或有思慮或無思，　　願為開斯寂靜法。
K08D0056_H0056:254a-17	གར་གནས་སངས་རྒྱས་ཞིང་དུ་སྣང་བ་དང་༎ ཕྱོགས་བཞི་དག་ན་ཀུན་ཏུ་སྣང་བ་དང་༎ མུན་པ་ཆེན་པོར་འོད་ཟེར་ཕུང་ལྟ་བུའི་༎	T11n0310_047:0276c23_0	佛住是處能通照，　　無量四方諸佛土，
K08D0056_H0056:254a-18	བསིལ་དངོས་བདུད་རྩི་དེ་ལ་རེག་པར་ཤོག་།	T11n0310_047:0276c24_17	如發大焰深暗中，　　願證如斯等甘露。
K08D0056_H0056:254b-4	ངན་པའི་ལམ་དུ་མི་མཆི་ཞིང་༎ རྟག་ཏུ་ལམ་རྣམས་སྟོན་པར་ཤོག་།	T11n0310_047:0277a02_17	更不履踐於邪徑，　　恒導群迷說正路。
K08D0056_H0056:254b-6	བྱིས་པ་རྣམས་ཀྱི་སྤྱོད་ཡུལ་འདི་༎ འདོད་པ་ནམ་ཡང་བསྟེན་མ་གྱུར་༎	T11n0310_047:0277a03_0	願常不習諸貪欲，　　此乃愚夫之所行，
K08D0056_H0056:254b-8	འདུས་བྱས་དག་ཀྱང་རབ་སྤངས་ནས་༎ རྟག་ཏུ་སངས་རྒྱས་འབྱུང་རྙེད་གྱུར་༎	T11n0310_047:0277a04_17	永離一切有為法，　　恒值如來出興世。
K08D0056_H0056:254a-19	འདོད་པའི་ཁམས་དང་གཟུགས་ཀྱི་ཁམས་དག་དང་༎ དེ་བཞིན་གཟུགས་མེད་ཁམས་ལ་རྟག་མི་གནས་༎ དགའ་དང་མི་དགའ་ཐམས་ཅད་རབ་དབེན་པའི་༎ ཆོས་ཀྱི་དམ་པ་དེར་ནི་བདག་སོན་ཤོག་།	T11n0310_047:0276c25_0	若諸一切愛無愛，　　性常不依於欲界， 色無色界亦無依，　　願說如斯勝妙法。
K08D0056_H0056:254a-22	ཤའ་རིའི་བུ་།	T11n0310_047:0276c27_4	』「舍利子！
K08D0056_H0056:254b-0	དེ་ནས་ཁྱེའུ་སྡོམ་པ་ལ་གནས་པས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་༄༢༥༤བ་པའི་སངས་རྒྱས་མངོན་པར་འཕགས་དེ་ལ་ཤིང་ལྷམ་གསར་པ་བཟུང་གཅིག་ཕུལ་ལོ་༎ ཕུལ་ནས་ཀྱང་ཚིགས་སུ་བཅད་པ་འདི་དག་གསོལ་ཏོ་༎	T11n0310_047:0276c29_7	爾時住律儀童子聞兄律儀說是頌已，便以一具新妙寶屐奉施勝現王如來，即於佛前說伽他曰：
K08D0056_H0056:254b-2	སེམས་ཅན་རྣམས་ཀྱི་གནས་རྟེན་ནས་༎ དཔུང་གཉེན་མགོན་དུ་འགྱུར་བར་ཤོག་།	T11n0310_047:0277a01_0	「『願我當為諸群生，　　為救為趣為依舍，
K08D0056_H0056:254b-10	འཇིག་རྟེན་སྣང་མཛད་མཐོང་ནས་ཀྱང་༎ རྐང་གཉིས་དམ་པ་མཆོད་པར་གྱུར་༎	T11n0310_047:0277a05_0	既逢明照世間者，　　便應供養兩足尊，
K08D0056_H0056:254b-18	སངས་རྒྱས་རྣམས་ལ་མཆོད་པར་བགྱི་༎ སྲོག་ཆགས་ཀུན་ལ་ཕན་པའི་ཕྱིར་༎	T11n0310_047:0277a10_17	俱持奉獻佛世尊，　　為利一切群生故。
K08D0056_H0056:254b-12	སྲོག་ཆགས་ཀུན་ལ་ཕན་པའི་ཕྱིར་༎ བྱང་ཆུབ་དམ་པ་ཡོངས་སུ་བཙལ་༎ སྲོག་ཆགས་ཀུན་ལ་ཕན་པའི་ཕྱིར་༎	T11n0310_047:0277a06_17	勤求無上佛菩提，　　為利一切群生故。
K08D0056_H0056:254b-15	མེ་ཏོག་ཕྲེང་བ་སྤོས་རྣམས་དང་༎ རྒྱལ་མཚན་དག་དང་གདུགས་རྣམས་ཀྱིས་༎	T11n0310_047:0277a07_0	當以無量香花鬘，　　高妙幢幡諸寶蓋，
K08D0056_H0056:254b-20	རྔ་དང་དུང་དང་རྔ་ཆེན་དང་༎ སིལ་སྙན་དག་དང་པི་ཝང་གིས་༎	T11n0310_047:0277a11_0	擊大小鼓吹螺貝，　　及奏簫管清歌等，
K08D0056_H0056:254b-26	མཆོད་པ་རྒྱ་ཆེན་བགྱིས་གྱུར་ནས་༎	T11n0310_047:0277a15_0	廣行如是供養已，　　利益無量諸群生，
K08D0056_H0056:254b-27	དེ་ཉིད་དུ་ནི་རབ་བྱུང་སྟེ་༎ ཚངས་པར་སྤྱོད་པ་བདག་གིས་སྤྱད་༎	T11n0310_047:0277a16_17	我於爾時便出家，　　精勵勤修於梵行。
K08D0056_H0056:255a-0	སྲོག་ཆགས་ཀུན་གྱི་༄༢༥༥ཨ་༌༎ མགོན་དུ་བདག་གྱུར་ཅིག་། བདག་ནི་ལམ་གོལ་ནམ་ཡང་འགྲོ་མ་གྱུར་༎ ཡན་ལག་བརྒྱད་ལྡན་ལམ་མཆོག་རབ་གནས་པས་༎ བདག་གིས་སྲོག་ཆགས་བྱེ་བ་དེ་ཉིད་དགྲོལ་༎	T11n0310_047:0277a17_0	當安住斯八妙道，　　復安無量億眾生， 願我為諸有識依，　　常不履於邪曲徑。
K08D0056_H0056:255a-5	དམན་ལ་འཕགས་མིན་མཆོག་ཏུ་སྨད་པ་ཡི་༎ འདོད་པ་དག་ནི་ནམ་ཡང་བསྟེན་མ་གྱུར་༎	T11n0310_047:0277a19_0	眾聖訶毀極下劣，　　所謂婬欲我能捐，
K08D0056_H0056:254b-21	འཇིག་རྟེན་སྣང་མཛད་མཆོད་པར་ཤོག་།	T11n0310_047:0277a12_17	俱持奉獻照世尊，　　為利一切群生故。
K08D0056_H0056:255a-7	བག་མེད་ཐམས་ཅད་ཡོངས་སུ་སྤངས་གྱུར་ནས་༎ བདག་ནི་རྟག་ཏུ་བག་ཡོད་འགྱུར་བར་ཤོག་།	T11n0310_047:0277a20_17	又當棄捐諸放逸，　　於不放逸恒修學。
K08D0056_H0056:255a-15	བསྐལ་པ་བྱེ་མང་རྣམ་པ་སྣ་ཚོགས་ཀྱི་༎ མཆོད་པ་ཆེན་པོ་དག་ནི་བགྱིས་གྱུར་ནས་༎	T11n0310_047:0277a25_0	如是廣修諸供養，　　乃經無量拘胝劫，
K08D0056_H0056:255a-17	མྱུར་དུ་འདོད་པ་སྤངས་ཏེ་རབ་བྱུང་ལ་༎ ཚངས་པར་སྤྱད་པ་བདག་ནི་སྤྱོད་པར་ཤོག་།	T11n0310_047:0277a26_17	永斷欲法捨居家，　　精勤奉修清淨行。 』「舍利子！
K08D0056_H0056:255a-19	དེ་དག་ས་ཕྱོགས་གང་དུ་འདུག་སྟེ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མངོན་པར་འཕགས་པའི་རྒྱལ་པོ་དེ་ལ་ཚིགས་སུ་བཅད་པའི་གླུའི་དབྱངས་ཀྱིས་བསྟོད་པའི་ས་ཕྱོགས་དེར་ཙནདན་དམར་པོ་ལས་བྱས་པའི་དེ་བཞིན་གཤེགས་པའི་གཙུག་ལག་ཁང་རྒྱར་དཔག་ཚད་བཞི་། འཕང་དུ་དཔག་ཚད་ཕྱེད་པ་བྱས་ཏེ་།	T11n0310_047:0277b01_2	爾時住律儀童子說是頌已，即於所讚勝現王如來之處，為彼如來以赤栴檀建立道場，高花綺飾四踰繕那，縱廣莊嚴備諸彫麗。
K08D0056_H0056:255b-0	དེ་དག་གིས་གཙུག་ལག་ཁང་དེ་བྱས་ནས་དེ་བཞིན་གཤེགས་༄༢༥༥བ་པ་ལ་ཕུལ་ལོ་༎ ཕུལ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་མངོན་པར་འཕགས་པའི་རྒྱལ་པོ་ལ་ཚིགས་སུ་བཅད་པ་འདི་དག་གསོལ་ཏོ་༎	T11n0310_047:0277b02_14	爾時童子既立道場莊嚴成就，即以奉施彼佛世尊，又於佛前而說頌曰：
K08D0056_H0056:255b-2	གནས་པ་གང་ལ་ཁྱོད་ནི་བཞུགས་གྱུར་བས་༎ སྔོན་གྱི་རྒྱལ་བས་བཞི་པོ་གང་བསྔགས་པ་༎	T11n0310_047:0277b03_0	「『佛所安住四種住，　　往昔最勝所稱譽，
K08D0056_H0056:255a-9	མི་ཁོམ་བརྒྱད་ལམ་ནམ་ཡང་སྐྱེས་མ་གྱུར་༎ རྟག་ཏུ་དད་པའི་རིགས་སུ་སྐྱེས་གྱུར་ཅིང་༎	T11n0310_047:0277a21_0	願我永不生眾難，　　常得生諸淨信家，
K08D0056_H0056:255a-11	སྐྱེས་པར་གྱུར་ནས་མི་མཆོག་རྣམས་མཐོང་ལ་༎ མཐོང་ནས་དེ་ལ་བདག་ནི་དད་པར་ཤོག་།	T11n0310_047:0277a22_17	生生常見人中尊，　　見已於佛生深信。
K08D0056_H0056:255a-13	དེ་འདྲའི་ཡེ་ཤེས་དེ་ནི་བཙལ་བའི་ཕྱིར་༎ དང་པའི་སེམས་ཀྱིས་མེ་ཏོག་ཕྲེང་བ་དང་༎ བྱུག་པ་དག་དང་རྫ་ང་རྔ་ཆེན་དང་༎ རྔ་དང་གླིང་བུ་དག་གིས་རི་མོར་བགྱི་༎	T11n0310_047:0277a23_0	既生信已修恭敬，　　以妙花鬘及塗香， 種種音樂供養已，　　為求諸佛深智慧。
K08D0056_H0056:255b-5	གཙུག་ལག་ཁང་འདི་བདེ་བར་གཤེགས་ལ་དབུལ་༎	T11n0310_047:0277b04_17	我今欣求如是住，　　唯願善逝慈哀許。
K08D0056_H0056:256a-2	འཇིག་རྟེན་མགོན་པོ་འོད་བྱེད་པར་༎ བདག་ནི་དང་པོ་སྔར་གྱུར་ཅིག་།	T11n0310_047:0277b19_2	『願我最先成等正覺，其佛名曰世間依怙放大光明。
K08D0056_H0056:256a-5	དེད་དཔོན་མི་ཡི་གཙོ་བོར་ཡང་༎ བདག་ནི་དང་པོ་སྔར་གྱུར་ཅིག་།	T11n0310_047:0277b20_16	『願我最先成等正覺，其佛名曰大導商主天人中尊。 』舍利子！
K08D0056_H0056:256a-7	དེ་ནས་ཤའ་རིའི་བུ་། གང་སྡོམ་པ་ཞེས་བྱ་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་མངོན་པར་འཕགས་པའི་རྒྱལ་པོ་དེའི་སྤྱན་སྔར་འདུག་ནས་ཡི་དམ་བཅས་པ་།	T11n0310_047:0277b23_2	爾時律儀童子菩薩摩訶薩作是願已，即於勝現王如來前，合掌而立大誓莊嚴，說伽他曰：
K08D0056_H0056:256a-9	སྟན་དག་ལ་ཡང་མི་འདུག་ཅིང་༎ བདག་ནི་མལ་དུ་མི་ཉལ་ལོ་༎	T11n0310_047:0277b24_0	「『我當不復更安坐，　　亦無放倚身眠臥，
K08D0056_H0056:256a-11	སྲོག་ཆགས་རྣམས་ཀྱི་དོན་འཚལ་ཕྱིར་༎ བདག་གིས་བྱང་ཆུབ་ལམ་བཙལ་ལོ་༎	T11n0310_047:0277b25_17	專精勤求菩提道，　　為利一切群生故。
K08D0056_H0056:255b-6	གནས་པ་དག་ནི་གང་ལ་རྟག་བཞུགས་ན་༎ འདས་དང་མ་འོངས་ད་ལྟར་བྱུང་བ་ཡི་༎ སེམས་ནི་སྲོག་ཆགས་བྱེ་བས་མི་འཚལ་བའི་༎	T11n0310_047:0277b05_0	若有安住是所住，　　心常了知無量眾， 及知過去未來生，　　我今欣求如是住。
K08D0056_H0056:255b-9	སྤྱོད་པ་དེ་ནི་བདག་གིས་བཙལ་བར་བགྱི་༎ སྤྱོད་པ་གང་དག་ཕ་རོལ་སོན་པ་ནི་༎ ཡང་དག་སྤོང་དང་དེ་བཞིན་དུ་རྫུ་འཕྲུལ་རྐང་༎ མཆོག་བཞི་རྣམས་ཀྱི་སོ་སོ་ཡང་དག་རིག་།	T11n0310_047:0277b07_0	若住是住至究竟，　　四種正勝四神足， 及四最勝無礙辯，　　我今欣求如是住。
K08D0056_H0056:255b-16	རི་མོར་བྱེད་། མཆོད་པར་བྱེད་དེ་། དེ་དག་གིས་གཙུག་ལག་ཁང་དེར་དེ་བཞིན་གཤེགས་པ་དགེ་སློང་གི་དགེ་འདུན་དུ་བཅས་པ་ལ་བསྟི་སྟང་དུ་བྱས་༎ བླ་མར་བྱས་། རི་མོར་བྱས་།	T11n0310_047:0277b13_19	時彼童子既覩如來及苾芻僧受其施故，心大歡喜踊躍無量，又以種種上妙供具而為供養，倍加恭敬尊重讚歎，於半月間中無斷絕。
K08D0056_H0056:255b-21	མཆོད་པར་བྱས་ནས་དེ་བཞིན་གཤེགས་པ་དེ་ཉིད་ཀྱི་དྲུང་དུ་སྐྲ་དང་། ཁ་སྤུ་བྲེགས་ནས་གོས་ངུར་སྨྲིག་བགོས་ཏེ་དད་པས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་བྱུང་ནས་དགེ་བའི་ཆོས་ཚོལ་བ་ལ་བརྩོན་པར་གྱུར་ཏེ་། དགེ་བའི་ཆོས་ཚོལ་བ་ལ་ཡིད་བརྩོན་པར་གྱུར་ཏོ་༎	T11n0310_047:0277b16_2	過是已後，便於佛前除去鬚髮被袈裟衣，以淨信心捨棄家法趣於非家，專志精勤求諸善法。
