src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-2:158a-12	འདི་སྐད་དུ་བསྟན་བཅོས་ལས་།	T29n1563_026:0903a22_13	如本論說：
T16D4421-2:158a-13	རྒྱས་པར་འགྱུར་བ་ཡང་ཡོད་། རྒྱས་པར་མི་འགྱུར་བ་ཡང་ཡོད་དོ་༎	T29n1563_026:0903a23_6	彼於此心或有隨增或不隨增。
T16D4421-2:158a-15	གང་རྒྱས་པར་འགྱུར་ཞེ་ན་༏	T29n1563_026:0903a23_11	云何隨增？
T16D4421-2:158a-16	སེམས་དེ་དང་མཚུངས་པར་ལྡན་པ་དང་དེ་ལ་དམིགས་པ་སྤང་མ་སྤངས་པའི་ཕྲ་རྒྱས་གང་དག་ཡིན་པའོ་༎	T29n1563_026:0903a24_8	謂彼隨眠與此心相應，及緣心未斷。
T16D4421-2:134a-8	དེ་བཞིན་དུ་ཐམས་ཅད་ལ་ཅི་རིགས་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T29n1563_026:0900a10_1	如是一切隨應當說，就三世辯，何等有情、有何隨眠、能繫何事。
T16D4421-2:158a-7	འདི་དཔྱད་པར་བྱའོ་༎ ཕྲ་རྒྱས་གང་དག་གིས་སེམས་གང་ཞིག་ཕྲ་རྒྱས་དང་བཅས་པ་ཞེས་བརྗོད་ལ་། ཅི་ཕྲ་རྒྱས་དེ་དག་སེམས་དེ་ལ་རྒྱས་པར་འགྱུར་ཞེ་ན་། འདི་ལ་ངེས་པ་མེད་དེ་མ་སྤངས་པ་རྒྱས་པར་འགྱུར་གྱི་། སྤངས་པ་ནི་རྒྱས་པར་མི་འགྱུར་རོ་༎	T29n1563_026:0903a22_8	此不決定，謂彼隨眠未斷隨增，非已斷故。
T16D4421-2:158a-17	རྒྱས་པར་མི་འགྱུར་བ་གང་ཞེ་ན་།	T29n1563_026:0903a24_14	云何不隨增？
T16D4421-2:158a-18	སེམས་དེ་དང་མཚུངས་པར་ལྡན་པ་སྤངས་པའི་ཕྲ་རྒྱས་གང་དག་ཡིན་པའོ་༎	T29n1563_026:0903a25_9	謂彼隨眠與此心相應，已得永斷。
T16D4421-2:158a-22	རྣམ་པ་གཉིས་ཀྱིས་ན་ཕྲ་རྒྱས་དང་བཅས་པ་ཞེས་བྱ་སྟེ་།	T29n1563_026:0903a29_10	如是諸心各有二種，謂遍非遍行、有漏無漏緣，染不染心有差別故。 依二義立有隨眠名，一是隨眠所隨增故、二以隨眠為助伴故。 由隨眠故名有隨眠。
T16D4421-2:158a-23	རྒྱས་པར་འགྱུར་བའི་ངོ་བོ་དང་། ལྷན་ཅིག་པའི་ངོ་བོས་སོ་༎ དེ་དང་མཚུངས་པར་ལྡན་པའི་ཕྲ་རྒྱས་སྤངས་པའི་སྤངས་པ་རྣམས་ཀྱིས་དེ་ལ་དམིགས་པ་ཡང་སྤངས་པ་ནི་མ་ཡིན་ནོ་༎	T29n1563_026:0903b03_8	相應隨眠通斷未斷，所緣唯未斷心名有隨眠。
