src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4009:224a-18	འོད་སྲུངས་བྱང་ཆུབ་སེམས་དཔའ་བསམ་པ་དག་པ་ཡང་སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པས་ཁྱབ་པར་གནས་ནས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དཀར་པོའི་ཆོས་ཐམས་ཅད་སྐྱེ་བར་བྱེད་དོ་༎	T11n0310_112:0633a22_14	菩薩亦爾，自心淨故，慈悲普覆一切眾生，皆令增長一切善法。
T05D4009:224a-19	འོད་སྲུངས་འདི་ལྟ་སྟེ་།	T11n0310_112:0633a22_17	迦葉！
T05D4009:224a-20	དཔེར་ན་མེའི་ཁམས་ལོ་ཏོག་ཐམས་ཅད་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་དེ་བཞིན་དུ་།	T11n0310_112:0633a23_14	譬如一切火種，皆能成熟百穀果實。
T05D4009:224a-21	འོད་སྲུངས་བྱང་ཆུབ་སེམས་དཔའི་ཤེས་རབ་ཀྱང་དཀར་པོའི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་སྨིན་པར་བྱེད་དོ་༎	T11n0310_112:0633a24_13	菩薩智慧亦復如是，皆能成熟一切善法。
T05D4009:224a-22	འོད་སྲུངས་འདི་ལྟ་སྟེ་དཔེར་ན་རླུང་གི་ཁམས་སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་རྣམ་པར་སྒྲུབ་པ་དེ་བཞིན་དུ་།	T11n0310_112:0633a24_16	迦葉！ 譬如一切風種，皆能成立一切世界。
T05D4009:224b-0	འོད་སྲུངས་བྱང་ཆུབ་སེམས་དཔའི་ཐབས་ལ་མཁས་བ་ཡང་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་རྣམ་པར་སྒྲུབ་པ་ཞེས་བྱ་བ་དཔེ་གཉིས་པ་༄༢༢༤བ་དང་༏་གསུམ་པ་དང་། བཞི་པ་དག་གིས་ནི་གདོན་མི་ཟ་བར་ལེགས་པའི་དོན་བརྩམས་ཏེ་སེམས་ཅན་རྣམས་ཀྱི་དགེ་བའི་རྩ་བ་བསྐྲུན་པ་དང་། ཡོངས་སུ་སྨིན་པར་བྱེད་པ་དང་། མཐར་ཐུག་པར་འགྲོ་བའི་རྒྱུ་ཉིད་དུ་སྟོན་ཏོ་༎	T11n0310_112:0633a26_11	菩薩方便亦復如是，皆能成立一切佛法。
T05D4009:224b-10	དཔེར་ན་རི་དགས་ཀྱི་རྒྱལ་པོ་སེང་གེ་གང་ནས་གར་འགྲོ་བ་ཐམས་ཅད་དུ་མི་འཇིགས་མི་སྐྲག་པར་འགྲོ་བ་དེ་བཞིན་དུ་།	T11n0310_112:0633b02_11	譬如師子獸王，隨所至處不驚不畏。
T05D4009:224b-11	འོད་སྲུངས་བྱང་ཆུབ་སེམས་དཔའ་ཚུལ་ཁྲིམས་དང་བསླབ་པ་དང་། སྦྱངས་པའི་ཡོན་ཏན་དང་། ཡོ་བྱད་བསྙུངས་པ་ལ་གནས་པ་ཡང་གང་ནས་གར་འགྲོ་བ་ཐམས་ཅད་དུ་མི་འཇིགས་མི་སྐྲག་པར་འགྲོ་བའོ་ཞེས་བྱ་བ་དཔེ་བདུན་པས་ནི་འཁོར་བ་དང་མྱ་ངན་ལས་འདས་པས་མི་སྐྲག་པའི་ཕྱིར་དེ་གཉི་ག་ལ་མི་གནས་པར་སྟོན་ཏོ	T11n0310_112:0633b03_15	菩薩亦爾，清淨持戒真實智慧，隨所住處不驚不畏。
T05D4009:224b-12	༎ འོད་སྲུངས་འདི་ལྟ་སྟེ་།	T11n0310_112:0633b03_18	迦葉！
T05D4009:224b-13	དཔེར་ན་བལ་གྱི་གླང་པོ་ཆེ་ཤིན་ཏུ་དུལ་བ་ཁུར་ཐམས་ཅད་ཁྱེར་བས་མི་སྐྱོ་བ་དེ་བཞིན་དུ་།	T11n0310_112:0633b04_14	譬如善調象王，能辦大事身不疲極。
T05D4009:224b-14	འོད་སྲུངས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཤིན་ཏུ་དུལ་བ་ཡང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་གྱི་ཕྱིར་ཕུང་པོ་ལྔའི་ཁུར་ཁྱེར་བས་ཡོངས་སུ་སྐྱོའོ་ཞེས་བྱ་བ་དཔེ་བརྒྱད་པས་ནི་འཁོར་བ་ན་ཁུར་གྱིས་ཡོངས་སུ་མི་སྐྱོ་བར་སྟོན་ཏོ་༎	T11n0310_112:0633b05_17	菩薩亦爾，善調心故，能為眾生作大利益心無疲倦。
