src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:143b-9	བདག་གི་ཤེས་སོ་ཞེས་མི་སྨྲ་སྟེ་། འདི་ལྟར་རྒྱུད་ཀྱི་དབང་དུ་བྱས་ནས་སྤྱོད་པ་དང་ལྡན་པའི་ཕྱིར་སངས་རྒྱས་ཞེས་བྱ་བའི་མཚན་བརྙེས་པ་ཡིན་ཏེ་། ཕུང་པོ་རྣམས་ཀྱི་རྒྱུད་ལ་ནུས་པ་ཁྱད་པར་དུ་འཕགས་པ་དེ་ལྟ་བུ་ཡོངས་སུ་གྲུབ་པས་ཐུགས་ལ་དགོངས་པ་ཙམ་གྱིས་མཁྱེན་པར་མཛད་པའི་དགོངས་པའི་ཡུལ་དག་ལ་ཕྱིན་ཅི་ལོག་མི་མངའ་བར་མཁྱེན་པ་སྐྱེ་བའི་ཕྱིར་ཐམས་ཅད་མཁྱེན་པ་ཞེས་བྱའི་། སྐད་ཅིག་མ་གཅིག་ལ་ཅིག་ཅར་མཁྱེན་པ་ནི་མ་ཡིན་པའི་ཕྱིར་ཏེ་།	T29n1558_029:0155a09_5	我等不言佛於一切能頓遍知故名一切智者，但約相續有堪能故，謂得佛名諸蘊相續成就如是殊勝堪能，纔作意時於所欲知境無倒智起故名一切智，非於一念能頓遍知。
T05D4016-3:143b-14	དཔེར་ན་རྒྱུན་གྱིས་ནུས་པའི་ཕྱིར་༎ མེ་ཡིས་ཐམས་ཅད་སྲེག་འདོད་ལྟར་༎	T29n1558_029:0155a10_0	由相續有能，　　如火食一切，
T05D4016-3:143b-16	དེ་བཞིན་ཐམས་ཅད་མཁྱེན་འདོད་ཀྱི་༎ གཅིག་པར་ཐམས་ཅད་མཁྱེན་ཕྱིར་མིན་༎ དེ་ལྟར་རྒྱུན་གྱི་དབང་དུ་བྱས་ནས་ཐམས་ཅད་མཁྱེན་པ་ཞེས་བྱའི་། བདག་གིས་ཀུན་ཤེས་པ་ནི་མ་ཡིན་པར་ཤེས་ན་འདི་དང་དེ་དག་གིས་བརྟགས་པ་དང་སྦྱར་ན་བདག་གིས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་ཡང་རུང་།	T29n1558_029:0155a11_13	如是一切智，　　非由頓遍知。 如何得知約相續說知一切法，非我遍知？
T05D4016-3:143b-21	དུས་གསུམ་མངའ་བར་གསུངས་པའི་ཕྱིར་རོ་༎	T29n1558_029:0155a13_10	說佛世尊有三世故。
T05D4016-3:143b-22	གང་དུ་བསྟན་ཞེ་ན་།	T29n1558_029:0155a13_15	於何處說？
T05D4016-3:122a-8	དེ་དག་ཐམས་ཅད་ཀྱང་ནི་ཚུལ་ཁྲིམས་དང་། ལེགས་པར་སྤྱད་པ་དང་། སྡོམ་པ་ཞེས་བྱ་སྟེ་།	T29n1558_014:0073a11_0	俱得名尸羅，　　妙行業律儀，
T05D4016-3:143b-1	སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་ཐམས་ཅད་མཁྱེན་པ་ཡིན་ནོ་༎ སྐད་ཅིག་གཅིག་ལ་ཐ་དད་པར་སྐྱེ་ཞིང་འཇིག་པའི་ཕྱིར་རོ་༎ ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་གཞུང་གིས་ནི་རྒྱུན་ལ་བརྟེན་ནས་ཐམས་ཅད་མཁྱེན་པ་ཞེས་འདོད་ཀྱི་།	T29n1558_029:0155a03_1	若爾，世尊應非一切智，無心心所能知一切法剎那剎那異生滅故。
T05D4016-3:143b-4	བདག་ནི་མ་ཡིན་ནོ་ཞེས་ཟེར་ཏེ་། དེའི་ཕྱིར་མཛོད་ཀྱི་བསྟན་བཅོས་ལས་། ངེད་ཀྱི་བཅོམ་ལྡན་འདས་ཐམས་ཅད་གཅིག་པར་མཁྱེན་པའི་ཕྱིར་ཐམས་ཅད་མཁྱེན་པ་ཞེས་མི་ཟེར་ཏེ་ཞེས་འབྱུང་བ་ཡིན་ཏེ་། བཤད་པ་འདི་དང་སྦྱར་ན་། བེའུའི་སྡེ་བདག་ནི་ངེད་ཐམས་ཅད་མཁྱེན་པ་ཞེས་ཟེར་བར་ཟད་ཀྱི་།	T29n1558_029:0155a05_1	若許有我可能遍知，補特伽羅則應常住，許心滅時此不滅故，如是便越汝所許宗。
T05D4016-3:122a-10	འདི་ཉིད་ཀྱི་འགྲེལ་པ་ལས་།	T29n1558_014:0073a13_2	論曰：
T05D4016-3:122a-11	མི་མཉམ་པ་རྣམས་མཉམ་པར་འཇོག་པར་བྱེད་པའི་ཚུལ་ཁྲིམས་ཞེས་བྱ་སྟེ་།	T29n1558_014:0073a13_11	能平險業故名尸羅。
