src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0011_H0013:323b-10	དེ་བཞིན་དུ་དད་པའི་སྟོབས་དང་། བརྩོན་འགྲུས་ཀྱི་སྟོབས་དང་། དྲན་པའི་སྟོབས་དང་། ཏིང་ངེ་འཛིན་གྱི་སྟོབས་དང་། ཤེས་རབ་ཀྱི་སྟོབས་ཏེ་།	T08n0223_024:0394c22_14	信力、精進力、念力、定力、慧力。
K05D0011_H0013:323b-12	དེ་ལ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་གང་ཞེ་ན་།	T08n0223_024:0394c22_21	云何為七覺分？
K05D0011_H0013:323b-13	འདི་ལྟ་སྟེ་། དྲན་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཆོས་རབ་ཏུ་རྣམ་པར་འབྱེད་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། བརྩོན་འགྲུས་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། དགའ་བ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཤིན་ཏུ་སྦྱངས་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཏིང་ངེ་འཛིན་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། བཏང་སྙོམས་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་སྟེ་། དེ་དག་ནི་བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་ཞེས་བྱའོ་༎	T08n0223_024:0394c24_7	念覺分、擇法覺分、精進覺分、喜覺分、除息覺分、定覺分、捨覺分。
K05D0011_H0013:323b-9	དེ་ལ་སྟོབས་ལྔ་གང་ཞེ་ན་།	T08n0223_024:0394c21_20	云何為五力？
K05D0011_H0013:324a-1	པའི་ལམ་ཡན་ལག་བརྒྱད་པ་གང་ཞེ་ན་།	T08n0223_024:0394c24_15	云何為八聖道分？
K05D0011_H0013:324a-3	ཡང་དག་པའི་ལྟ་བ་དང་། ཡང་དག་པའི་རྟོག་པ་དང་། ཡང་དག་པའི་ངག་དང་། ཡང་དག་པའི་ལས་ཀྱི་མཐའ་དང་། ཡང་དག་པའི་འཚོ་བ་དང་། ཡང་དག་པའི་རྩོལ་བ་དང་། ཡང་དག་པའི་དྲན་པ་དང་། ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ཏེ་།	T08n0223_024:0394c25_20	正見、正思惟、正語、正業、正命、正精進、正念、正定。
K05D0011_H0013:334b-11	ཞེས་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སུའང་རུང་བ་འགའ་ཞིག་འཇིག་རྟེན་ན་ཆོས་དང་མཐུན་པར་བདག་ལ་རྒོལ་བའི་རྒྱུ་དེ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་སྟེ༏་ངས་རྒྱུད་དེ་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བས་བདེ་བ་ཐོབ་སྟེ་།	T08n0223_024:0395a20_10	』若有沙門婆羅門、若天若魔若梵、若復餘眾，如實言： 『是法不知。 』乃至不見是微畏相。
K05D0011_H0013:334b-16	གནས་ཀྱིས་ཁྱུ་མཆོག་རླབས་པོ་ཆེའི་གནས་སུ་དམ་བཅའོ་༎ འཁོར་གྱི་ནང་དུ་སེངགེའི་སྒྲ་ཡང་དག་པར་བསྒྲག་གོ་། ཚངས་པའི་འཁོར་ལོ་སྔོན་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་།	T08n0223_024:0395a23_1	以是故，我得安隱得無所畏，安住聖主處，在大眾中作師子吼、能轉梵輪。 諸沙門婆羅門、若天若魔若梵、若復餘眾，實不能轉。 一無所畏。
K05D0011_H0013:334b-22	བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སུའང་༄༣༣༥ཨ་༌༎ རུང་བ་འགའ་ཞིག་འཇིག་རྟེན་ན་ཆོས་དང་མཐུན་པར་བདག་ལ་རྒོལ་བའི་རྒྱུ་དེ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་སྟེ་།	T08n0223_024:0395a24_14	佛作誠言： 『我一切漏盡。 』若有沙門婆羅門、若天若魔若梵、若復餘眾，如實言：
K05D0011_H0013:334b-8	དེ་ལ་མི་འཇིགས་པ་བཞི་གང་ཞེ་ན་།	T08n0223_024:0395a18_9	云何為四無所畏？
