src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0555_H0513:212a-10	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་མང་པོ་དེ་དག་གིས་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་ཚིགས་སུ་བཅད་དེ་གསོལ་པ༏་བཅོམ་ལྡན་ཡང་དག་བདེན་ཚིག་གསུང་༎	T19n0997_010:0575c11_12	爾時世尊一切種智。 告諸菩薩摩訶薩言。 善哉善哉汝等乃能發斯大願。 我今當以威神之力護持此經。 而說偈言。
K12D0555_H0513:212a-11	ཡང་དག་ཆོས་ལ་རབ་ཏུ་ཞུགས་༎	T19n0997_010:0575c14_0	如來真實語　　常住真實法
K12D0555_H0513:212a-12	ཡང་དག་བདེན་པ་དེ་དབང་གིས་༎ མདོ་སྡེ་འདི་ནི་སྲུང་འཛིན་བགྱིད་༎	T19n0997_010:0575c15_0	諸佛神力故　　擁護於此經
K12D0555_H0513:212a-3	དེ་ནས་འཁོར་མང་པོའི་ནང་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་བྱེ་བ་ཕྲག་དྲུག་ཅུ་དང་། ལྷའི་འཁོར་ཕལ་མང་པོ་བྱེ་བ་ཕྲག་དྲུག་ཅུ་མགྲིན་གཅིག་ཏུ་། འདི་སྐད་ཅེས་།	T19n0997_010:0575c06_3	爾時眾中七十俱胝菩薩摩訶薩。 皆從座起恭敬合掌。 異口同音而白佛言。
K12D0555_H0513:212a-5	བཅོམ་ལྡན་འདས་། བདག་ཅག་ཐམས་ཅད་ལའང་མོས་བའི་སེམས་མཆིས་པས་།	T19n0997_010:0575c07_13	世尊我等能於如來滅後。
K12D0555_H0513:212a-7	བཅོམ་ལྡན་འདས་ཀྱིས་བསྐལ་པ་ཚད་མ་མཆིས་པ་ནས་ནན་ཏན་བརྩོན་འགྲུས་ཀྱིས་དཀའ་བ་མཛད་དེ་བརྙེས་པའི་ཆོས་ཤིན་ཏུ་ཟབ་པའི་བྱང་ཆུབ་ཀྱི་རྒྱུ་ཡང་དག་པར་གང་ལགས་པ་དེ་ལ་གུས་པས་ཡོངས་སུ་བསྲུངས་ནས་།	T19n0997_010:0575c09_5	受持於此佛無數劫勤求修習成就菩提祕密一字陀羅尼經廣宣流布。
K12D0555_H0513:212b-0	ཐུགས་༄༢༡༢བ་རྗེ་ཆེན་པོའི་གོ་མན་བས་ནས་༎ ཐུགས་རྗེ་ཆེ་ལ་རབ་ཏུ་བཞུགས་༎	T19n0997_010:0575c16_0	被大悲甲冑　　常住大悲中
K12D0555_H0513:212b-10	ངན་ལྟ་ཐམས་ཅད་བསལ་བའི་སླད་༎ མདོ་སྡེ་འདི་ནི་སྲུང་འཛིན་བགྱིད་༎	T19n0997_010:0575c21_0	斷除邪見故　　擁護於此經
K12D0555_H0513:212b-12	འཇིག་རྟེན་སྐྱོང་དང་བརྒྱ་བྱིན་དང་༎ ཚངས་པ་དང་ནི་ལྷ་མ་ཡིན༏་༏ཀླུ་དང་གནོད་སྦྱིན་ལ་སོགས་པས་༎	T19n0997_010:0575c22_0	帝釋護世王　　修羅尋香等
K12D0555_H0513:212b-13	མདོ་སྡེ་འདི་ནི་སྲུང་འཛིན་བགྱིའོ་༎	T19n0997_010:0575c23_0	為我如被故　　當護持是經
