src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3935:290b-12	དེ་གཉི་ག་ཡང་མི་རིགས་སོ་༎	T30n1581_002:0894b19_2	二俱不然。
T04D3935:290b-13	འདི་ལྟ་སྟེ་། དཔེར་ན་གཟུགས་ལ་སོགས་པའི་ཕུང་པོ་རྣམས་ཡོད་ན་གང་ཟག་ཏུ་གདགས་སུ་རུང་གི་། མེད་དུ་ཟིན་ན་དངོས་པོ་མེད་པ་ལ་གང་ཟག་གདགས་སུ་མེད་དོ་༎	T30n1581_002:0894b19_17	如士夫等陰說名為人，是則可爾； 無事說人則不應爾。
T04D3935:290b-15	དེ་བཞིན་དུ་གཟུགས་ལ་སོགས་པའི་ཆོས་རྣམས་ཀྱི་དངོས་པོ་ཙམ་ཡོད་ན་། གཟུགས་ལ་སོགས་པའི་ཆོས་རྣམས་འདོགས་པའི་ཚིག་ཉེ་བར་གདགས་སུ་རིང་གི་། མེད་ན་དངོས་པོ་མེད་པ་ལ་གདགས་པའི་ཚིག་ཉེ་བར་འདོགས་པ་མེད་དོ་༎	T30n1581_002:0894b22_11	如無事說人，如非無事說人，如是因緣分齊色等法建立假名，非是無事而立假名，是則應爾。
T04D3935:290b-17	དེ་ལ་འདོགས་པའི་གཞི་མེད་དུ་ཟིན་ན་ནི་གཞི་མེད་པར་འགྱུར་བས་། འདོགས་པ་ཡང་མེད་པར་འགྱུར་རོ་༎	T30n1581_002:0894b23_15	若但假名而無事者，則無依處亦無假名，是不應爾。
T04D3935:290b-19	དེ་ལྟ་བས་ན་གང་ཟག་ཁ་ཅིག་ཤེས་པར་དཀའ་བའི་མདོ་སྡེ་ཐེག་པ་ཆེན་པོ་དང་ལྡན་པ་། ཟབ་མོ་སྟོང་པ་ཉིད་དང་ལྡན་པ་། དགོངས་པའི་དོན་བསྟན་པ་དག་ཐོས་ནས་། བཤད་པའི་དོན་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མ་ཤེས་ནས་ཚུལ་བཞིན་མ་ཡིན་པར་རྣམ་པར་བརྟགས་ཏེ་རིགས་པ་མ་ཡིན་པས་བསྐྱེད་པའི་རྟོག་པ་ཙམ་གྱིས་འདི་ཐམས་ཅད་ནི་བརྟགས་པ་ཙམ་དུ་ཟད་དེ་འདི་ནི་དེ་ཁོ་ན་ཡིན་ནོ	T30n1581_002:0894b26_7	是人聞難解修多羅大乘甚深空相應義，於如實說一向不解，作不正思惟虛妄分別，以無巧便慧作如是說：
T04D3935:290b-23	༎ སུ་འདི་ལྟར་བལྟ་བ་དེ་ནི་ཡང་དག་པར་བལྟ་བ་ཡིན་ནོ་ཞེས་དེ་ལྟར་ལྟ་ཞིང་དེ་སྐད་སྨྲའོ་༎	T30n1581_002:0894b27_8	一切皆是假名，無有真實，作如是觀是為正觀。
T04D3935:290b-24	དེ་དག་གི་ལྟར་ན་འདོགས་པའི་གཞིའི་དངོས་པོ་ཙམ་ཡང་མེད་པས་འདོགས་པ་ཉིད་ཀྱང་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་མེད་པར་འགྱུར་ན་། བརྟགས་པ་ཙམ་གྱིས་དེ་ཁོ་ན་ལྟ་ཡོད་པར་ག་ལ་འགྱུར་།	T30n1581_002:0894b28_7	是等於假名所依悉無所有，假名亦無。 假名既無，假名真實亦無所有。
T04D3935:290b-26	དེ་བས་ན་དེ་དག་གིས་ནི་དེ་ཁོ་ན་ཉིད་དང་། བརྟགས་པ་དང་། དེ་གཉིས་ཀ་ལ་སྐུར་པ་བཏབ་པར་འགྱུར་ཏེ་། དེའི་ཕྱིར་༄༢༩༡ཨ་༌་༎ མེད་པར་ལྟ་བའི་གཙོ་བོ་ཡིན་པར་རིག་པར་བྱའོ་༎	T30n1581_002:0894b29_17	真實假名是二俱謗者，是名都無。
T04D3935:291a-2	དེ་ལྟར་མེད་པ་དེ་ནི་ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་ལ་མཛངས་པ་རྣམས་ཀྱིས་སྨོས་པའི་འོས་མ་ཡིན་ཞིང་འགྲོགས་པར་མི་བྱ་བ་སྟེ་། དེས་རང་གང་ལྟ་བ་འཛིན་ཡང་ཕུང་བར་བྱེད་པའི་ཕྱིར་རོ་༎	T30n1581_002:0894c02_10	如是說無者，智慧梵行人不應共語、不應共住，是為自壞亦壞世間。
T04D3935:291a-4	འདི་ལ་དགོངས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་འདི་ན་ལ་ལ་གང་ཟག་ཏུ་ལྟ་བ་ནི་བླའི་།	T30n1581_002:0894c03_1	是故世尊為是事說：
T04D3935:291a-5	ལ་ལ་སྟོང་པ་ཉིད་ལ་ལོག་པར་ཟིན་པ་ནི་གསོར་མི་རུང་ངོ་ཞེས་གསུངས་ཏེ་།	T30n1581_002:0894c03_11	寧起身見，不惡取空。
T04D3935:291a-6	ཅིའི་ཕྱིར་ཞེ་ན་།	T30n1581_002:0894c03_15	何以故？
