src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0147_H0148:315a-12	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའི་འཁོར་དེའི་ནང་ནས་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་དྲུག་ཅུས་མགྲིན་གཅིག་ཏུ་ཚིག་སྨྲས་པ་།	T16n0664_008:0401a09_15	」爾時，彼菩薩眾中有六十俱致菩薩及六十俱致天女，同以一咽喉聲說如是言：
K10D0147_H0148:315a-13	བཅོམ་ལྡན་འདས་།	T16n0664_008:0401a09_19	「世尊！
K10D0147_H0148:315a-14	བདག་ཅག་རྣམས་དེ་བཞིན་གཤེགས་པའི་བྱང་ཆུབ་བསྐལ་པ་གྲངས་མ་མཆིས་པར་བསྒྲུབས་པ་འདི་འཛིན་པ་དང་། སླད་མའི་ཚེ་སླད་མའི་དུས་དེ་ནའང་རྒྱས་པར་བགྱིད་པར་སྤྲོའོ་༎ བཅོམ་ལྡན་འདས་། འོན་གྱིས་ཀྱང་ཅི་ནས་དེའི་དུས་ན་སྐྱེ་བོ་མང་པོ་གནས་པར་འགྱུར་བ་། དགེ་བའི་རྩ་བ་བསྐྲུན་པའི་སེམས་ཅན་དེ་དག་གི་རྣ་བར་གྲགས་པར་འགྱུར་བར་དེ་བཞིན་གཤེགས་པས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་བྱིན་༄༣༡༥བ་གྱིས་བརླབ་ཏུ་གསོལ་།	T16n0664_008:0401a11_10	我等堪能守護此諸如來阿僧祇劫集成菩提，於彼後時當作廣現。
K10D0147_H0148:315a-7	དེ་པས་གང་ཞིག་བདེ་གཤེགས་ཆོས་འཛིན་པ་༎ དེ་ནི་སངས་རྒྱས་ཀུན་ལ་བྱས་པ་གཟོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའི་ཚོགས་ཆེན་པོ་དེ་ལ་བཀའ་སྩལ་པ་། སྐྱེས་བུ་དམ་པ་དག་། ཁྱེད་ཀྱི་ནང་ནས་ང་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་ཕྱིན་དམ་པའི་ཆོས་ཡུན་རིང་དུ་གནས་པར་བྱ་བའི་ཕྱིར་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་རྒྱས་པར་བྱ་བ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་བྱང་ཆུབ་འདི་ཡོངས་སུ་སྲུང་བར་སུ་སྤྲོ་༎	T16n0664_008:0401a07_18	誰能守護此諸如來阿僧祇劫集成菩提，於我滅後以此法本當作廣現，令正法久住故？
K10D0147_H0148:315b-1	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎	T16n0664_008:0401a12_1	」爾時，世尊說此伽陀：
K10D0147_H0148:315b-13	བདུད་རྣམས་ཐམས་ཅད་ངེས་འཇོམས་ལ༏་༏སྨྲ་བ་ཐམས་ཅད་རབ་འདུལ་ཞིང་༎	T16n0664_008:0401a19_0	降伏諸摩羅、　　諸論亦破散，
K10D0147_H0148:315b-14	ལྟ་བ་ཐམས་ཅད་རྒྱུན་གཅོད་པ་༎ མདོ་སྡེ་འདི་ནི་བྱིན་གྱིས་བརླབས་༎	T16n0664_008:0401a20_13	已斷於諸見，　　此經增住持。
K10D0147_H0148:315b-16	འཇིག་རྟེན་སྐྱོང་དང་བརྒྱ་བྱིན་དང་༎ དེ་བཞིན་ལྷ་མ་ཡིན་རྣམས་དང་༎ ལྷ་དང་དྲི་ཟ་ཀླུ་དག་ཀྱང་༎ ངས་ནི་བྱིན་གྱིས་བརླབས་པ་བྱས་༎	T16n0664_008:0401a21_0	護世天帝等、　　諸梵及修羅、 天、龍、乾闥婆，　　住持此已作；
K10D0147_H0148:315b-18	ས་དང་དེ་བཞིན་བར་སྣང་ལ་༎ ལྷ་རྣམས་མང་པོ་གང་འཁོད་པ་༎	T16n0664_008:0401a23_0	地住及虛空、　　所有諸天女，
K10D0147_H0148:315b-2	རྫོགས་པའི་སངས་རྒྱས་བདེན་པ་གསུང་༎ བདེན་པའི་ཆོས་ལ་རབ་ཏུ་གནས་༎	T16n0664_008:0401a13_0	「諸佛是實語，　　安住於實法，
