src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0056_H0056:149a-1	ཐེག་པ་སེལ་བར་སེམས་བསྐྱེད་པ་དང་། སེར་སྣ་ཚར་གཅོད་པ་དང་། སློང་བ་ལ་དགའ་བ་དང་། གཏོང་བ་ལ་རབ་ཏུ་དགའ་བ་དང་། ཚུལ་ཁྲིམས་འཆལ་བ་དག་སྡུད་ཅིང་བྱམས་པ་དང་། ཚུལ་ཁྲིམས་དང་ལྡན་པ་ལ་རྟག་ཏུ་དད་པ་དང་།	T08n0261_009:0905a20_14	捨離慳悋增長檀那，見乞者來心樂惠施。 於他持戒生淨信心，見毀禁人極懷憐愍。
K08D0056_H0056:149a-2	བདག་གི་ཚུལ་ཁྲིམས་ཡོངས་སུ་དག་པས་ངན་འགྲོ་དང་། འཇིགས་པ་ཐམས་ཅད་ལས་རབ་ཏུ་འདའ་བར་དབུགས་འབྱིན་པ་ལ་རབ་ཏུ་དགའ་བ་དང་། ཕ་རོལ་ངན་དུ་ཟེར་བ་དང་། ངན་པར་བརྗོད་པའི་ཚིག་གི་ལམ་བཟོད་ཅིང་རབ་ཏུ་དགའ་བ་དང་། ལག་པ་དང་། རྐང་པ་དང་། མིག་དང་། མགོ་བཅད་ཀྱང་བཟོད་པར་ནུས་ཏེ་།	T08n0261_009:0905a23_2	於己尸羅清淨圓滿，離三惡怖迴向法身，設有毀罵安忍受之。
K08D0056_H0056:149b-0	དེ་བཞིན་གཤེགས་པ་ལ་སྲོག་བཞིན་དུ་ཕངས་པ་དང་། བླ་མ་ལ་ཕ་མ་བཞིན་དུ་ཕངས་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་བུ་བཞིན་དུ་ཕངས་པ་དང་། སློབ་དཔོན་ལ་མིག་བཞིན་དུ་ཕངས་པ་དང་། ནན་ཏན་ལ་ཡན་ལག་གི་དམ་པ་བགོ་༄༡༤༩བ་བཞིན་དུ་ཕངས་པ་དང་།	T08n0261_009:0905a28_7	於尊重所起父母想，等視眾生猶如一子。
K08D0056_H0056:149b-1	ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ལག་པ་དང་། རྐང་པ་བཞིན་དུ་ཕངས་པ་དང་། ཆོས་སྨྲ་བ་ལ་རིན་པོ་ཆེ་ཐམས་ཅད་བཞིན་དུ་ཕངས་པ་དང་། ཆོས་ཡོངས་སུ་ཚོལ་བ་ལ་སྨན་བཞིན་དུ་ཕངས་པ་དང་། བསྐུལ་ཞིང་དྲན་པར་བྱེད་པ་ལ་སྨན་པ་བཞིན་དུ་ཕངས་པར་སེམས་དཔའོ་༎	T08n0261_009:0905b01_14	於親教師尊重如佛，於修行者猶海導師，諸波羅蜜如無價寶，於說法人如如意珠，無漏法林自在遊戲。
K08D0056_H0056:149b-4	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དགའ་བ་དེ་ལ་རབ་ཏུ་གནས་ནས་རྟག་ཏུ་ཆོས་ཚོལ་བ་ལ་དགའ་བར་འགྱུར་ཏེ་།	T08n0261_009:0905b09_1	又大喜者，如地不動為所依故。 又大喜者，如威德人無能敵故。 又大喜者，如勝義諦不毀壞故。 又大喜者，如佛法僧功德圓滿求無厭故。 慈氏！ 當知此即名為菩薩摩訶薩大喜無量。
K08D0056_H0056:149a-4	སེམས་མི་ཉམས་ཤིང་རབ་ཏུ་དགའ་བ་དང་། རྒན་རབས་ལ་འདུད་ཅིང་ཞེས་བྱེད་པ་ལ་དགའ་བ་དང་། རྟག་ཏུ་བཞིན་འཛུམ་པ་ལ་དགའ་བ་དང་། ཁྲོ་གཉེར་མེད་ཅིང་གསོང་པོར་སྨྲ་བ་ལ་དགའ་བ་དང་། ཚུལ་འཆོས་པ་དང་།	T08n0261_009:0905a24_1	於軌範師奉順言教，頂戴尊重勤而行之。 於諸有情善言含㗛，遠離嚬慼先意問訊。
K08D0056_H0056:149a-5	ཁ་གསག་དང་། གཞོགས་སློང་མེད་པ་ལ་རབ་ཏུ་དགའ་བ་དང་། སྙིང་པོ་དང་ལྡན་པའི་ཆོས་འཇུག་པར་རབ་ཏུ་དགའ་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ལ་སྟོན་པ་བཞིན་དུ་ཕངས་པ་དང་། ཆོས་ལ་བདག་བཞིན་དུ་ཕངས་པ་དང་།	T08n0261_009:0905a27_8	住真寂定，無諂無誑不麁不曲，常讚人善不說他過，樂與眾同行六和敬，作大法師開示涅槃顯真實相。
K08D0056_H0056:149b-5	བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ལ་མི་སྐྱོའོ་༎ དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བཏང་སྙོམས་གང་ཞེ་ན་།	T08n0261_009:0905b13_6	「復次，慈氏！ 菩薩摩訶薩修行靜慮波羅蜜多。 云何修習大捨無量？
K08D0056_H0056:149b-8	རྣམ་པ་གསུམ་གང་ཞེ་ན་།	T08n0261_009:0905b15_9	云何為三？
K08D0056_H0056:149b-10	ཉོན་མོངས་པ་ལ་བཏང་སྙོམས་པ་དང་། བདག་དང་གཞན་རྗེས་སུ་སྲུང་བའི་བཏང་སྙོམས་པ་དང་། དུས་དང་དུས་མ་ཡིན་པར་བཏང་སྙོམས་པའོ་༎	T08n0261_009:0905b16_9	一者煩惱捨，二者護自他捨，三者時非時捨。
