src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:149a-25	གལ་ཏེ་དེ་ལྟན་ཅིའི་ཕྱིར་ཆོས་མངོན་པ་སྣ་ཚོགས་ཀུན་ལས་བཏུས་པ་ལས་།	T85n2741_001:0148b28_7	雜集第二云。 問。
T05D4016-1:149a-26	མིག་གིས་གཟུགས་མཐོང་ངམ་། ༄༡༤༩བ་འོན་ཏེ་རྣམ་པར་ཤེས་པ་ལ་སོགས་པས་ཡིན་ཞེས་བཤད་།	T85n2741_001:0148b28_18	為眼見色為識等耶。
T05D4016-1:149b-1	སྨྲས་པ་། མིག་གིས་ཕྱི་རོལ་གྱི་གཟུགས་མཐོང་བ་ཡང་མ་ཡིན་ལ་། རྣམ་པར་ཤེས་པ་ལ་སོགས་པས་ཀྱང་མ་ཡིན་ཏེ་།	T85n2741_001:0148b28_20	答。 非眼見色亦非識等。
T05D4016-1:149b-3	འདི་ལྟར་ཆོས་ཐམས་ཅད་ལ་བྱེད་པ་མེད་པའི་ཕྱིར་རོ་༎	T85n2741_001:0148b29_17	以一切法無作用故。
T05D4016-1:149b-4	འདུས་པའི་དབང་གིས་བཏགས་པ་ཙམ་ལ་མཐོང་བ་ཞེས་བརྗོད་དོ་༎	T85n2741_001:0148c01_7	由有和合假立為見。
T05D4016-1:43a-12	ཆོས་མངོན་པ་སྣ་ཚོགས་ཀུན་ལས་བཏུས་པ་ལས་ཇི་སྐད་དུ་མིག་གིས་གཟུགས་མཐོང་ངམ་། འོན་ཏེ་རྣམ་པར་ཤེས་པ་ལ་སོགས་པ་ཡིན་ན་།	T85n2741_001:0148b28_18	為眼見色為識等耶。 答。
T05D4016-1:43a-14	མིག་གིས་གཟུགས་མཐོང་བ་ཡང་མ་ཡིན་། རྣམ་པར་ཤེས་པ་ལ་སོགས་པས་ཀྱང་མ་ཡིན་ཏེ་།	T85n2741_001:0148b29_8	非眼見色亦非識等。
T05D4016-1:43a-16	འདི་ལྟར་ཆོས་ཐམས་ཅད་ལ་བྱེད་པ་མེད་པའི་ཕྱིར་རོ་༎	T85n2741_001:0148b29_17	以一切法無作用故。
T05D4016-1:43a-18	རྣ་བ་ལ་སོགས་པ་ཡང་དེ་བཞིན་ནོ་ཞེས་འབྱུང་བ་ལྟ་བུ་སྟེ་།	T85n2741_001:0148c01_12	耳等亦爾。
T05D4016-1:45a-21	གཞན་ཡང་དུས་ནི་རྣམ་པ་གསུམ་ཡོད་དེ་།	T85n2741_001:0149c21_13	前簡說餘時。 後簡說聽前後時。 次敘異釋者。 長耳三藏解有三種。
