src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3872:236b-0	སའ་ལུ་ལྗང་པའི་མདོ་ལས་ཀྱང་༄༢༣༦བ་གཞན་ཡང་དེ་ཁོ་ན་མི་རྟོགས་ཤིང་ལོག་པར་ཤེས་ཏེ་མི་ཤེས་པ་ནི་མ་རིག་པའོ་༎	T16n0712_001:0825a15_15	復次不了真性，顛倒無知，名為無明。
T04D3872:236b-7	མི་ག-ཡོ་བར་ཉེ་བར་འགྲོ་བའི་འདུ་བྱེད་རྣམས་ལས་མི་ག-ཡོ་བར་འགྲོ་བའི་རྣམ་པར་ཤེས་པ་ཉིད་དུ་འགྱུར་ཏེ་། འདི་ཉིད་རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་ཞེས་བྱའོ་༎	T16n0712_001:0825a19_18	從於不動行而生不動行識者，此則名為識緣名色；
T04D3872:236b-9	མིང་དང་གཟུགས་རྣམ་པར་འཕེལ་བས་སྐྱེ་མཆེད་དྲུག་གི་སྒོ་ནས་བྱ་བ་བྱེད་པ་རྣམས་འབྱུང་སྟེ་། དེ་ནི་མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱའོ་༎	T16n0712_001:0825a21_4	名色增長故，從六入門中能成事者，此是名色緣六入；
T04D3872:236b-11	སྐྱེ་མཆེད་དྲུག་པོ་དག་ལས་རེག་པའི་ཚོགས་དྲུག་འབྱུང་སྟེ་། དེ་ནི་སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་ཞེས་བྱའོ་༎	T16n0712_001:0825a22_3	從於六入而生六聚觸者，此是六入緣觸；
T04D3872:236b-13	ཇི་ལྟ་བུར་རེག་པ་འབྱུང་བ་དེ་ལྟ་བུར་ཚོར་བ་འབྱུང་སྟེ་། དེ་ནི་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཞེས་བྱའོ་༎	T16n0712_001:0825a23_2	從於所觸而生彼受者，此則名為觸緣受； 了別受已而生染愛耽著者，此則名為受緣愛；
T04D3872:236b-15	ཚོར་བའི་བྱེ་བྲག་དེ་དག་མྱོང་བ་དང་། མངོན་པར་དགའ་བ་དང་། ལྷག་པར་ཞེན་པ་དང་། ལྷག་པར་ཞེན་ནས་འདུག་པ་དེ་ནི་ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་ཞེས་བྱའོ་༎ དེ་ལྟར་སྨོན་ཅིང་ཡང་སྲིད་པ་སྐྱེ་བའི་ལས་ལུས་དང་ངག་དང་ཡིད་ཀྱིས་ཀུན་ནས་སློང་བ་དེ་ནི་ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་ཞེས་བྱའོ་༎	T16n0712_001:0825a25_16	知已而生染愛耽著故，不欲遠離好色及於安樂而生願樂者，此是愛緣取； 生願樂已，從身、口、意造後有業者，此是取緣有；
T04D3872:236b-18	ལས་དེ་ལས་སྐྱེས་པའི་ཕུང་པོ་ལྔ་གང་ཡིན་པ་དེ་ནི་སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་ཞེས་བྱའོ་༎	T16n0712_001:0825a27_13	從於彼業所生蘊者，此是有緣生；
T04D3872:236b-19	སྐྱེ་མ་ནས་མངོན་དུ་གྲུབ་པའི་ཕུང་པོ་རྣམས་ཀྱི་འཕེལ་བ་ཡོངས་སུ་སྨིན་པ་དང་། འཇིག་པར་འགྱུར་བ་དེ་ནི་སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་ཞེས་བྱའོ་༎	T16n0712_001:0825a28_14	生已，諸蘊成熟及滅壞者，此則名為生緣老死。
T04D3872:237a-1	འདྲེའོ་༎ དེ་ལ་རྣམ་པར་ཤེས་པ་ནི་ས་བོན་གྱི་རང་བཞིན་གྱིས་རྒྱུ་བྱེད་དོ་༎	T16n0712_001:0825b08_7	所謂無明、愛、業、識。 識者，以種子性為因。
T04D3872:237a-2	ལས་ནི་ཞིང་གི་རང་བཞིན་གྱིས་རྒྱུ་བྱེད་དོ་༎	T16n0712_001:0825b09_3	業者，以田性為因。
