src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:2088	 anuśayaṃ paryeṣya yathāyogaṃ yathārhameva vicitreṣvavatāramukheṣvavatārayati /	T06D4083:190b-7	རྗེས་སུ་བསྟན་པ་རྣམ་པ་ལྔ་ཡང་དག་པར་སྟོན་པར་བྱེད་དོ་༎ དེ་ལ་གང་དག་ལ་གདམས་པ་འདོད་པར་གྱུར་ན་།
T06bsa034_u:2089	 yadi vā 'śubhayā yadi vā maitryā yadi vā idaṃpratyayatā-pratītyasamutpādena yadi  vā dhātubhedena yadi vā ānāpānasmṛtyā yathāyogaṃ yathārhamavaratāramukheṣvavatārya	T06D4083:190b-9	ཏིང་ངེ་འཛིན་ལ་བརྟེན་ནས་སམ་། འགྲོགས་པའི་རྒྱུས་ཐོག་མ་ཉིད་དུ་དེ་རྣམས་ཀྱི་སེམས་འདོད་ཆགས་དང་བཅས་པའམ་། གཞན་ཡིན་པ་བཙལ་ནས་མཁྱེན་ཏོ་༎ དེ་ནས་དབང་པོ་རྟུལ་བ་ལ་སོགས་པ་དང་། དེ་ནས་ཁ་ཏོན་ལ་སོགས་པ་གང་ལ་དགའ་བའི་བསམ་པ་དང་། དེ་ནས་འདོད་ཆགས་ལ་སྤྱོད་པ་ལ་སོགས་པའི་བག་ལ་ཉལ་བ་ཡོངས་སུ་བཙལ་ནས་མཁྱེན་ཏོ་༎ དེ་ནས་ཅི་རིགས་ཅི་འོས་སུ་འཇུག་པའི་སྒོ་སྣ་ཚོགས་པ་རྣམས་སུ་སྟེ་།
T06bsa034_u:2091	 śāśvatāntāsadgrāha pratipakṣeṇa madhyamāṃ pratipadaṃ deśayati /  ucchedāntāsadgrāha pratipakṣeṇa madhyamāṃ pratipadaṃ deśayati /	T06D4083:190b-15	བྱམས་པའམ་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའམ་། ཁམས་ཀྱི་དབྱེ་བའམ་།
T06bsa034_u:2093	 akṛte ca kṛtābhimānaṃ tyājayati /  aprāpte asparśite asākṣātkṛte sākṣātkṛtābhimānaṃ tyājayati /	T06D4083:190b-18	རྔུབ་པ་དྲན་པ་བདག་གིས་འཇུག་པར་མཛད་དོ་༎ དེ་བཞིན་དུ་རྟག་པ་དང་ཆད་པ་དག་ཏུ་ལྟ་བའི་གཉེན་པོར་དབུ་མའི་ལམ་སྟོན་པ་དང་། མ་བྱས་པ་ལ་བྱས་སོ་སྙམ་པའི་མངོན་པའི་ང་རྒྱལ་འདོར་དུ་འཇུག་པ་དང་། དེ་བཞིན་དུ་མ་ཐོབ་པ་དང་མ་རེག་པ་དང་མངོན་སུམ་དུ་མ་བྱས་པ་ལ་མངོན་དུ་བྱས་སོ་སྙམ་པའི་མངོན་པའི་ང་རྒྱལ་འདོར་དུ་འཇུག་པ་དག་གིས་ཀྱང་འཇུག་པར་མཛད་དོ་༎
T06bsa034_u:2095	 so 'yamaṣṭavidho 'vavādaḥ punaḥ samāsatastribhiḥ sthānaiḥ saṃgṛhīto veditavyaḥ /	T06D4083:190b-20	གདམས་ང་རྣམ་པ་བརྒྱད་པོ་དེ་དག་ཀྱང་གནས་གསུམ་གྱིས་བསྡུས་པར་རིག་པར་བྱའོ་༎
T06bsa034_u:2096	 trīṇi sthānāni katamāni /	T06D4083:190b-21	གནས་གསུམ་པོ་དག་གང་ཞེ་ན་།
T06bsa034_u:2097	 asthitasya cittasyādito 'vasthitaye samyagālambanopanibandhaḥ /  sthitacittasya ca svārthaprāptaye samyagupāyamārgadeśanā /  aniṣṭhitasvakāryasya cāntarādhiṣṭhānaparityāgaḥ /  tatra cittendriyāśayānuśayajñānena yathāyogamavatāramukhāvatāraṇatayā ca cittasthitaye samyagālambanopanibandho veditavyaḥ /  tatra śāśvatocchedāntāsadgrāhapratipakṣeṇa madhyamayā pratipadā sthitacittasya svārthaprāptaye samyagupāyamārgadeśanā veditavyā /  tatrākṛte yāvadasākṣātkṛte sākṣātkṛtābhimānatyājanatayā aniṣṭhitasvakāryasyāntarādhiṣṭhānaparityāgo veditavyaḥ /	T06D4083:190b-22	སེམས་ཀྱི་གནས་པ་སླར་གནས་པར་བྱ་བའི་ཕྱིར་ཐོག་མར་དམིགས་པ་ལེགས་པར་གཏོད་པ་སྟེ་།
T06bsa034_u:2555	 tatra śīlaṃ bodhisattvānāṃ katamat /  tadapi navavidhaṃ veditavyam /	T06D4083:185b-14	ཕྱོགས་དུས་ཀུན་ན་བཞུགས་པའི་ཞེས་བྱ་བ་སྟེ་། ཤར་ལ་སོགས་པའི་ཕྱོགས་བཅུ་པོ་ཐམས་ཅད་དང་། དུས་གསུམ་པོ་ཐམས་ཅད་དུའོ་༎
T06bsa034_u:2564	 śikṣāpadānāṃ vyatikrama-pratyāpattyā ādarajātasya cādita evāvyatikramādbodhisattvo dvābhyāmākārābhyāṃ niṣkaukṛtyo bhavati /	T06D4083:185b-22	འདི་དང་གཞན་དུ་བདེ་བར་འགྱུར་བའི་ཚུལ་ཁྲིམས་དང་། རྣམ་པར་དག་པའི་ཚུལ་ཁྲིམས་སོ་༎ དེ་༄༡༨༦ཨ་༌་༎ ལ་ངོ་བོ་ཉིད་ཀྱི་ཚུལ་ཁྲིམས་ཞེས་བྱ་བ་ལ་། ངོ་བོ་ཉིད་ཀྱི་ཚུལ་ཁྲིམས་ནི་ངོ་བོ་ཉིད་ཀྱི་ཚུལ་ཁྲིམས་ཏེ་། ཚུལ་ཁྲིམས་ཉིད་ཀྱི་རང་བཞིན་ནོ་༎ དེ་ཡང་ངོ་བོ་ཉིད་ནི་ཡོངས་སུ་འཛིན་པ་དང་། རྗེས་སུ་སློབ་པའོ་༎
T06bsa034_u:2565	 evamayaṃ bodhisattvaḥ samādanamāśayaviśuddhiñca niśritya hrīvyapatrāpyamutpādayati /	T06D4083:186a-5	དེ་ཡང་རྣམ་པ་བཞི་དང་ལྡན་པར་རིག་པར་བྱ་སྟེ་། ཕ་རོལ་ལས་ཡང་དག་པར་བླངས་པ་དང་། ལྷག་པའི་བསམ་པ་རྣམ་པར་དག་པ་དང་། ཉམས་པར་གྱུར་ན་ཕྱིར་གསོ་བར་བྱེད་པ་དང་། མི་ཉམས་པར་བྱ་བའི་ཕྱིར་གུས་པ་བསྐྱེད་ནས་དྲན་པ་ཉེ་བར་གནས་པའོ་༎ དེ་ལ་ཡང་དག་པར་བླངས་པ་དང་། བསམ་པ་རྣམ་པར་དག་པ་གཉིས་ཀྱིས་ནི་བྱང་ཆུབ་སེམས་དཔའ་བསླབ་པ་ལས་རྣམ་པར་ཉམས་པར་གྱུར་ན་། ཕ་རོལ་དང་བདག་ལ་བརྟེན་ནས་།
