src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa027_u:842	 sarvopalambhopaśamaḥ prapañcopaśamaḥ śivaḥ /	T04D3829:94b-9	དམིགས་པ་ཐམས་ཅད་ཉེར་ཞི་ཞིང་༎ སྤྲོས་པ་ཉེར་ཞི་ཞིབ་སྟེ་༎
T04bsa027_u:843	 na kvacitkasyacitkaściddharmo buddhena deśitaḥ // Mś_25.24 //	T04D3829:94b-11	སངས་རྒྱས་ཀྱིས་ནི་གང་དུ་ཡང་༎ སུ་ལའང་ཆོས་འགའམ་བསྟན་ཏོ་༎
T04bsa027_u:844	 26 Dvādaśāṅgaparīkṣā ṣaḍviṃśatitamaṃ prakaraṇam /	T04D3829:94b-13	སྤྲུལ་བ་བཞིན་ནམ་སོར་ཕྲེང་བཞིན་ནོ་༎ མྱ་ངན་ལས་འདས་པ་བརྟག་པ་ཞེས་བྱ་བ་སྟེ་། རབ་ཏུ་བྱེད་པ་ཉི་ཤུ་ལྔ་པའོ་། ༎ འདིར་སྨྲས་པ་། ཁྱོད་ཀྱིས་ཐེག་པ་ཆེན་པོའི་གཞུང་ལུགས་ཀྱིས་དོན་དམ་པ་ལ་འཇུག་པ་ནི་བསྟན་ཟིན་ན་། དེ་ཁྱོད་ཀྱིས་ཉན་ཐོས་ཀྱི་གཞུང་ལུགས་ཀྱིས་དོན་དམ་པ་ལ་འཇུག་པ་སྟོན་ཅིག་།འདིར་བཤད་པ་།
T04bsa027_u:845	 punarbhavāya saṃskārānavidyānivṛtastridhā /  abhisaṃskurute yāṃstairgatiṃ gacchati karmabhiḥ // Mś_26.1 //	T04D3829:94b-19	མ་རིག་བསྒྲིབས་པས་ཡང་སྲིད་ཕྱིར་༎ འདུ་བྱེད་རྣམ་པ་གསུམ་པོ་དག་། མངོན་པར་འདུ་བྱེད་གང་ཡིན་པའི་༎ ལས་དེ་དག་གིས་འགྲོ་བར་འགྲོ་༎
T04bsa027_u:847	 vijñānaṃ saṃniviśate saṃskārapratyayaṃ gatau /	T04D3829:94b-22	འདུ་བྱེད་རྐྱེན་ཅན་རྣམ་པར་ཤེས་༎ འགྲོ་བ་རྣམས་སུ་འཇུག་པར་འགྱུར་༎
T04bsa027_u:848	 saṃniviṣṭe 'tha vijñāne nāmarūpaṃ niṣicyate // Mś_26.2 //	T04D3829:94b-24	རྣམ་པར་ཤེས་པ་ཞུགས་གྱུར་ན་༎ མིང་དང་གཟུགས་ནི་ཆགས་པར་འགྱུར་༎
T04bsa027_u:849	 niṣikte nāmarūpe tu ṣaḍāyatanasaṃbhavaḥ /	T04D3829:94b-26	མིང་དང་གཟུགས་ནི་ཆགས་གྱུར་ན་༎ སྐྱེ་མཆེད་དྲུག་ནི་འབྱུང་བར་འགྱུར་༎
T04bsa027_u:850	 ṣaḍāyatanamāgamya saṃsparśaḥ saṃpravartate // Mś_26.3 //	T04D3829:94b-28	སྐྱེ་མཆེད་དྲུག་ལ་བརྟེན་ནས་ནི་༎ དེ་ལས་རེག་པ་འབྱུང་བར་འགྱུར་༎
T04bsa027_u:851	 cakṣuḥ pratītya rūpaṃ ca samanvāhārameva ca /	T04D3829:94b-30	མིག་དང་གཟུགས་དང་དྲན་བྱེད་ལ་༎ བརྟེན་ནས་སྐྱེ་བ་ཁོ་ན་ཡིན་༎
T04bsa027_u:852	 nāmarūpaṃ pratītyaivaṃ vijñānaṃ saṃpravartate // Mś_26.4 //	T04D3829:94b-32	དེ་ལྟར་མིང་དང་གཟུགས་བརྟེན་ནས་༎ རྣམ་པར་ཤེས་པ་སྐྱེ་བར་འགྱུར་༎
T04bsa027_u:853	 saṃnipātastrayāṇāṃ yo rūpavijñānacakṣuṣām /	T04D3829:94b-35	གསུམ་པོ་འདུས་པ་གང་ཡིན་པ་༎ དེ་ནི་རེག་པའོ་རེག་དེ་ལས་༎
T04bsa027_u:854	 sparśaḥ saḥ tasmātsparśācca vedanā saṃpravartate // Mś_26.5 //  vedanāpratyayā tṛṣṇā vedanārthaṃ hi tṛṣyate /	T04D3829:94b-37	ཚོར་བ་ཀུན་དུ་འབྱུང་བར་འགྱུར་༎ ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་སྟེ་༎ ཚོར་བའི་དོན་གྱིས་སྲེད་པར་འགྱུར་༎ སྲེད་པར་གྱུར་ན་ཉེ་བར་ལེན་༎
T04bsa027_u:856	 tṛṣyamāṇa upādānamupādatte caturvidham // Mś_26.6 //	T04D3829:94b-42	ཉེར་ལེན་ཡོད་ན་ལེན་པ་པོའི་༎
T04bsa027_u:857	 upādāne sati bhava upādātuḥ pravartate /	T04D3829:94b-43	སྲིད་པ་རབ་ཏུ་འབྱུང་བར་འགྱུར་༎
T04bsa027_u:858	 syāddhi yadyanupādāno mucyeta na bhavedbhavaḥ // Mś_26.7 //	T04D3829:94b-44	གལ་ཏེ་ཉེ་བར་ལེན་མེད་ན་༎ གྲོལ་བར་འགྱུར་ཏེ་སྲིད་མི་འགྱུར་༎
T04bsa027_u:859	 pañca skandhāḥ sa ca bhavaḥ bhavājjātiḥ pravartate /	T04D3829:94b-46	སྲིད་པ་དེ་ཡང་ཕུང་པོ་ལྔ་༎
T04bsa027_u:708	 evaṃ nirudhyate 'vidyā viparyayanirodhanāt /	T04D3829:88a-1	མ་རིག་པ་འགགས་པས་འདུ་བྱེད་ལ་སོགས་པའི་དོན་འགག་པར་འགྱུར་རོ་༎ གལ་ཏེ་ལ་ལའི་ཉོན་མོངས་པ་༎ གང་དག་ངོ་བོ་ཉིད་ཡོད་ན་༎ ཇི་ལྟ་བུར་ན་སྤོང་བར་འགྱུར་༎ ཡོད་པ་སུ་ཞིག་སྤོང་བར་བྱེད་།
