src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-3_H0001-3:168b-3	བྱིན་གྱིས་བརླབ་པ་ཡང་འདི་ལྟར་བྱ་སྟེ་།	T24n1453_009:0496a23_7	應如是作。
K01D0001-3_H0001-3:168b-4	གནདའི་བརྡུངས་ལ་དགེ་འདུན་ཐམས་ཅད་ཚོགས་ཤིང་མཐུན་པར་གྱུར་པ་དང་། དགེ་སློང་གཅིག་གིས་གསོལ་བ་བྱའོ་༎	T24n1453_009:0496a24_9	敷座席、鳴犍稚，眾既集已，令一苾芻作單白羯磨。
K01D0001-3_H0001-3:130b-19	དེ་ནས་བཅོམ་ལྡན་འདས་སྔ་དྲོ་བཟའ་ཤམ་ཐབས་མནབས་། ལྷུང་བཟེད་དང་ཆོས་གོས་བསྣམས་༄༡༣༡ཨ་༌༎ ནས་ཞབས་འབྲིང་བྱེད་པའི་དགེ་སློང་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་དང་། ཡངས་པ་ཅན་དུ་བསོད་སྙོམས་ལ་ཞུགས་པ་ལས་བཅོམ་ལྡན་འདས་ཀྱིས་མི་རྒྱབ་ནག་པོར་གྱུར་པ་ཞིག་རིང་པོ་ཁོ་ན་ནས་གཟིགས་སོ་༎	T24n1453_009:0495b16_13	爾時世尊於日初分，執持衣鉢入薜舍離而行乞食，以具壽阿難陀為侍者。
K01D0001-3_H0001-3:168b-5	འདི་ལྟར་བྱ་སྟེ་། གནས་མལ་བཤམས་པ་བྱས་ལ་། གནདའི་བརྡུངས་ཏེ་དྲིས་པའི་ཚིག་གིས་དགེ་སློང་རྣམས་ལ་ཡང་དག་པར་བསྒོ་ལ་།	T24n1453_009:0496a25_5	欲作白時，當問看病人及同住者： 『此人不曾負他債物？
K01D0001-3_H0001-3:168b-9	དགེ་འདུན་བཙུན་པ་རྣམས་གསན་དུ་གསོལ་།	T24n1453_009:0496a27_7	「『大德僧伽聽！
K01D0001-3_H0001-3:130b-12	དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་། དགེ་སློང་དག་། དེ་ལྟ་བས་ན་། དགེ་འདུན་གྱི་གནས་མལ་ལ་གདིང་བ་མེད་པར་ལོངས་སྤྱད་པར་མི་བྱའོ་༎	T24n1453_009:0495b13_13	「汝等苾芻不應於僧伽臥具不安襯替而為受用。
K01D0001-3_H0001-3:131a-2	གཟིགས་ནས་ཀྱང་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་།	T24n1453_009:0495b17_12	世尊便見一人脊背皆黑，遂命阿難陀曰：
K01D0001-3_H0001-3:131a-4	ཁྱོད་ཀྱིས་མི་རྒྱབ་ནག་པོ་ཕ་བི་མཐོང་ངམ་། བཙུན་པ་། མཐོང་ལགས་སོ་༎	T24n1453_009:0495b18_2	「汝見此人脊背黑不？
K01D0001-3_H0001-3:131a-17	དེ་རིང་ང་སྔ་དྲོ་ཤམ་ཐབས་བགོས་། ལྷུང་བཟེད་དང་ཆོས་གོས་ཐོགས་ཏེ་། ཡངས་པ་ཅན་དུ་བསོད་སྙོམས་ལ་ཞུགས་པ་ལས་། ༄༡༣༡བ་དེ་ན་ངས་མི་རྒྱབ་ནག་པོར་འདུག་པ་ཞིག་མཐོང་སྟེ་། དེ་ནི་ཡང་རྫོགས་པའི་སངས་རྒྱས་འོད་སྲུང་གི་གསུང་རབ་ལ་དགེ་སློང་དུ་གྱུར་པ་ལས་།	T24n1453_009:0495b20_3	「此人往昔於迦攝波如來正教中出家，遂以隨宜惡物用襯僧伽臥具。
K01D0001-3_H0001-3:131b-2	དེ་ནས་དེས་དགེ་འདུན་གྱི་གནས་མལ་ལ་མིང་ཙམ་གྱི་གདིང་བ་དང་ཞེས་བྱ་བ་ནས་ཚེ་རབས་ལྔ་བརྒྱའི་བར་དུ་རྒྱབ་ནག་པོར་གྱུར་ཏོ་ཞེས་བྱ་བའི་བར་གོང་མ་བཞིན་དུའོ་༎ དགེ་སློང་དག་།	T24n1453_009:0495b21_7	由彼昔時黑業惡報墮於地獄，又五百生中常招黑背。
K01D0001-3_H0001-3:131b-4	དེ་ལྟ་བས་ན་། དགེ་སློང་རྣམས་ཀྱིས་དེང་ཕན་ཆད་མིང་ཙམ་གྱི་གདིང་བ་དང་། དྲི་མ་ཅན་གྱི་གདིང་བས་དགེ་འདུན་གྱི་གནས་མལ་ལ་ལོངས་སྤྱད་པར་མི་བྱའོ་༎	T24n1453_009:0495b22_15	由此過患，是故苾芻不應以其疎薄破碎垢膩之物襯僧伽臥具。
