src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-1:236a-10	རབ་འབྱོར་འདི་ལྟ་སྟེ་། ཆོས་ཐམས་ཅད་ནི་དཔེ་ནམ་མཁའ་བཞིན་དུ་ཁོང་དུ་ཆུད་པར་བྱ་སྟེ་།	T20n1092_014:0300c25_2	譬如虛空是一切物所歸趣處。
T03D3790-1:236a-13	ཨཨ་ལ་སོགས་པའི་ཡི་གེ་བསྟན་པ་ལ་འཇུག་པའོ་༎	T20n1092_014:0300c27_4	名入諸字門。
T03D3790-1:236a-14	རབ་འབྱོར་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ལ་ལ་ཞིག་གིས་ཨཨ་ལ་སོགས་པའི་ཡི་གེ་ལ་མཁས་པར་བྱ་བ་འདི་ཡོངས་སུ་ཤེས་ན་དེ་ནི་སྒྲ་གང་ལ་ཡང་ཐོགས་པར་མི་འགྱུར་ཞིང་དེ་ཐམས་ཅད་མཉམ་པ་ཉིད་ཀྱི	T20n1092_014:0300c27_13	若修治者如是受持。 入諸字門得善巧智。 於諸言音能詮能表。 皆無罣礙。 於一切法平等空性。 盡能證持。
T03D3790-1:236a-16	སྒྲ་ཤེས་པར་བྱ་བ་ལ་མཁས་པ་ཐོབ་པར་འགྱུར་རོ་།	T20n1092_014:0301a01_1	於眾言音咸得善巧。
T03D3790-1:236a-17	རབ་འབྱོར་བྱང་ཆུབ་སེམས་དཔའ་གང་ལ་ལ་ཞིག་ཨཨ་ལ་སོགས་པའི་ཡི་གེའི་ཕྱག་རྒྱ་འདི་དག་ལ་སོགས་པའི་ཡི་གེ་ལ་ཉན་ཅིང་ཐོས་ནས་ཀྱང་འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་ཅིང་།	T20n1092_014:0301a01_9	蓮花手若受持者。 能聽如是入諸字門印相印句。 聞已受持讀誦通利。
T03D3790-1:236a-18	གཞན་དག་ལ་ཡང་ཚུལ་དང་ལྡན་པའི་བློས་སྟོན་ན་།	T20n1092_014:0301a03_2	為他解說不著名利。
T03D3790-1:236a-19	དེ་ལ་ལེགས་པ་ཉི་ཤུ་ཡོད་པར་ཤེས་པར་བྱའོ་༎	T20n1092_014:0301a03_15	由茲因緣得二十種殊勝功德。
T03D3790-1:236a-20	ཉི་ཤུ་གང་ཞེ་ན་།	T20n1092_014:0301a04_2	何等二十。
T03D3790-1:236a-21	འདི་ལྟ་སྟེ་། དྲན་པ་དང་ལྡན་པར་འགྱུར་།	T20n1092_014:0301a04_8	謂得強憶念。
T03D3790-1:236a-26	བརྟན་པ་དང་ལྡན་པར་འགྱུར་།	T20n1092_014:0301a04_18	得堅固力。
T03D3790-1:236a-28	ཤེས་རབ་དང་ལྡན་པར་འགྱུར་།	T20n1092_014:0301a05_13	得殊勝慧。
T03D3790-1:236a-29	སྤོབས་པ་དང་ལྡན་པར་འགྱུར་བ་དང་། གཟུངས་ཀྱི་སྒོ་འདི་ཡང་ཚེགས་ཆུང་ངུས་ཐོབ་པར་འགྱུར་།	T20n1092_014:0301a05_18	得無礙辯。 得總持門。
T03D3790-1:236a-30	དེ་ལ་སོམ་ཉི་མེད་པར་འགྱུར་། ཡིད་གཉིས་མེད་པར་འགྱུར་།	T20n1092_014:0301a06_8	得無疑惑。
T03D3790-1:236a-8	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟར་གང་ལ་ཡང་གང་གིས་ཐ་སྙད་དུ་བྱ་བ་དང་། གང་གིས་རྗོད་པ་དང་། གང་གིས་བསྟན་པ་དང་། གང་གིས་རྟོགས་པར་བྱེད་པ་དང་། གང་གིས་མཐོང་བའི་མིང་ནི་འགའ་ཡང་མེད་དོ་༎	T20n1092_014:0300c22_19	何以故蓮花手如是字義。 不可宣說不可顯示。 不可執取不可書持。 不可觀受。 離諸相故。
