src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:176a-3	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་འཇམ་དཔལ་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎	T16n0676_005:0710b05_10	」曼殊室利菩薩復白佛言：
T16D4358-2:176a-4	གཟུངས་ཀྱི་དོན་གང་གིས་ཞེས་བྱ་བས་ནི་བསྟན་པ་མཐའ་དག་གི་དོན་མཚན་ཉིད་གང་གིས་བསྡུས་པའི་གཟུངས་ཀྱི་དོན་གྱིས་སོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དེ་བཞིན་གཤེགས་པའི་ཆོས་ཟབ་མོ་རྣམས་ཀྱི་ལྡེམ་པོ་དགོངས་པར་རྗེས་སུ་འཇུག་པར་འགྱུར་བ་ཞེས་བྱ་བ་ནི་བསྟན་པ་མཐའ་དག་གི་དོན་མཚན་ཉིད་གང་གིས་བསྡུས་པའི་གཟུངས་ཀྱི་དོན་དེས་སོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་མདོ་སྡེ་དང་། འདུལ་བ་དང་། མ་མོ་དེ་དག་གི་གཟུངས་ཀྱི་དོན་མ་ལུས་པ་ཞེས་བྱ་བ་ནི་བསྟན་པ་མཐའ་དག་གི་སྡེ་སྣོད་གསུམ་དུ་འདུས་ལ་། སྡེ་སྣོད་གསུམ་པོ་དེ་དག་གི་དོན་མཚན་ཉིད་གང་གིས་བསྡུས་པའི་གཟུངས་ཀྱི་དོན་མ་ལུས་པའོ་༎	T16n0676_005:0710b08_9	「唯願世尊為諸菩薩略說契經、調伏、本母、不共外道陀羅尼義，由此不共陀羅尼義，令諸菩薩得入如來所說諸法甚深密意。 」佛告曼殊室利菩薩曰：
T16D4358-2:176a-9	འཇམ་དཔལ་དེའི་ཕྱིར་ཉོན་ཅིག་དང་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ངའི་ལྡེམ་པོ་ངག་ལ་འཇུག་པར་བྱ་བའི་ཕྱིར་གཟུངས་ཀྱི་དོན་མ་ལུས་པ་ཁྱོད་ལ་བཤད་པར་བྱའོ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་བསྟན་པ་མཐའ་དག་གི་དོན་བདག་མེད་པ་གཉིས་ཀྱིས་བསྡུས་པས་གཟུངས་ཀྱི་དོན་སྟོན་ཏེ་།	T16n0676_005:0710b11_4	汝今諦聽，吾當為汝略說不共陀羅尼義，令諸菩薩，於我所說密意言詞能善悟入。
T16D4358-2:175a-17	དེ་དག་ནི་རྣམ་པའི་མཚན་ཉིད་ཡིན་ནོ་༎ ངས་རྣམ་པ་དང་བཅས་པའི་དམིགས་པ་འཛིན་པ་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་དྲན་པ་ཉེ་བར་གཞག་པ་ལ་སོགས་པ་གང་དག་བསྟན་པ་ནི་དེ་དག་གི་ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད་དོ་ཞེས་བྱ་བ་ལ་༏་རྣམ་པ་དང་བཅས་པའི་དམིགས་པ་འཛིན་པ་ཞེས་བྱ་བ་ནི་སེམས་ཀྱི་རྣམ་པ་ཉིད་ལ་དམིགས་པར་ཟད་ཀྱི་།	T16n0676_005:0710a22_18	「自性相者，謂我所說有行有緣，所有能取菩提分法，謂念住等，如是名為彼自性相。
T16D4358-2:175a-20	ཕྱི་རོལ་གྱི་ཡུལ་མེད་པའི་དོན་ཏེ་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་དྲན་པ་ཉེ་བར་གཞག་པ་ལ་སོགས་པ་བསྒོམ་པ་ན་རྣམ་པར་རྟོག་པ་དང་བཅས་པའི་གཟུགས་བརྙན་དང་། རྣམ་པར་མི་རྟོག་པའི་གཟུགས་བརྙན་ལ་དམིགས་པ་ཉིད་རྣམ་པ་དང་བཅས་པའི་དམིགས་པ་འཛིན་པ་ཡིན་ནོ་༎ དེ་དག་གི་ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད་ཅེས་བྱ་བ་ནི་མ་མོ་དེ་དག་གི་མཚན་ཉིད་དེ་། མ་མོ་ནི་ཆོས་མངོན་པ་ཡིན་ལ་ཆོས་མངོན་པ་ནི་ཟག་པ་མེད་པའི་ཤེས་རབ་འཁོར་དང་བཅས་པ་ཡིན་པས་དེའི་ཕྱིར་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་ནི་མ་མོའི་ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད་ཡིན་ནོ་༎ འཇིག་རྟེན་པ་དང་འཇིག་རྟེན་ལས་འདས་པར་བཅས་པའི་ཉོན་མོངས་པ་སྤངས་པས་དེའི་འབྲས་བུ་འཇིག་རྟེན་པ་དང་འཇིག་རྟེན་ལས་འདས་པའི་ཡོན་ཏན་མངོན་པར་སྒྲུབ་པ་གང་ཡིན་པ་དེ་ནི་།	T16n0676_005:0710a25_2	「彼果相者，謂若世間若出世間，諸煩惱斷，及所引發世出世間諸果功德，如是名為得彼果相。
T16D4358-2:175b-7	བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་དེ་དག་ཉིད་བསྒོམ་པ་ལ་བར་ཆད་བྱེད་པའི་གནས་ལྟ་བུ་ཉོན་མོངས་པ་ཅན་གྱི་ཆོས་གང་ཡིན་པ་དེ་ནི་དེའི་བར་དུ་གཅོད་པའི་ཆོས་ཀྱི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་། བར་ཆད་བྱེད་པའི་གནས་ལྟ་བུ་ཉོན་མོངས་པ་ཅན་གྱི་ཆོས་ཞེས་བྱ་བ་ནི་སྒྲིབ་པ་ལ་སོགས་པ་དག་གོ་༎ དེའི་བར་དུ་གཅོད་པའི་ཆོས་ཀྱི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་མ་མོའི་ངོ་བོ་ཉིད་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་བསྒོམ་པ་དེའི་འོ་༎	T16n0676_005:0710a29_2	「彼障礙法相者，謂即於修菩提分法，能隨障礙諸染污法，是名彼障礙法相。
T16D4358-2:175b-10	དེ་དག་ཉིད་ལ་གཅེས་སྤྲས་བྱེད་པའི་ཆོས་གང་དག་ཡིན་པ་དེ་ནི་དེ་དང་རྗེས་སུ་མཐུན་པའི་ཆོས་ཀྱི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་། དེ་དག་ཉིད་ལ་གཅེས་སྤྲས་བྱེད་པའི་ཆོས་ཞེས་བྱ་བ་ནི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་བསྒོམ་པ་དེ་དག་ཉིད་ལ་ཕན་འདོགས་པའི་ཆོས་ཏེ་ཚོགས་ཀྱི་ལམ་དང་། སྦྱོར་བའི་ལམ་དང་། རྣམ་པར་དག་པའི་ལམ་གྱི་གནས་སྐབས་ཐམས་ཅད་དང་ཅི་རིགས་པར་སྦྱར་རོ་༎ དེ་དང་རྗེས་སུ་མཐུན་པའི་ཕྱོགས་ཀྱི་མཚན་ཉིད་ཅེས་བྱ་བ་ནི་མ་མོའི་ངོ་བོ་ཉིད་བྱང་ཆུབ་ཀྱི་ཕྱོགས་བསྒོམ་པ་དང་ངོ་༎	T16n0676_005:0710b01_6	「彼隨順法相者，謂即於彼多所作法，是名彼隨順法相。
T16D4358-2:175b-13	བར་དུ་གཅོད་པ་རྣམས་ཀྱི་སྐྱོན་གང་ཡིན་པ་དེ་ནི་ཉེས་དམིགས་ཀྱི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བའི་སྒྲིབ་པ་ལྔ་ལ་སོགས་པའི་ཉེས་དམིགས་མང་པོ་དག་གོ་༎ རྗེས་སུ་མཐུན་པ་རྣམས་ཀྱི་ཡོན་ཏན་གང་ཡིན་པ་དེ་ནི་ཕན་ཡོན་གྱི་མཚན་ཉིད་ཡིན་པར་རིག་པར་བྱའོ་བྱའོ་ཞེས་བྱ་བ་ནི་ཚོགས་ཀྱི་ལམ་དང་སྦྱོར་བའི་ལམ་དང་། རྣམ་པར་དག་པའི་ལམ་གྱི་གནས་སྐབས་ཀྱི་ཕན་ཡོན་མང་པོ་དག་གོ་༎ མ་མོའི་མཚན་ཉིད་བཤད་༄༡༧༦ཨ་༌་༎ ཟིན་ཏོ་། ༎ ། དེ་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་གསུང་བརྗོད་པ་བསྟན་པ་དེ་ཉིད་ཀྱི་སྐབས་ལས་གླེངས་ཏེ་བསྟན་པ་མཐའ་དག་གི་དོན་བསྡུས་པའི་གཟུངས་ཀྱི་དོན་བསྟན་པའི་ཕྱིར་།	T16n0676_005:0710b02_13	「彼過患相者，當知即彼諸障礙法所有過失，是名彼過患相。 「彼勝利相者，當知即彼諸隨順法所有功德，是名彼勝利相。
T16D4358-2:176a-14	གང་ཟག་བདག་མེད་པས་གཟུངས་ཀྱི་དོན་བསྟན་པ་ནི་འཇམ་དཔལ་ཀུན་ནས་ཉོན་མོངས་པའི་ཆོས་གང་དག་ཡིན་པ་དང་རྣམ་པར་བྱུང་བའི་ཆོས་གང་དག་ཡིན་པ་དེ་དག་ཐམས་ཅད་ནི་ག-ཡོ་བ་མེད་པའི་གང་ཟག་མེད་པ་ཡིན་ཏེ་། དེའི་ཕྱིར་ངས་ཆོས་རྣམས་རྣམ་པ་ཐམས་ཅད་དུ་བྱེད་པ་མེད་པར་བསྟན་ཏོ་ཞེས་བྱ་བས་བསྟན་ཏོ་༎ ཆོས་བདག་མེད་པས་གཟུངས་ཀྱི་༄༡༧༦བ་དོན་བསྟན་པ་ནི་། ཀུན་ནས་ཉོན་མོངས་པ་རྣམས་ཀྱང་ཀུན་ནས་ཉོན་མོངས་པ་ཅན་དུ་གྱུར་ལ་ཕྱིས་རྣམ་པར་བྱང་བར་འགྱུར་བ་ཡང་མ་ཡིན་།	T16n0676_005:0710b13_6	若雜染法、若清淨法，我說一切皆無作用，亦都無有補特伽羅，以一切種離所為故。 非雜染法先染後淨，非清淨法後淨先染，凡夫異生，於麁重身，執著諸法、補特伽羅自性差別，隨眠妄見以為緣故，計我我所；
T16D4358-2:129a-8	དེའི་འབྲས་བུའི་མཚན་ཉིད་དང་། དེ་མྱོང་བའི་རྣམ་པར་བསྙད་པའི་མཚན་ཉིད་གཉིས་ནི་འབྲས་བུའི་མཚན་ཉིད་དོ་༎	T16n0676_005:0709a20_23	六者、彼果相； 七者、彼領受開示相；
