src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-2:242b-23	ཆོས་ཤེས་པ་གང་ཞེ་ན་།	T26n1536_007:0393c15_1	法智云何？
T07D4092-2:243a-0	འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་། འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཀྱི་རྒྱུ་ཤེས་པ་ཟག་པ་མེད་པ་གང་༄༢༤༣ཨ་༌་༎ ཡིན་པ་དང་། འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་འགོག་པ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་། འདོད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་སྤོང་བར་འགྱུར་བའི་ལམ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་འདི་ནི་ཆོས་ཤེས་པ་ཞེས་བྱའོ་༎	T26n1536_007:0393c15_3	答： 緣欲界行諸無漏智、緣欲界行因諸無漏智、緣欲界行滅諸無漏智、緣欲界行能斷道諸無漏智。
T07D4092-2:243a-10	ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་ལ་མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། སྟོང་པ་དང་བདག་མེད་པར་ཡིད་ལ་བྱེད་པའི་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པའོ་༎	T26n1536_007:0393c29_6	答於五取蘊思惟非常、苦、空、非我所起無漏智，是名苦智。
T07D4092-2:243a-11	ཀུན་འབྱུང་བ་ཤེས་པ་གང་ཞེ་ན་།	T26n1536_007:0393c29_11	集智云何？
T07D4092-2:243a-2	གཞན་ཡང་ཆོས་ཤེས་པ་དང་། ཆོས་ཤེས་པའི་ས་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དེ་ནི་ཆོས་ཤེས་པ་ཞེས་བྱའོ་༎	T26n1536_007:0393c18_7	復次緣法智及緣法智地諸無漏智，是名法智。
T07D4092-2:243a-3	རྗེས་སུ་ཤེས་པ་གང་ཞེ་ན་།	T26n1536_007:0393c18_12	類智云何？
T07D4092-2:243a-4	གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་། གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཀྱི་རྒྱུ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་། གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་འགོག་པ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་།	T26n1536_007:0393c18_14	答： 緣色無色界行諸無漏智、緣色無色界行因諸無漏智、緣色無色界行滅諸無漏智、緣色無色界行能斷道諸無漏智。
T07D4092-2:243a-5	གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་སྤོང་བར་འགྱུར་བའི་ལམ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་འདི་ནི་རྗེས་སུ་ཤེས་པ་ཞེས་བྱའོ་༎	T26n1536_007:0393c22_7	復次緣類智及緣類智地諸無漏智，是名類智。 他心智云何？
T07D4092-2:243a-6	གཞན་ཡང་རྗེས་སུ་ཤེས་པ་དང་། རྗེས་སུ་ཤེས་པའི་ས་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་འདི་ནི་རྗེས་སུ་ཤེས་པ་ཞེས་བྱའོ་ཞེས་བྱ་བ་ལ་སོགས་པ་བཤད་དོ་༎ རྣམ་པ་ལས་ནི་སྡུག་བསྔལ་དང་ཀུན་འབྱུང་བ་ཤེས་པ་དག་ཅེས་བྱ་བ་ནི་རྣམ་པ་ཁོ་ན་ལས་ཡིན་གྱི་དེ་གཉིས་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔའི་མཚན་ཉིད་དུ་ཁྱད་པར་མེད་པའི་ཕྱིར་དམིགས་པ་ལས་ནི་མ་ཡིན་ཏེ་།	T26n1536_007:0393c22_15	答： 若智修所成是修果，依止修已得不失，能知欲色界和合現前他心心所及一分無漏他心心所，是名他心智。 世俗智云何？
T07D4092-2:243a-9	སྡུག་བསྔལ་ཤེས་པ་གང་ཞེ་ན་།	T26n1536_007:0393c27_22	苦智云何？
T07D4092-2:308b-1	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་ཆུང་ངུ་ཁ་དོག་བཟང་པོ་དང་ཁ་དོག་ངན་པ་རྣམས་ཞེས་བྱ་བ་ནས་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གསུམ་པའོ་ཞེས་བྱ་བའི་བར་སྔ་མ་བཞིན་ནོ་༎ དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་ཆེན་པོ་ཁ་དོག་བཟང་པོ་དང་ཁ་དོག་ངན་པ་རྣམས་ལ་ལྟ་ཞིང་ཞེས་བྱ་བ་ནས་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བཞི་པའོ་ཞེས་བྱ་བའི་བར་སྔ་མ་བཞིན་ཏེ་། དེ་ལྟར་བཞི་པོ་དེ་དག་དང་། གཟུགས་མེད་པར་འདུ་ཤེས་པ་ཁོ་ན་སྔོན་པོ་དང་སེར་པོ་དང་དམར་པོ་དང་དཀར་པོ་རྣམས་ལ་ལྟ་སྟེ་ཞེས་བྱ་བའོ་༎	T26n1536_019:0445c02_14	內無色想觀外諸色，若青青顯青現青光，猶如烏莫迦花，或如婆羅痆斯深染青衣，若青青顯青現青光。
T07D4092-2:308b-12	བའི་བར་དང་། ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དམར་པོ་ཁ་དོག་དམར་པོ་དམར་པོ་ལྟ་བུར་སྟོན་པ་འོད་དམར་པོ་འབྱུང་བ་དཔེར་ན་བན་དུ་ཛི་བ་ཀའི་མེ་ཏོག་གམ་།	T26n1536_019:0445c11_17	內無色想觀外諸色，若赤赤顯赤現赤光，猶如槃豆時縛迦花，或如婆羅痆斯深染赤衣，若赤赤顯赤現赤光。
T07D4092-2:308b-13	ཡུལ་བའ་རའ་ན་སའིའི་རས་ཕུན་སུམ་ཚོགས་པ་དམར་པོ་ཁ་དོག་དམར་པོ་དམར་པོ་ལྟ་བུར་སྟོན་པ་འོད་དམར་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་ཞིང་ཞེས་བྱ་བ་ནས་རྒྱས་པར་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བདུན་པ་ཡིན་ནོ་ཞེས་བྱ	T26n1536_019:0445c14_2	內無色想觀外諸色，若赤赤顯赤現赤光亦復如是，於彼諸色勝知勝見有如是想，是第七勝處。
T07D4092-2:308b-14	བའི་བར་དང་། ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དཀར་པོ་ཁ་དོག་དཀར་པོ་དཀར་པོ་ལྟ་བུར་སྟོན་པ་འོད་དཀར་པོ་འབྱུང་བ་དཔེར་ན་སྐར་མ་པ་བ་སངས་སམ་།	T26n1536_019:0445c16_10	內無色想觀外諸色，若白白顯白現白光，猶如烏沙斯星色，或如婆羅痆斯極鮮白衣，若白白顯白現白光。
