src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:395b-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T48n2016_074:0828a11_17	何以故。
K11D0119-2_H0368-2:395b-10	མཁས་པ་ཤེས་རབ་ཅན་གྱིས་འདི་སྙམ་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། རེག་པ་དང་། འདོད་པ་ནི་ཉོན་མོངས་པ་སྟེ༏་ཉོན་མོངས་པ་དེ་ནི་སྐྱེ་བའི་ལས་བྱེད་ཀྱི་མྱོང་བའི་ལས་མི་བྱེད་དོ་༎	T48n2016_074:0828a12_1	有智之人。 當作是念。 受想觸欲。 即是煩惱者。 能作生業。 不作受業。
K11D0119-2_H0368-2:395b-11	ཉོན་མོངས་པ་དེ་ནི་ལས་དང་ལྷན་ཅིག་ཏུ་འགྲོ་བ་ན་།	T48n2016_074:0828a13_11	如是煩惱。 與業共行。
K11D0119-2_H0368-2:395b-12	སྐྱེ་བའི་ལས་དང་། མྱོང་བའི་ལས་ཏེ་། རྣམ་པ་གཉིས་སུ་འགྱུར་རོ་སྙམ་དུ་སེམས་སོ་༎	T48n2016_074:0828a13_21	則有二種。 一作生業。 二作受業。
K11D0119-2_H0368-2:395b-14	དེ་བས་ན་མཁས་པ་ཤེས་རབ་ཅན་གྱིས་ལས་ལ་ཡོངས་སུ་བརྟག་གོ་།	T48n2016_074:0828a14_14	是故智者。 當觀於業。
K11D0119-2_H0368-2:395b-15	ལས་དེའང་རྣམ་པ་གསུམ་སྟེ་།	T48n2016_074:0828a15_3	是業三種。
K11D0119-2_H0368-2:395b-16	ལུས་དང་། ངག་དང་། ཡིད་དོ་༎	T48n2016_074:0828a15_8	謂身口意。
K11D0119-2_H0368-2:395b-17	རིགས་ཀྱི་བུ་།	T48n2016_074:0828a15_12	善男子。
K11D0119-2_H0368-2:395b-18	ལུས་དང་། ངག་གི་ལས་གཉིས་ནི་ལས་ཞེས་ཀྱང་བྱ་ལ་།	T48n2016_074:0828a15_17	身口二業。 亦名為業。
K11D0119-2_H0368-2:395b-19	ལས་ཀྱི་འབྲས་བུ་ཞེས་ཀྱང་བྱའོ་༎	T48n2016_074:0828a16_6	亦名業果。
K11D0119-2_H0368-2:395b-20	ཡིད་འབའ་ཞིག་ནི་ལས་ཞེས་བྱ་སྟེ་།	T48n2016_074:0828a16_11	意唯名業。
K11D0119-2_H0368-2:396a-0	འབྲས་བུ་ཞེས་༄༣༩༦ཨ་༌༎	T48n2016_074:0828a16_16	不名為果。
K11D0119-2_H0368-2:396a-1	མི་བྱའོ་༎ དེ་ལྟར་ལས་ཀྱི་རྐྱེན་གྱིས་ལས་ཞེས་བྱའོ་༎	T48n2016_074:0828a16_21	以業因故。 則名為業。
K11D0119-2_H0368-2:396a-11	དེ་བས་ན་ཡིད་ཀྱི་ལས་ནི་ལས་ཡང་དག་པ་ཞེས་བྱའོ་༎	T48n2016_074:0828a21_9	是故意業。 得名為正。
K11D0119-2_H0368-2:396a-12	མཁས་པ་ཤེས་རབ་ཅན་གྱིས་ལས་ཡོངས་སུ་རྟོགས་ནས་རིམ་གྱིས་ལས་ཀྱི་རྒྱུ་བརྟག་གོ་༎	T48n2016_074:0828a21_20	智者觀業已。 次觀業因。 業因者。
K11D0119-2_H0368-2:396a-13	དེ་ལ་ལས་ཀྱི་རྒྱུ་ནི་མ་རིག་པ་དང་། རེག་པའོ་༎	T48n2016_074:0828a22_13	即無明觸。 因無明觸。
K11D0119-2_H0368-2:396a-14	མ་རིག་པ་དང་། རེག་པའི་རྐྱེན་གྱིས་སེམས་ཅན་རྣམས་སྲིད་པ་འཚོལ་ལོ་༎	T48n2016_074:0828a23_2	眾生求有。
K11D0119-2_H0368-2:396a-15	སྲིད་པ་འཚོལ་བའི་རྐྱེན་ནི་སྲིད་པ་ཡིན་ནོ་༎	T48n2016_074:0828a23_7	求有因緣。
K11D0119-2_H0368-2:396a-16	སྲེད་པའི་རྐྱེན་གྱིས་ལུས་དང་། ངག་དང་། ཡིད་ཀྱི་ལས་རྣམ་པ་གསུམ་བྱེད་དོ་༎	T48n2016_074:0828a23_17	愛因緣故。 造作三種身口意業。
K11D0119-2_H0368-2:396a-17	རིགས་ཀྱི་བུ་།	T48n2016_074:0828a24_9	善男子。
K11D0119-2_H0368-2:396a-2	རིགས་ཀྱི་བུ་།	T48n2016_074:0828a17_8	善男子。
K11D0119-2_H0368-2:396a-3	ལུས་དང་། ངག་གི་ལས་གཉིས་ནི་ཕྱི་རོལ་གྱི་ལས་ཞེས་ཀྱང་བྱའོ་༎	T48n2016_074:0828a17_13	身口二業。 名為外業。
K11D0119-2_H0368-2:396a-4	ཡིད་ནི་ནང་གི་ལས་ཞེས་ཀྱང་བྱ་སྟེ་།	T48n2016_074:0828a18_2	意業名因。
K11D0119-2_H0368-2:396a-5	ལས་རྣམ་པ་དེ་གསུམ་ཉོན་མོངས་པ་དང་འགྲོགས་པའི་ཕྱིར་སྐྱེ་བའི་ལས་དང་། མྱོང་པའི་ལས་གཉིས་སུ་འགྱུར་རོ་༎	T48n2016_074:0828a18_7	是三種業。 共煩惱行故。 作二種。 業一者生。 業二者受。
K11D0119-2_H0368-2:396a-6	རིགས་ཀྱི་བུ་།	T48n2016_074:0828a19_11	業善男子。
K11D0119-2_H0368-2:396a-7	ལས་ཡང་དག་པ་ནི་ཡིད་ཀྱི་ལས་སོ་༎	T48n2016_074:0828a19_15	正業者。 即意業。
K11D0119-2_H0368-2:396a-8	དུས་ཀྱི་ལས་ནི་ལུས་དང་། ངག་གི་ལས་སོ་༎	T48n2016_074:0828a20_8	謂身口業。
K11D0119-2_H0368-2:396a-10	ཡིད་ཀྱི་ལས་ལས་བྱུང་བ་ནི་ལུས་དང་། ངག་གི་ལས་སོ་༎	T48n2016_074:0828a20_12	先發故。 名意業。 從意業生。 名身口業。
K11D0119-2_H0368-2:396a-18	མཁས་པ་ཤེས་རབ་ཅན་གྱིས་དེ་ལྟར་ལས་ཀྱི་རྒྱུ་རྟོགས་ནས་རིམ་གྱིས་འབྲས་བུ་རྣམ་པར་སྨིན་པར་རྟོག་གོ་༎	T48n2016_074:0828a24_18	智者如是觀業因已。 次觀果報。
K11D0119-2_H0368-2:396b-9	བཅོམ་ལྡན་འདས་།	T48n2016_074:0828a28_15	世尊。
K11D0119-2_H0368-2:396b-10	སྔར་ནི་ཟག་པ་མ་མཆིས་པ་ལ་འབྲས་བུ་རྣམ་པར་སྨིན་པའང་མ་མཆིས་ཞེས་གསུངས་ན་།	T48n2016_074:0828a29_1	先說無漏。 無有果報。
K11D0119-2_H0368-2:396a-19	འབྲས་བུ་རྣམ་པར་སྨིན་པ་ལ་རྣམ་པ་བཞི་སྟེ་།	T48n2016_074:0828a25_8	果報有四。
K11D0119-2_H0368-2:396b-0	ནག་པོའི་ཡང་ནག་པོའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་དང་། དཀར་པོའི་ཡང་དཀར་པོའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་དང་། འདྲེས་༄༣༩༦བ་པའི་ཡང་འདྲེས་པའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་དང་། མི་དཀར་མི་གནག་པའི་ཡང་མི་དཀར་མི་གནག་པའི་འབྲས་བུ་རྣམ་པར་སྨིན་པའོ་༎	T48n2016_074:0828a25_15	一者黑黑果報。 二者白白果報。 三者雜雜果報。 四者不黑不白果報。 黑黑果報者。
K11D0119-2_H0368-2:396b-1	དེ་ལ་ནག་པོའི་ཡང་ནག་པོའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་ནི་ལས་བྱེད་པ་ནའང་དྲི་མ་དང་བཅས་པ་ལ་། འབྲས་བུ་རྣམ་པར་སྨིན་པའང་དྲི་མ་དང་བཅས་པའོ་༎ དཀར་པོའི་ཡང་དཀར་པོའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་ནི་ལས་བྱེད་པ་ནའང་རྣམ་པར་དག་ལ་། འབྲས་བུ་རྣམ་པར་སྨིན་པའང་རྣམ་པར་དག་པའོ་༎ འདྲེས་པའི་ཡང་འདྲེས་པའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་ནི་ལས་བྱེད་པ་ནའང་འདྲེས་ལ་།	T48n2016_074:0828a27_9	作業時垢。
K11D0119-2_H0368-2:396b-6	འབྲས་བུ་རྣམ་པར་སྨིན་པའང་འདྲེས་པའོ་༎	T48n2016_074:0828a27_14	果報亦垢。
K11D0119-2_H0368-2:396b-7	མི་དཀར་མི་གནག་པའི་ཡང་མི་དཀར་མི་གནག་པའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་ནི་ཟག་པ་མེད་པའི་ལས་ཞེས་བྱའོ་༎	T48n2016_074:0828a27_20	白白果報者。 名無漏業。
K11D0119-2_H0368-2:396b-8	བྱང་ཆུབ་སེམས་དཔའ་འོད་སྲུང་གིས་ཡང་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T48n2016_074:0828a28_12	迦葉菩薩白佛言。
K11D0119-2_H0368-2:396b-11	དེ་ནི་ཅིའི་སླད་དུ་མི་དཀར་མི་གནག་པའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་མཆིས་ཞེས་གསུངས་།	T48n2016_074:0828a29_11	今云何言。 不白不黑果報耶。
K11D0119-2_H0368-2:396b-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T48n2016_074:0828b01_1	佛言。
K11D0119-2_H0368-2:396b-13	རིགས་ཀྱི་བུ་།	T48n2016_074:0828b01_5	善男子。
K11D0119-2_H0368-2:396b-14	དོན་དེ་ལ་རྣམ་པ་གཉིས་ཏེ་།	T48n2016_074:0828b01_10	是義有二。
K11D0119-2_H0368-2:396b-15	འབྲས་བུ་ཡིན་ལ་རྣམ་པར་སྨིན་པའང་ཡིན་པ་དང་། འབྲས་བུ་འབའ་ཞིག་སྟེ་རྣམ་པར་སྨིན་པ་མ་ཡིན་པའོ་༎	T48n2016_074:0828b01_17	一者亦果亦報。 二者唯果非報。
K11D0119-2_H0368-2:397a-0	ནག་པོའི་ཡང་ནག་པོའི་འབྲས་བུ་༄༣༩༧ཨ་༌༎	T48n2016_074:0828b02_9	黑黑果報。
K11D0119-2_H0368-2:397a-1	རྣམ་པར་སྨིན་པ་ནི་འབྲས་བུ་ཞེས་ཀྱང་བྱ་ལ་། རྣམ་པར་སྨིན་པ་ཞེས་ཀྱང་བྱའོ་༎	T48n2016_074:0828b02_14	亦名為果。 亦名為報。
K11D0119-2_H0368-2:397a-5	འདྲེས་པ་དང་རྣམ་པར་དག་པའང་དེ་བཞིན་ནོ་༎	T48n2016_074:0828b04_2	淨雜亦爾。
K11D0119-2_H0368-2:397a-6	ཟག་པ་མེད་པའི་འབྲས་བུ་ནི་ཟག་པ་དང་བཅས་པའི་རྒྱུ་ལས་སྐྱེ་བའི་ཕྱིར་འབྲས་བུ་ཞེས་བྱ་སྟེ་། གཞན་གྱི་རྒྱུར་མི་འགྱུར་བས་རྣམ་པར་སྨིན་པ་ཞེས་མི་བྱའོ་༎	T48n2016_074:0828b04_7	無漏果者。
K11D0119-2_H0368-2:397a-8	དེ་བས་ན་འབྲས་བུ་ཞེས་བྱའོ་༎	T48n2016_074:0828b04_12	故名為果。
K11D0119-2_H0368-2:397a-9	རྣམ་པར་སྨིན་པ་ཞེས་མི་བྱའོ་༎	T48n2016_074:0828b05_1	不名為報。
K11D0119-2_H0368-2:397a-10	བྱང་ཆུབ་སེམས་དཔའ་འོད་སྲུང་གིས་ཡང་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T48n2016_074:0828b05_9	迦葉菩薩白佛言。
K11D0119-2_H0368-2:397a-11	བཅོམ་ལྡན་འདས་།	T48n2016_074:0828b05_12	世尊。
K11D0119-2_H0368-2:397a-12	ཟག་པ་མ་མཆིས་པའི་ལས་དེ་ཆོས་ནག་པོ་མ་ལགས་ན་།	T48n2016_074:0828b05_17	是無漏業。 非是黑法。
K11D0119-2_H0368-2:397a-13	ཅིའི་སླད་དུ་དཀར་པོ་ཞེས་མི་བགྱི་།	T48n2016_074:0828b06_11	不名為白。
K11D0119-2_H0368-2:397a-15	རིགས་ཀྱི་བུ་།	T48n2016_074:0828b06_15	善男子。
K11D0119-2_H0368-2:250b-6	རིགས་ཀྱི་བུ་།	T48n2016_074:0828b20_11	善男子。
K11D0119-2_H0368-2:397a-3	དེ་ལ་ནག་པོའི་རྒྱུ་ལས་སྐྱེ་བའི་འབྲས་བུ་ཞེས་བྱ་ལ་།	T48n2016_074:0828b03_3	黑因生故。
K11D0119-2_H0368-2:397a-4	རྒྱུར་འགྱུར་པར་བྱེད་པས་རྣམ་པར་སྨིན་པ་ཞེས་ཀྱང་བྱ་སྟེ་།	T48n2016_074:0828b03_8	得名為果。 能作因故。
K11D0119-2_H0368-2:250b-14	དེ་ནི་ངའི་ཉེ་གནས་མ་ཡིན་གྱི་།	T48n2016_074:0828b22_3	非我弟子。
K11D0119-2_H0368-2:250b-15	བདུད་ཀྱི་འཁོར་ཡིན་པར་རིག་པར་བྱའོ་༎	T48n2016_074:0828b22_8	是魔眷屬。
K11D0119-2_H0368-2:250b-16	དེ་ལ་གང་ཞིག་ལས་ཐམས་ཅད་ངེས་པ་དང་། མ་ངེས་པ་ཡོད་དེ་།	T48n2016_074:0828b22_11	若言。 諸業有定不定。
K11D0119-2_H0368-2:251a-1	ལྟར་གྱི་རྣམ་པར་སྨིན་པ་དང་། མ་འོངས་པའི་རྣམ་པར་སྨིན་པ་དང་། ཕྱི་མའི་རྣམ་པར་སྨིན་པའོ་༎	T48n2016_074:0828b23_4	現報生報。 後報。
K11D0119-2_H0368-2:251a-2	མ་ངེས་པ་ནི་རྐྱེན་དང་ཕྲད་པ་ན་མྱོང་བར་འགྱུར་ཞིང་། རྐྱེན་དང་མ་ཕྲད་ན་མི་མྱོང་ངོ་ཞེས་སྨྲ་བ་ནི་ཚངས་པར་སྤྱོད་པ་དང་། རྣམ་པར་གྲོལ་བ་དང་། མྱ་ངན་ལས་འདས་པ་ཡོད་དེ་། དེ་བས་ན་དེ་ནི་ངའི་ཉེ་གནས་ཡང་དག་པ་ཡིན་ཏེ་།	T48n2016_074:0828b23_11	不定者。
K11D0119-2_H0368-2:250b-7	གལ་ཏེ་ལས་ཐམས་ཅད་ངེས་པར་ད་ལྟར་མངོན་སུམ་དུ་སྨིན་པར་འགྱུར་ན་།	T48n2016_074:0828b20_20	若言諸業定得報者。
